average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,is_aperiodic,is_attracting_component,is_semiconnected,is_strongly_connected,node_connectivity,number_attracting_components,number_of_edges,number_strongly_connected_components,overall_reciprocity,reciprocity,s_metric,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
2.6369230769230767,-0.10852468677819985,-0.10852468677820135,0.14461538461538462,0,0.04255319148936165,0.040000000000000036,False,False,True,False,0,1,94,2,0.06382978723404255,0.06382978723404255,5911.0,192.25,196.0,3252.0,52.39
2.626153846153846,-0.029867943124679764,-0.029867943124679955,0.14153846153846153,1,0.0,0.0,True,True,True,True,1,1,92,1,0.2608695652173913,0.2608695652173913,5978.0,191.32,202.0,3420.0,56.0
2.3846153846153846,-0.1858148401221179,-0.18581484012211866,0.14461538461538462,0,0.021276595744680882,0.04,True,False,True,False,0,1,94,2,0.2553191489361702,0.2553191489361702,6875.0,191.84,198.0,3348.0,53.71
2.5492307692307694,-0.06639782090579778,-0.06639782090579799,0.13538461538461538,1,0.0,0.0,True,True,True,True,1,1,88,1,0.20454545454545456,0.20454545454545456,4706.0,185.29,198.0,3195.0,55.32
2.306153846153846,-0.10548980329422404,-0.10548980329422374,0.14307692307692307,0,0.032258064516129004,0.04,True,False,True,False,1,1,93,2,0.25806451612903225,0.25806451612903225,6783.0,192.54,200.0,3372.0,60.11
2.4015384615384616,-0.055245543551632005,-0.05524554355163286,0.14,0,0.07692307692307687,0.07680000000000002,False,False,True,False,0,1,91,2,0.17582417582417584,0.17582417582417584,5259.0,189.22,198.0,3285.0,58.25
2.6723076923076925,-0.17196860431069153,-0.1719686043106905,0.1476923076923077,1,0.0,0.0,True,True,True,True,1,1,96,1,0.125,0.125,6268.0,196.41,202.0,3708.0,64.39
2.576923076923077,0.010691286556979157,0.010691286556978683,0.14461538461538462,0,0.06382978723404253,0.040000000000000036,False,False,True,False,0,1,94,2,0.1276595744680851,0.1276595744680851,5873.0,194.76,202.0,3105.0,56.39
2.3784615384615386,-0.15450002182519093,-0.15450002182519024,0.13846153846153847,1,0.0,0.0,True,True,True,True,1,1,90,1,0.1111111111111111,0.1111111111111111,4958.0,186.99,194.0,3225.0,50.89
2.766153846153846,-0.022250171345576084,-0.02225017134557663,0.14923076923076922,1,0.0,0.0,True,True,True,True,2,1,97,1,0.16494845360824742,0.16494845360824742,6262.0,201.71,212.0,3306.0,60.54
2.5815384615384613,-0.0009033606712278664,-0.0009033606712277135,0.13692307692307693,0,0.0898876404494382,0.0784,True,False,True,False,0,1,89,3,0.06741573033707865,0.06741573033707865,4859.0,187.87,200.0,3168.0,51.86
2.493846153846154,-0.028785542261534253,-0.02878554226153513,0.14923076923076922,0,0.07216494845360821,0.07840000000000004,False,False,True,False,1,1,97,3,0.18556701030927836,0.18556701030927836,6941.0,200.02,208.0,3795.0,64.18
2.312307692307692,0.02713413651670829,0.027134136516708863,0.14307692307692307,0,0.08602150537634412,0.040000000000000036,False,False,True,False,0,1,93,2,0.15053763440860216,0.15053763440860216,5539.0,196.08,204.0,3531.0,66.04
2.4661538461538464,-0.093730693457428,-0.09373069345742813,0.14307692307692307,0,0.043010752688172005,0.04,True,False,True,False,0,1,93,2,0.17204301075268819,0.17204301075268819,5676.0,192.32,194.0,3282.0,54.93
2.5323076923076924,0.02167430395197875,0.02167430395197895,0.1476923076923077,0,0.02083333333333337,0.04,True,False,True,False,0,1,96,2,0.1875,0.1875,6643.0,196.4,202.0,3459.0,60.79
2.4815384615384617,0.07605062096287712,0.07605062096287774,0.14,0,0.05494505494505497,0.07840000000000004,False,False,True,False,2,1,91,3,0.1978021978021978,0.1978021978021978,5618.0,187.31,194.0,3483.0,59.36
2.3923076923076922,-0.02134158486683356,-0.021341584866835506,0.13846153846153847,0,0.07777777777777772,0.08,True,False,False,False,0,2,90,3,0.1111111111111111,0.1111111111111111,5360.0,187.56,198.0,3591.0,63.5
2.383076923076923,-0.24204831312394479,-0.242048313123944,0.14153846153846153,0,0.15217391304347827,0.036800000000000034,False,False,False,False,0,1,92,4,0.10869565217391304,0.10869565217391304,5164.0,194.42,206.0,3381.0,57.04
2.669230769230769,-0.11847775956681608,-0.11847775956681636,0.14461538461538462,0,0.0,0.0384,False,False,False,False,0,2,94,2,0.14893617021276595,0.14893617021276595,6167.0,190.7,196.0,3549.0,62.36
2.5738461538461537,-0.09918453984831449,-0.09918453984831423,0.14307692307692307,0,0.032258064516129004,0.04,True,False,True,False,0,1,93,2,0.08602150537634409,0.08602150537634409,5672.0,196.82,204.0,3351.0,55.0
2.243076923076923,-0.005740304919319175,-0.0057403049193191225,0.12307692307692308,1,0.0,0.0,True,True,True,True,1,1,80,1,0.05,0.05,3509.0,174.22,192.0,3315.0,52.68
2.6415384615384614,0.043882212130367124,0.043882212130366555,0.14,1,0.0,0.0,True,True,True,True,1,1,91,1,0.06593406593406594,0.06593406593406594,5260.0,189.99,200.0,3486.0,59.75
2.356923076923077,-0.15347609134630583,-0.1534760913463057,0.14153846153846153,0,0.05434782608695654,0.04,True,False,True,False,1,1,92,2,0.1956521739130435,0.1956521739130435,6447.0,190.4,198.0,3570.0,61.21
2.6569230769230767,0.026980286082661245,0.026980286082660457,0.14923076923076922,0,0.010309278350515427,0.04,True,False,True,False,0,1,97,2,0.18556701030927836,0.18556701030927836,6965.0,196.98,202.0,3396.0,52.75
2.543076923076923,-0.12188506688850366,-0.12188506688850465,0.14,1,0.0,0.0,True,True,True,True,1,1,91,1,0.3076923076923077,0.3076923076923077,5662.0,188.76,196.0,3393.0,61.21
2.5938461538461537,-0.05253131782165397,-0.05253131782165392,0.14615384615384616,1,0.0,0.0,True,True,True,True,1,1,95,1,0.21052631578947367,0.21052631578947367,6245.0,193.44,200.0,3666.0,63.29
2.149230769230769,0.04723511313801154,0.047235113138011216,0.14,0,0.06593406593406592,0.04,True,False,True,False,1,1,91,2,0.10989010989010989,0.10989010989010989,5729.0,190.54,204.0,2994.0,54.25
2.3430769230769233,-0.14841751766555542,-0.1484175176655548,0.13384615384615384,0,0.03448275862068961,0.04,True,False,True,False,0,1,87,2,0.16091954022988506,0.16091954022988506,4640.0,185.48,202.0,3501.0,60.36
2.6353846153846154,0.021143831394243712,0.02114383139424419,0.14307692307692307,1,0.0,0.0,True,True,True,True,1,1,93,1,0.08602150537634409,0.08602150537634409,5859.0,199.0,214.0,4194.0,70.61
2.333846153846154,0.07471416450790598,0.07471416450790616,0.14153846153846153,0,0.03260869565217395,0.040000000000000036,False,False,True,False,1,1,92,2,0.13043478260869565,0.13043478260869565,5538.0,193.25,208.0,3429.0,57.21
2.5276923076923077,0.041954485228998695,0.04195448522899839,0.1476923076923077,0,0.07291666666666663,0.07840000000000004,False,False,True,False,2,1,96,3,0.14583333333333334,0.14583333333333334,6740.0,194.27,200.0,3369.0,58.61
2.5015384615384617,-0.07467065104503212,-0.07467065104503115,0.14153846153846153,0,0.021739130434782594,0.040000000000000036,False,False,True,False,1,1,92,2,0.17391304347826086,0.17391304347826086,6048.0,191.83,198.0,3234.0,53.25
2.4723076923076923,0.024119999131371927,0.0241199991313728,0.14615384615384616,0,0.10526315789473684,0.036800000000000034,False,False,False,False,0,1,95,4,0.18947368421052632,0.18947368421052632,6127.0,194.51,200.0,3534.0,57.11
2.5476923076923077,0.05267311643658625,0.05267311643658652,0.14307692307692307,0,0.043010752688172005,0.040000000000000036,False,False,True,False,0,1,93,2,0.1935483870967742,0.1935483870967742,5902.0,195.71,204.0,3339.0,51.43
2.536923076923077,0.11051348460146088,0.11051348460146142,0.14615384615384616,0,0.10526315789473684,0.07840000000000004,False,False,True,False,0,1,95,3,0.12631578947368421,0.12631578947368421,6109.0,194.56,200.0,3606.0,64.54
2.3,-0.1506815026429498,-0.15068150264294947,0.14,1,0.0,0.0,True,True,True,True,1,1,91,1,0.13186813186813187,0.13186813186813187,5751.0,186.71,194.0,3288.0,55.21
2.566153846153846,-0.07305647872446704,-0.07305647872446801,0.14461538461538462,1,0.0,0.0,True,True,True,True,1,1,94,1,0.2127659574468085,0.2127659574468085,6206.0,196.46,208.0,3585.0,60.54
2.4276923076923076,-0.044917899756140994,-0.04491789975614188,0.13692307692307693,0,0.011235955056179803,0.04,True,False,True,False,0,1,89,2,0.06741573033707865,0.06741573033707865,5110.0,189.54,202.0,3483.0,62.5
2.903076923076923,-0.029962997144755775,-0.02996299714475551,0.14615384615384616,1,0.0,0.0,True,True,True,True,2,1,95,1,0.23157894736842105,0.23157894736842105,5809.0,195.23,206.0,3795.0,69.32
2.4492307692307693,0.017729711186472073,0.017729711186470896,0.14461538461538462,0,0.021276595744680882,0.04,True,False,True,False,0,1,94,2,0.1276595744680851,0.1276595744680851,6408.0,196.83,206.0,3489.0,55.61
2.6369230769230767,-0.10852468677819985,-0.10852468677820135,0.14461538461538462,0,0.04255319148936165,0.040000000000000036,False,False,True,False,0,1,94,2,0.06382978723404255,0.06382978723404255,5911.0,192.28,196.0,3189.0,52.86
2.626153846153846,-0.029867943124679764,-0.029867943124679955,0.14153846153846153,1,0.0,0.0,True,True,True,True,1,1,92,1,0.2608695652173913,0.2608695652173913,5978.0,191.44,202.0,3549.0,56.18
2.3846153846153846,-0.1858148401221179,-0.18581484012211866,0.14461538461538462,0,0.021276595744680882,0.04,True,False,True,False,0,1,94,2,0.2553191489361702,0.2553191489361702,6875.0,191.47,196.0,3369.0,54.86
2.5492307692307694,-0.06639782090579778,-0.06639782090579799,0.13538461538461538,1,0.0,0.0,True,True,True,True,1,1,88,1,0.20454545454545456,0.20454545454545456,4706.0,186.18,200.0,3228.0,57.36
2.306153846153846,-0.10548980329422404,-0.10548980329422374,0.14307692307692307,0,0.032258064516129004,0.04,True,False,True,False,1,1,93,2,0.25806451612903225,0.25806451612903225,6783.0,191.98,200.0,3399.0,61.89
2.4015384615384616,-0.055245543551632005,-0.05524554355163286,0.14,0,0.07692307692307687,0.07680000000000002,False,False,True,False,0,1,91,2,0.17582417582417584,0.17582417582417584,5259.0,191.48,202.0,3480.0,60.79
2.6723076923076925,-0.17196860431069153,-0.1719686043106905,0.1476923076923077,1,0.0,0.0,True,True,True,True,1,1,96,1,0.125,0.125,6268.0,197.75,204.0,3780.0,65.46
2.576923076923077,0.010691286556979157,0.010691286556978683,0.14461538461538462,0,0.06382978723404253,0.040000000000000036,False,False,True,False,0,1,94,2,0.1276595744680851,0.1276595744680851,5873.0,195.16,202.0,3141.0,56.21
2.3784615384615386,-0.15450002182519093,-0.15450002182519024,0.13846153846153847,1,0.0,0.0,True,True,True,True,1,1,90,1,0.1111111111111111,0.1111111111111111,4958.0,186.15,192.0,3195.0,49.11
2.766153846153846,-0.022250171345576084,-0.02225017134557663,0.14923076923076922,1,0.0,0.0,True,True,True,True,2,1,97,1,0.16494845360824742,0.16494845360824742,6262.0,201.78,212.0,3300.0,56.61
2.5815384615384613,-0.0009033606712278664,-0.0009033606712277135,0.13692307692307693,0,0.0898876404494382,0.0784,True,False,True,False,0,1,89,3,0.06741573033707865,0.06741573033707865,4859.0,187.93,200.0,3267.0,55.96
2.493846153846154,-0.028785542261534253,-0.02878554226153513,0.14923076923076922,0,0.07216494845360821,0.07840000000000004,False,False,True,False,1,1,97,3,0.18556701030927836,0.18556701030927836,6941.0,200.07,208.0,3795.0,63.0
2.312307692307692,0.02713413651670829,0.027134136516708863,0.14307692307692307,0,0.08602150537634412,0.040000000000000036,False,False,True,False,0,1,93,2,0.15053763440860216,0.15053763440860216,5539.0,196.14,204.0,3522.0,60.71
2.4661538461538464,-0.093730693457428,-0.09373069345742813,0.14307692307692307,0,0.043010752688172005,0.04,True,False,True,False,0,1,93,2,0.17204301075268819,0.17204301075268819,5676.0,192.17,196.0,3273.0,54.86
2.5323076923076924,0.02167430395197875,0.02167430395197895,0.1476923076923077,0,0.02083333333333337,0.04,True,False,True,False,0,1,96,2,0.1875,0.1875,6643.0,196.43,202.0,3447.0,58.57
2.4815384615384617,0.07605062096287712,0.07605062096287774,0.14,0,0.05494505494505497,0.07840000000000004,False,False,True,False,2,1,91,3,0.1978021978021978,0.1978021978021978,5618.0,187.34,194.0,3354.0,58.0
2.3923076923076922,-0.02134158486683356,-0.021341584866835506,0.13846153846153847,0,0.07777777777777772,0.08,True,False,False,False,0,2,90,3,0.1111111111111111,0.1111111111111111,5360.0,187.07,196.0,3489.0,61.79
2.383076923076923,-0.24204831312394479,-0.242048313123944,0.14153846153846153,0,0.15217391304347827,0.036800000000000034,False,False,False,False,0,1,92,4,0.10869565217391304,0.10869565217391304,5164.0,191.21,198.0,3246.0,53.0
2.6353846153846154,0.021143831394243712,0.02114383139424419,0.14307692307692307,1,0.0,0.0,True,True,True,True,1,1,93,1,0.08602150537634409,0.08602150537634409,5859.0,199.4,216.0,4197.0,71.89
2.333846153846154,0.07471416450790598,0.07471416450790616,0.14153846153846153,0,0.03260869565217395,0.040000000000000036,False,False,True,False,1,1,92,2,0.13043478260869565,0.13043478260869565,5538.0,192.4,206.0,3486.0,57.07
2.5276923076923077,0.041954485228998695,0.04195448522899839,0.1476923076923077,0,0.07291666666666663,0.07840000000000004,False,False,True,False,2,1,96,3,0.14583333333333334,0.14583333333333334,6740.0,195.36,202.0,3345.0,60.46
2.5015384615384617,-0.07467065104503212,-0.07467065104503115,0.14153846153846153,0,0.021739130434782594,0.040000000000000036,False,False,True,False,1,1,92,2,0.17391304347826086,0.17391304347826086,6048.0,192.13,200.0,3351.0,55.18
2.4723076923076923,0.024119999131371927,0.0241199991313728,0.14615384615384616,0,0.10526315789473684,0.036800000000000034,False,False,False,False,0,1,95,4,0.18947368421052632,0.18947368421052632,6127.0,194.07,198.0,3498.0,57.07
2.5476923076923077,0.05267311643658625,0.05267311643658652,0.14307692307692307,0,0.043010752688172005,0.040000000000000036,False,False,True,False,0,1,93,2,0.1935483870967742,0.1935483870967742,5902.0,194.59,204.0,3312.0,52.57
2.536923076923077,0.11051348460146088,0.11051348460146142,0.14615384615384616,0,0.10526315789473684,0.07840000000000004,False,False,True,False,0,1,95,3,0.12631578947368421,0.12631578947368421,6109.0,194.6,200.0,3474.0,60.86
2.3,-0.1506815026429498,-0.15068150264294947,0.14,1,0.0,0.0,True,True,True,True,1,1,91,1,0.13186813186813187,0.13186813186813187,5751.0,184.62,188.0,3162.0,52.39
2.566153846153846,-0.07305647872446704,-0.07305647872446801,0.14461538461538462,1,0.0,0.0,True,True,True,True,1,1,94,1,0.2127659574468085,0.2127659574468085,6206.0,194.47,202.0,3516.0,59.54
2.4276923076923076,-0.044917899756140994,-0.04491789975614188,0.13692307692307693,0,0.011235955056179803,0.04,True,False,True,False,0,1,89,2,0.06741573033707865,0.06741573033707865,5110.0,186.63,198.0,3402.0,59.25
2.903076923076923,-0.029962997144755775,-0.02996299714475551,0.14615384615384616,1,0.0,0.0,True,True,True,True,2,1,95,1,0.23157894736842105,0.23157894736842105,5809.0,194.85,204.0,3651.0,62.89
2.4492307692307693,0.017729711186472073,0.017729711186470896,0.14461538461538462,0,0.021276595744680882,0.04,True,False,True,False,0,1,94,2,0.1276595744680851,0.1276595744680851,6408.0,196.81,206.0,3471.0,57.11
2.6369230769230767,-0.10852468677819985,-0.10852468677820135,0.14461538461538462,0,0.04255319148936165,0.040000000000000036,False,False,True,False,0,1,94,2,0.06382978723404255,0.06382978723404255,5911.0,192.28,196.0,3270.0,56.07
2.626153846153846,-0.029867943124679764,-0.029867943124679955,0.14153846153846153,1,0.0,0.0,True,True,True,True,1,1,92,1,0.2608695652173913,0.2608695652173913,5978.0,192.14,204.0,3519.0,55.54
2.3846153846153846,-0.1858148401221179,-0.18581484012211866,0.14461538461538462,0,0.021276595744680882,0.04,True,False,True,False,0,1,94,2,0.2553191489361702,0.2553191489361702,6875.0,191.47,196.0,3378.0,54.64
2.5492307692307694,-0.06639782090579778,-0.06639782090579799,0.13538461538461538,1,0.0,0.0,True,True,True,True,1,1,88,1,0.20454545454545456,0.20454545454545456,4706.0,186.18,200.0,3219.0,56.71
2.306153846153846,-0.10548980329422404,-0.10548980329422374,0.14307692307692307,0,0.032258064516129004,0.04,True,False,True,False,1,1,93,2,0.25806451612903225,0.25806451612903225,6783.0,191.11,198.0,3384.0,61.04
2.4015384615384616,-0.055245543551632005,-0.05524554355163286,0.14,0,0.07692307692307687,0.07680000000000002,False,False,True,False,0,1,91,2,0.17582417582417584,0.17582417582417584,5259.0,191.44,202.0,3489.0,60.14
2.6723076923076925,-0.17196860431069153,-0.1719686043106905,0.1476923076923077,1,0.0,0.0,True,True,True,True,1,1,96,1,0.125,0.125,6268.0,196.45,202.0,3717.0,63.61
2.576923076923077,0.010691286556979157,0.010691286556978683,0.14461538461538462,0,0.06382978723404253,0.040000000000000036,False,False,True,False,0,1,94,2,0.1276595744680851,0.1276595744680851,5873.0,194.29,200.0,3096.0,56.32
2.5246153846153847,-0.05655800696207441,-0.05655800696207366,0.14461538461538462,0,0.06382978723404253,0.040000000000000036,False,False,True,False,0,1,94,2,0.1276595744680851,0.1276595744680851,6073.0,193.25,200.0,3411.0,55.64
2.787692307692308,-0.059442791664996185,-0.059442791664994395,0.14461538461538462,1,0.0,0.0,True,True,True,True,1,1,94,1,0.1702127659574468,0.1702127659574468,5697.0,193.28,200.0,3555.0,60.39
2.1784615384615384,-0.02545412625856304,-0.02545412625856258,0.13538461538461538,0,0.11363636363636365,0.08,True,False,False,False,1,2,88,3,0.11363636363636363,0.11363636363636363,5066.0,192.31,204.0,3420.0,61.54
2.6738461538461538,0.00027990042755154134,0.00027990042755218184,0.14615384615384616,1,0.0,0.0,True,True,True,True,1,1,95,1,0.16842105263157894,0.16842105263157894,6260.0,196.19,204.0,3798.0,67.07
2.4661538461538464,-0.11369340516041188,-0.11369340516041004,0.13692307692307693,1,0.0,0.0,True,True,True,True,1,1,89,1,0.11235955056179775,0.11235955056179775,4751.0,186.54,196.0,3162.0,51.93
2.4615384615384617,0.04286052005177542,0.04286052005177676,0.14461538461538462,0,0.05319148936170215,0.040000000000000036,False,False,True,False,0,1,94,2,0.1702127659574468,0.1702127659574468,5895.0,191.99,198.0,3462.0,61.57
2.726153846153846,-0.10220284247551917,-0.10220284247551707,0.14153846153846153,0,0.021739130434782594,0.040000000000000036,False,False,True,False,1,1,92,2,0.10869565217391304,0.10869565217391304,5310.0,185.15,188.0,3081.0,52.75
2.4615384615384617,-0.044818789311101975,-0.044818789311101566,0.14461538461538462,0,0.06382978723404253,0.040000000000000036,False,False,True,False,0,1,94,2,0.14893617021276595,0.14893617021276595,6041.0,192.98,200.0,3495.0,60.11
2.5,0.09004065325150715,0.09004065325150715,0.14,1,0.0,0.0,True,True,True,True,1,1,91,1,0.17582417582417584,0.17582417582417584,5304.0,188.15,194.0,3540.0,57.79
2.3384615384615386,-0.12715369592377843,-0.12715369592377837,0.13692307692307693,0,0.0449438202247191,0.040000000000000036,False,False,True,False,0,1,89,2,0.15730337078651685,0.15730337078651685,4961.0,192.84,208.0,3615.0,64.25
