0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
11.565972781328318,44.91264440222661,7.994167151986395,12.368156941554304,0.0,21.329029480646792,100.91020529468834,14.232670212722354,13.048144309995486,100.01349032503687,8.321093732893504,137.98370062811745,86.47036572052305,23.399694401299634,13.535416855547021,18.223357708599227,0.0,11.589081299014351,11.216959203611433,77.64419832391827,65.96454365666118,40.97775729103662,132.20062191947943,0.0,11.4271267250664,10.649362623603837,19.12006111592832,132.03710331029586,11.06416552105694,75.75188299082578,53.02734354415078,103.74761669758472,5.944657405001852,6.297630133842426,22.374741355559458,81.21847953766037,106.04721145567879,5.71667777768289,105.1504866276525,125.22190742282928,12.13550122995102,6.042715604598245,89.58675293973924,8.542094984703096,33.481862710808805,9.163448568192225,102.08236903970305,0.0,10.78782887162189,21.332585528935393,130.0244879044227,9.008350501307396,59.42683453370328,60.94638002042819,13.699982283618375,9.203464140901179,60.83755965466597,96.5823762992881,0.0,11.484796918168037,7.998847470470582,11.509817899048715,8.48316261875736,33.70669887597882,9.35556736850168,14.517865731708076,33.584708965443426,48.939002032262415,9.1470085786992,11.354633899727471,19.8757252269643,126.34328051775314,88.79091628426791,19.64860006677848,88.7125793287209,18.42076667053432,10.74133873895823,8.86385311873668,0.0,95.69554506244891,38.90946304671984,54.02898230556729,70.51225791883856,0.0,144.3596425486402,21.265541574907175,8.733596278218466,93.98871565996392,8.411030789019021,11.904029154186569,59.561811270739355,60.75660987342513,0.0,8.56713324933136,8.593427084862313,14.440785005380565,35.019137299671904,9.3088742312242,15.965691342290093,0.0,13.15301534650334,0.0,6.557325247785929,10.48671543236365,39.198830399992964,10.487549555968133,79.02421809424983,18.46420909421014,49.56382263542353,11.771901946277385,24.801742125832366,5.9457315427734745,36.17931238979426,3.680045859193944,67.45975501526321,38.32920319650913,0.0,0.0,119.14959454308851,0.0,6.920538745264772,10.54830874309155,70.27975948522763,68.88605750706384,11.476811185153661,240.52,246.0,4197.0,71.75
15.319020242609037,101.89088140514478,8.655324426162712,18.201649054210062,5.312058168676126,14.719411877418393,10.164313890132453,141.35019130288802,8.436511611350323,43.25092012707981,146.17080472830202,6.828174106343791,20.99689054954562,136.78799178161637,62.604609369171335,17.435513100502483,63.831039314768375,38.27906864583993,139.0586294492426,51.90575429767095,0.0,15.317282167211262,17.53234300728462,87.49288156193725,65.17279926870644,12.172646962128901,0.0,15.199000440226468,24.465736067753532,74.37233482002821,14.4559590497772,6.5719990698641695,16.507302461517725,13.147796521620762,17.618177535218322,18.274669298233437,77.27236252895554,33.09854011758378,9.187371131527007,46.7979234503197,20.486752341923484,78.67257180766195,109.9278244952984,137.9205396096213,7.320615603919313,89.30797772710365,0.0,17.289969169939383,62.311992449391894,92.17224002897417,5.449906844041366,18.08718203320733,104.43929179385184,58.90154463856756,83.9335227249549,17.619925486588336,90.82896605963546,101.66753967513854,0.0,9.241064249962097,86.46036925119446,47.04036441135022,6.91324378824732,51.084352110675354,8.422215629540077,0.0,0.0,106.61074580977849,0.0,48.942222790220455,94.47089291851883,83.3733670530427,10.370280526351321,58.12412603490219,60.57092405424808,73.48429137476371,9.685781920164334,14.130847946140653,15.081106648808241,30.793999515431686,16.67160192314561,0.0,17.237803439008054,21.921004515772196,57.24593768894242,8.002414537854914,96.83395155620009,9.345079954293157,0.0,17.02326392049439,79.2934435635197,53.773057179484674,50.47548802484698,9.305775767163276,0.0,94.90419393765684,98.57449014665164,0.0,0.0,40.82769570787294,7.955610410666975,7.237265103233115,85.40139357085047,11.359240240659545,7.68631811660763,103.09708618474278,0.0,4.16648078755108,10.104553425021425,89.98416583201838,15.370697937888448,4.633680658532883,81.37874878972536,0.0,52.82076921371288,33.08757879465822,20.469259702280098,79.7389294956555,81.9653258348716,18.55514054422608,51.80032616934403,52.26982602879919,0.0,109.61304048872435,5.753571380508395,240.68,252.0,4446.0,80.07
8.97388373841493,19.08884199738778,37.27426309091611,13.55048263445145,0.0,81.08260881042901,56.97262465508699,25.989655065693395,0.0,17.180230795562416,19.968322823113592,73.37091376666274,66.21846505278226,78.07820336934431,8.956678817054708,11.401535569522704,0.0,18.997882263802527,7.953701915710256,0.0,87.18586781675826,106.70286899564967,19.432620558325105,7.439537533953339,13.659375994556186,116.45006079996222,0.0,0.0,0.0,11.572845785430742,0.0,83.99678798397437,0.0,12.366604610460323,13.680256122664343,9.014255899566164,137.90028764717104,7.687322185501284,11.580511583046233,70.64475840604065,72.94298518864308,93.72089865039132,10.147520618586134,41.60559818034102,0.0,11.738780055949476,17.260706781603936,63.16755034141338,58.74325872526539,9.560348491838289,5.580393685703753,9.397255573846842,0.0,0.0,57.470100689629255,6.418293476338277,44.36289373318992,18.211699942287215,11.12724772023784,0.0,50.70644385697524,7.047470933082614,0.0,9.65295614826883,147.94771112409583,79.33332422409575,51.63053576324268,10.207756515311653,13.75231145837682,86.96055208027084,5.794043813182549,0.0,61.07437825772355,0.0,58.687441681337354,0.0,142.95369935342904,6.54080879393453,51.52244490336828,0.0,100.70155059118217,9.260934489057789,7.678319992834946,9.748418811681399,8.781323330740896,0.0,75.25326923157095,0.0,9.63530201094772,47.08051243531559,4.890726240361271,0.0,0.0,57.01690682798136,4.712112683386378,0.0,78.92572174494882,55.95505121857737,0.0,11.305330656533146,139.00620945849244,0.0,0.0,10.672477960899139,6.679324008632007,0.0,0.0,116.53583263654767,12.75222433112105,16.976648552684527,9.101817305602893,94.46081981361594,7.086749002405644,8.482607683187913,8.318266079869783,6.976280545210691,5.5043965859912065,55.86563625622564,18.726259413838736,11.154405038154158,0.0,51.214521174923895,36.540609945736776,9.285371101439285,92.76942906426066,232.91,242.0,4224.0,72.11
88.13000676475366,97.52657390682108,68.01237284306961,7.05834553961871,16.945147193928104,35.569862180431215,14.943623341011081,71.73255454065074,16.05311076277614,5.7448591978156704,95.04592604129049,83.58324670696474,75.67889667877418,8.86373979061825,5.786419989925303,63.53930146246382,21.254986930887313,31.828653833765536,75.96186386946022,62.23651160001071,6.411188624617633,104.46437280767746,14.639554742209976,59.161278742381334,86.14797515994398,0.0,84.5041531995776,11.802656695582652,8.355256583938115,73.73241634049218,13.316570112960838,137.81354738117074,8.83332206032603,9.988523513175236,9.170377610346504,18.317702935464663,12.206576903798982,14.866651704986031,78.33831175238527,44.98989577713906,11.951539195887301,0.0,9.314838919288375,13.498220779202228,40.43813141071055,15.227514457891374,8.280485745070369,7.81291519581091,19.27163531903818,16.697847671096312,0.0,59.700862279796965,87.32789737277967,10.436016206489974,10.798886399251572,10.564167790896047,10.022300350981522,4.491174653999301,94.57694623145726,5.06249204225583,71.65838308636333,66.88542690772553,8.133065682314164,91.96667961633067,12.174078425977733,19.97662092373043,7.825183852762375,83.38759292401124,0.0,14.552847086225874,39.511534581545114,61.89081489335574,70.4101469452891,99.0476860845507,10.007075903210586,13.998180248213812,0.0,10.205978040046979,7.665186510020507,8.855571915597514,12.758123012502324,36.41232329725064,12.078004845816485,82.43679198041384,11.0174867055414,15.103071959071968,16.99385695348442,12.456126468948268,10.538187408527433,87.68137364182051,0.0,21.14874189983212,60.053733045763366,11.783766398131448,0.0,11.340132877163233,71.19666250972331,5.224146264857558,15.948041849982037,11.524595837445569,0.0,78.758326640241,0.0,0.0,132.92779803266717,19.1025468826242,8.457912222526888,68.14129725603078,6.071170987161686,11.629541356422688,0.0,0.0,65.86729726374686,5.725110094521069,63.30212518681782,20.027645600841616,21.598063420384577,0.0,0.0,25.76525365978629,98.64226213608747,12.277415004273944,6.358653871253074,20.72432354354151,21.54774436251595,234.98,248.0,4413.0,80.18
6.6009594697904275,10.214768273273718,127.9855022667148,3.3924535624088894,11.267937225249193,0.0,5.660977066293909,0.0,0.0,40.59349709255181,11.603098205246697,21.885913852993927,106.1169233705681,11.00712269939592,13.795365572084915,6.867928869817209,12.004799394429147,17.352943447693292,150.3443336476027,11.17827276986467,20.622592930910468,0.0,0.0,19.35177448764242,11.295202129768235,17.937434474247727,70.88547256553386,25.355837345426067,0.0,7.493893744604117,4.135052680164039,7.73523681683406,11.746527232220457,140.04768145441184,119.60431897078843,84.13320009915287,41.4761112842233,0.0,44.01774620826108,5.540427016464645,70.98254327771501,35.13250618737081,59.60678008817743,81.64474749703267,53.65329249476758,5.035166312019335,8.023901679226938,19.275479315206216,12.875689950935643,62.137322730767565,0.0,36.004457271977614,66.97563300054723,9.206290705527943,11.002291335364475,60.247381661529396,0.0,67.73345097309895,0.0,5.162615642308251,134.1125824841654,86.56683366276299,43.57683129018749,23.99147218754647,9.214082526501153,19.860303804339413,13.533754736925259,13.480371141571053,4.77757951058841,47.91570137215301,9.400702544837648,70.88415592510282,89.93023886005294,0.0,0.0,52.23409236572967,115.10950371356009,18.43250898610265,7.091948466246431,8.267002430479662,133.01847238428257,4.972195994479832,21.298771981366485,77.04850383329001,84.18157955736775,11.785007351887222,0.0,15.111001215699128,103.27520571517789,96.17467048003363,8.052114048242627,6.433197023951097,0.0,0.0,11.37356166662467,66.00396550514313,90.46993286302647,7.3141357494584955,42.439453563487746,52.67263271472005,3.6259184681893846,15.691787817488002,0.0,7.581628505455463,12.053858477901997,8.603435835161347,64.25282724937239,50.21780864987241,75.90663391337841,13.93954499029453,18.36788952589307,4.400452219714843,44.76053414726715,6.192318466805517,4.232559716286657,5.693839871379252,59.80464184077944,15.036269595558165,0.0,5.503390790645949,11.75347780778668,0.0,0.0,77.47501243479006,0.0,235.04,246.0,4059.0,70.07
7.625507406420216,25.912480980762354,55.44950222195267,20.445808307223107,0.0,9.131452691336056,55.58706689973579,15.04007690649691,94.02259872751583,9.286106216341373,10.5783894040166,82.07878197877052,14.066367317875908,10.083433392260174,5.807757944334876,8.422594091667525,18.689942172860366,10.12455242312295,8.772012443420172,0.0,13.951010282200937,10.409415352420648,23.371095530138327,0.0,4.15697358903951,0.0,5.991481641333624,8.941492863515151,9.986143803429995,0.0,131.22034388069875,65.69218011123908,0.0,65.91455423619142,6.307089423180834,21.15679778582701,7.163805969634017,114.37198062736938,0.0,79.41358275280113,5.989628306527189,18.86043325845829,0.0,49.322517389908185,19.780404323192055,7.035147836065023,0.0,5.4209054216210735,20.114452972889207,81.21403823943254,0.0,53.13881011259882,7.956359338535959,8.603012726742396,15.818349293937395,66.5117958189707,21.332947769389307,59.74103057138628,9.872054821805113,23.383717165492605,0.0,133.04229447465747,18.874169481722657,38.96076920785087,49.795623997278874,0.0,21.25806808988505,69.16258674504958,99.63322063419116,0.0,3.724850559161649,67.20624507936407,40.113501409061946,12.177057612200423,126.75460238954604,12.099742697430598,12.544088470661972,83.07556090625884,6.130351999809818,7.9206632442790905,90.0548146969799,8.560543912695179,129.32082666174534,15.57495048217051,0.0,0.0,9.768633209740992,18.184739082796817,7.265704133228501,0.0,82.71551645813314,106.35104972612744,7.773213499923819,7.308794435306764,4.93468334183517,37.15372422637649,5.015560244744083,10.484134897860196,25.579769513378928,13.233306336164148,69.91579780988707,57.849022229745685,17.68343566967002,91.7297956067969,52.02705787754451,6.370967661080105,9.523055997349964,90.13443574582968,19.054606896615446,20.548779878421136,34.09206320575515,98.22932454304923,19.8466907542346,11.056244914761137,7.350498344286385,0.0,100.41658512508677,88.8226092496934,12.588620940633712,0.0,20.125817496831857,4.302472785897436,8.837199279174449,21.122196923286847,9.291672330533588,240.21,250.0,4692.0,82.29
46.110053222713304,25.991610096821105,108.95611700273051,111.04141699181038,4.910936303540937,51.159003436655475,96.80829904694102,50.53148814173372,51.738105261043415,62.033462887316894,89.8598607830916,10.198694912539949,10.869039729943562,10.20556100399541,10.169954046368682,41.24800430988271,7.588876679579129,16.296267669605232,80.62046982440643,16.742070925524406,11.391493189134195,17.966628281439895,10.540397239199388,7.778094016396165,25.18396944102763,11.09383337265358,82.47116683092328,0.0,13.085525893376225,37.61340799565538,47.11404786761768,70.31982872098213,23.463232429702913,7.11344642265904,31.58050147851754,66.46171861076074,8.039695510144675,93.01481419281573,54.58700602077902,38.1253612121387,12.582457844618745,12.653889030451221,91.71856709022946,0.0,7.4003528329692,9.273685739344087,0.0,7.370689468094955,9.062025672866254,98.77307740888743,7.915711518247153,62.165634288706606,9.469892004489994,90.23885953524963,6.6574793589896775,7.025542158029308,79.3505499298338,76.5310077968271,88.0056934059036,10.590288698912437,7.726702142211424,9.571915727283569,7.269100710427807,94.37835109296088,65.12746235459986,8.900426413232218,5.500664150957412,0.0,47.6092973264859,6.405120550953213,87.28039836974924,19.5210124177674,11.176435801629893,22.753111510542993,81.80173088426571,10.382480044873116,17.70811919487457,9.408609691641942,9.221156730995958,10.757025244270125,4.953189240372927,89.55470855607706,7.849988611836537,15.118767398511423,145.46850626470524,17.83710022670945,70.99441887871092,59.45504384117745,140.43303096591862,0.0,19.628703493210594,62.91784699843375,19.641707741084293,0.0,114.6167547779442,57.74613064635183,0.0,9.466132484878935,114.83493820896624,14.325648459057543,68.93547836113385,89.3737980089182,103.79229148694012,16.298736275989597,6.655212204855907,67.30816328706021,10.788578565179021,9.253986948955887,44.99623973119521,8.443535173275706,9.57393716238779,7.6263185911593965,18.660230765645856,79.58958460544336,85.0108999204722,0.0,20.279558623344823,77.98056423796723,14.698936587254655,58.764438684916016,0.0,17.643778901100305,24.925626607402304,84.55772802607513,58.3429605636996,239.75,252.0,4296.0,71.07
15.652535495920583,48.11547983245074,19.751517078781966,0.0,81.51302277252945,64.86340323437842,7.228986025169181,19.61629815036459,12.594880299106745,85.86199048095435,82.17174943191135,13.660378196991548,8.236885663463788,145.88731537610238,8.747216490857065,7.81082332206171,17.637659378779592,12.307001922054923,63.36879006565589,0.0,0.0,10.076804132073992,6.200258590156279,20.70763940134344,0.0,4.565461743717836,106.49087952319493,19.292932828508086,15.77122484772988,10.894172210164857,12.534014138485084,10.632773995427083,100.55011718151945,10.366037070037597,7.608913153005021,68.95791331900504,9.684084352218234,44.67978814359507,46.487397618747586,11.743697581705995,54.23076141066239,0.0,26.126770845642152,0.0,3.3972348539938344,0.0,90.59288342512451,78.15487118580175,15.192256944424699,3.554386729173567,11.078930860863457,0.0,90.8241223683914,12.509904970007552,0.0,133.59642791780814,20.392281522673933,13.713989459798723,58.36228139644312,19.19087764971791,0.0,138.8981384275999,54.4068542610301,67.47607612495072,5.934841814135369,10.020066099552714,23.10548685894584,50.34512100433862,59.45054647239715,142.49010166482,9.964194436558198,9.065904504927412,8.564203210195194,9.420547986389806,6.373394842284746,85.25363928924989,98.05170094344741,12.328803003191952,0.0,17.282430260011402,52.249554580738675,8.740392787627508,19.293296610746072,99.45295746787825,6.1114118865952705,103.0059215176431,24.017480094384993,7.655176811405242,20.37198246950062,55.131989788364564,81.21854415470341,43.989698501408625,17.33419947445974,23.326231172696,0.0,62.05236192447671,102.28892631720183,6.574565803277848,91.74937935237875,72.39394605880457,4.442905607434113,10.09699020191243,53.02221445352385,11.41811740956327,13.01654391434503,78.84678905647681,3.8250352181558642,12.953528289676644,10.056586860816696,19.896948712075353,10.395610573429622,13.943787718647789,0.0,12.613597254687587,65.79579041675512,9.359448515200723,9.848856493206885,7.9355941391136,3.6824176577044936,0.0,0.0,11.451819312325375,11.091135136590543,7.184934811151613,56.27123273467005,224.0,248.0,4128.0,71.82
9.84417987780857,81.91120421291481,5.243722159759695,67.0393735032287,10.564783408253954,6.726158517805484,60.14418004260293,0.0,13.03793532231784,15.78126428798071,9.497288751300552,67.92083833164881,66.64166676783985,7.273116927535927,15.540748338484223,82.66810437356233,10.697445436215688,20.995791334667597,10.276588784672416,23.384031395679852,5.353295538075714,70.70077072596915,0.0,18.432592622187762,17.13904716346488,7.297440836056808,0.0,10.677755213570494,7.832840580161626,5.935298788172826,73.92157573456494,6.079715905125613,70.81955347523584,67.53676914477552,144.50254681537052,12.34832800039176,8.50871792919147,10.248427251067682,146.07108355303973,12.370838795911954,14.50902321600446,0.0,41.68853235600106,10.798685700522821,34.68228345948335,11.444975073392914,11.611133142985082,81.82008375045622,9.092748252371113,7.426810371872518,3.4445430056824096,16.233857374754166,0.0,73.86518515696227,5.97077652886288,8.125836957477452,0.0,11.112918832689052,5.742392240001479,8.772050868083662,12.62858802934473,23.82298692770001,44.881352884837135,124.68764822150386,23.200077352873084,22.536252558584398,92.47751924361766,39.65298648443279,16.949451588748126,10.305569300811232,72.86807247254318,54.41361367613892,4.8654356323007475,0.0,6.1824833379909245,7.55744038531916,7.338426735166946,9.967911198817315,12.008751023249422,90.69132558278744,15.1380934990835,12.094094276414367,6.95962957955798,7.681691322760704,124.88159468801271,20.819130325433203,46.20108335606167,14.619290185784742,7.456445932701401,18.256996905624653,106.62420584688157,13.439482380871157,139.08099319930002,4.146735744088957,0.0,102.27888640738462,22.45664571420191,5.561144248693528,90.91609000600944,9.258250775346452,5.872685696954566,4.447380605053629,10.511355473237606,109.07989782781041,0.0,9.889656435406918,0.0,0.0,87.96746457575672,102.39883061439083,10.033691903648172,17.684846607428554,5.324976456335381,11.872757810198914,2.8036968313524797,92.48409182701428,25.099679451841578,127.04818692812687,96.45299931041279,3.1722981683384064,18.00967368763613,9.12332409551186,5.4418313680526795,0.0,79.44869172627398,229.87,240.0,4284.0,72.5
85.06111977465169,6.035857627544479,6.478367695553864,5.42405375023656,9.994559906870771,49.40475861544954,3.27782665531061,14.39409282180539,21.79415554163772,4.470839683775322,86.135448617901,92.27178211135087,60.263531201247574,7.012831014020436,17.962317598905152,25.12431464947411,13.124979095312135,8.47745850317502,11.484768833027287,10.782710775955001,9.018358550378252,16.247740916039156,40.463410916102326,9.674611456387957,50.197367898955214,6.303167712215473,6.26013645701282,131.72542270474256,14.317539514663343,16.653827669461318,21.817833404618803,10.981664076744087,0.0,11.82504497377345,8.744602590184373,6.228930660952034,71.88773126057967,7.626681461209046,13.773681620648402,34.62232300273205,72.37129858693108,0.0,0.0,0.0,0.0,0.0,15.183341734791153,66.07891551460696,0.0,61.857419806448306,0.0,67.80270640540579,0.0,4.975019525079798,12.593334838490668,11.880500852662259,9.490275733375826,120.15070319982394,8.80468619016186,90.619935945627,11.501538907926536,0.0,11.813502445049219,10.829249083241624,45.247405903037794,0.0,0.0,136.16963209054225,0.0,5.20723794060617,65.53410378974513,9.682337413740692,72.41077550235858,0.0,0.0,4.9005546895838155,9.545779567123379,52.48171241829632,23.76482542258634,4.155808364435756,7.270360418185126,108.25062101519337,15.274916470799537,44.277112925967025,18.637339084308106,92.20896821269953,19.650837756549127,0.0,9.967656435913076,47.24418329019447,18.529536920674413,46.43358347870464,39.273889313704096,4.756658619380007,0.0,0.0,62.88084552234876,16.566612323478505,10.842435481490721,42.22016392054895,5.912630370927319,22.94228811749065,89.6561870842451,12.726972914548998,89.99972793075563,10.419869996768286,54.93026116368377,4.691092595559192,0.0,0.0,16.627876490418775,8.025729280988948,53.189532496935456,48.82573575321343,59.70480899322483,122.14485722105239,12.34831204003199,65.82006727266106,14.579421910868996,57.08774330298269,56.46434476021745,57.003727789246874,7.121869159468656,7.051487242464146,59.97394291746776,234.77,244.0,4407.0,76.25
13.15301534650334,0.0,6.557325247785929,10.48671543236365,39.198830399992964,10.487549555968133,79.02421809424983,18.46420909421014,49.56382263542353,11.771901946277385,24.801742125832366,5.9457315427734745,36.17931238979426,3.680045859193944,67.45975501526321,38.32920319650913,0.0,0.0,119.14959454308851,0.0,6.920538745264772,10.54830874309155,70.27975948522763,68.88605750706384,11.476811185153661,147.88923203758446,9.591330996293262,49.48190496531502,20.720111515537802,12.643175679337691,10.059347993461044,10.427099012892826,47.41112554814298,81.90307555410503,97.96736226479992,9.228811710184928,9.122795238211193,55.676815945936156,10.284018422540601,14.324069447639832,11.779521013046486,37.366387859259156,0.0,0.0,76.43182222405648,6.054690810097713,73.23014389819721,101.18978519697903,91.4801625472135,16.807554176609916,81.79535271938843,15.973274010944438,14.33095644986204,8.055876883440213,69.30744964981136,49.9467956477816,14.331061738209426,0.0,36.09649075618666,40.340430240380655,38.15911588171053,8.202599265023032,108.94781523244006,0.0,8.640822184356063,17.432474226722288,0.0,38.25589709696855,19.80924795796386,88.74078023169781,72.44721218543998,10.39006042537074,14.717298112705995,4.429927055694689,41.81124792705912,85.86822084582103,7.12031450443584,12.140603548688706,18.492171676776223,35.03093011376825,48.30323195196036,85.78425896004325,115.69352021480286,49.604790393514726,8.492283171385576,4.922663701009735,102.97106366949487,7.855420054705672,13.237459331084569,12.05819426865624,84.40190741714198,7.194477598460045,11.139656187377657,7.824327496181674,8.982968769299518,116.6871044654349,44.53179860204591,12.277477209100086,58.48988482469176,17.30652868297998,0.0,148.92371494624143,14.050356175799035,6.676105395776365,13.917945359281743,57.445956212155735,0.0,15.95037808870073,9.068337195657172,20.034083983290397,10.775539409201361,0.0,16.089469579918457,6.245316342895282,0.0,18.413450590740297,83.31930913204384,96.7125554125918,71.01040571337765,0.0,11.015910337030004,25.389760721678567,5.795781771718559,14.329503750707762,9.815530681708768,243.44,252.0,4161.0,66.25
7.955610410666975,7.237265103233115,85.40139357085047,11.359240240659545,7.68631811660763,103.09708618474278,0.0,4.16648078755108,10.104553425021425,89.98416583201838,15.370697937888448,4.633680658532883,81.37874878972536,0.0,52.82076921371288,33.08757879465822,20.469259702280098,79.7389294956555,81.9653258348716,18.55514054422608,51.80032616934403,52.26982602879919,0.0,109.61304048872435,5.753571380508395,0.0,64.93628928264123,8.355904548343403,19.991919125571307,10.46527337097516,22.756482312052878,14.179353357353346,8.329718162831323,16.615511634677425,107.16085376470842,0.0,9.934035780892557,22.32130577241829,47.91744976363811,10.838392597183224,13.08920806049168,12.86140926940734,9.380264219052965,19.733702924284675,10.268020712414119,107.24773840824656,0.0,6.91586592986851,56.39705288183997,0.0,11.880597596548048,50.01134769944263,0.0,135.09934556055268,13.779776184052935,9.828866244302874,13.202293368706984,13.233629121210736,65.6756976210762,10.572393115922994,63.52599189775337,6.945987052646347,10.792847816000751,0.0,11.291282128642838,125.96948337871062,17.211922455078987,6.7632636149686345,46.14895052058705,97.77718564098811,0.0,95.44222776844704,8.008444937883334,8.755303778656053,0.0,9.152465139600238,7.928862815423043,67.69885788098414,22.93460509614501,52.719660629508084,0.0,103.81681551323574,6.180107276250181,83.32931062068745,25.067538047233093,5.1205793517062865,40.20881262310852,11.936523046287782,0.0,49.44712267478957,62.17215755672284,0.0,13.278802315255195,7.491985699923291,9.00494413163726,23.423620679798624,7.55683644745205,53.295952606944205,51.92215970497396,0.0,7.792459919159617,8.352926162351604,17.051373512527526,0.0,69.53872001173953,0.0,5.392839054384233,38.22547225477146,16.227564152776736,15.219635310682415,97.25610102381,0.0,80.83399846044357,10.868507796262252,14.352333485130124,17.401193239656813,18.002347989056958,32.75049219220915,3.8279167170314268,15.986707432025852,41.93717381408783,14.760649011533975,12.596912910732092,92.62440113586162,18.89994136744016,232.52,242.0,4149.0,75.89
139.00620945849244,0.0,0.0,10.672477960899139,6.679324008632007,0.0,0.0,116.53583263654767,12.75222433112105,16.976648552684527,9.101817305602893,94.46081981361594,7.086749002405644,8.482607683187913,8.318266079869783,6.976280545210691,5.5043965859912065,55.86563625622564,18.726259413838736,11.154405038154158,0.0,51.214521174923895,36.540609945736776,9.285371101439285,92.76942906426066,0.0,147.98999588898545,23.65669379661945,0.0,50.66825569863002,16.08649128917767,16.001278873405102,12.853693147128615,101.54814524991804,15.175930653361256,9.150839606952877,145.23957147011632,18.993000057482668,13.071057973396794,0.0,18.2391628902662,130.24355532674713,21.464355678768875,144.75092630243088,13.979955554847756,0.0,0.0,48.59559810351822,85.8927212239533,52.446841879014414,44.779582332377224,7.987675465565854,5.4066448647316125,58.29437344959907,4.023592146339912,66.41243868651233,0.0,8.873111745616129,18.470371595989235,6.824385961732142,7.333212201608295,10.112026703751448,6.189558819321665,0.0,50.12441890066965,10.55727600024045,20.801414295717453,56.7835871758262,8.066304850676682,72.09729751184878,14.725996510433873,90.46709380959933,10.18154695164423,4.510850536014057,9.928056546288044,5.3365207624338025,20.057688952154702,0.0,139.35384523189992,104.95819189800106,33.11968211444059,34.943559602462855,12.238827638688376,54.3153607994107,60.91661850196491,63.51415926576707,5.236993917792381,21.765380713748492,15.075803282096258,9.297496018028927,36.8228104027605,3.7770568058415015,84.25300619111313,12.458985864531401,7.770948113576984,144.59032134658605,56.10247289865995,0.0,4.8413339698162146,18.44552861110706,0.0,17.5805689301981,18.636876823074502,10.852881199984964,15.591018862687157,10.299752134264244,12.754173521865495,94.48546549149371,5.01546899475476,8.589064793201086,80.43728052130822,0.0,61.04398726041932,0.0,9.655049687700142,0.0,8.713554092430753,6.443319362676697,5.626358334156685,97.30926043018961,0.0,0.0,13.398645884416384,118.12435645407099,38.508523027050664,240.19,256.0,4488.0,80.86
0.0,78.758326640241,0.0,0.0,132.92779803266717,19.1025468826242,8.457912222526888,68.14129725603078,6.071170987161686,11.629541356422688,0.0,0.0,65.86729726374686,5.725110094521069,63.30212518681782,20.027645600841616,21.598063420384577,0.0,0.0,25.76525365978629,98.64226213608747,12.277415004273944,6.358653871253074,20.72432354354151,21.54774436251595,20.563578868103157,75.60155560143434,21.37515385953274,17.2654330987232,17.16042643143751,7.14594227711348,93.06739634200198,38.98642939624772,16.52978080423632,6.520366101501396,0.0,64.73201072001433,14.3743599965697,85.29883231157567,7.661129126538981,10.414879278927089,0.0,148.27662196619733,8.717512184653412,19.507462048602267,0.0,8.595073984073919,8.97718077586245,76.87547369078841,87.49963472453553,10.939726383328901,75.78144214475587,10.89780417580733,35.715914310707284,56.83328112449308,12.680706391425034,14.404592357874435,51.74831165836492,31.20143772954524,60.897132708351215,64.1030992049648,57.83659585621987,70.61926190558788,18.6073247641199,0.0,34.13460860583481,0.0,5.750579774740976,0.0,0.0,10.544047624177878,14.980261018687964,39.6487276823837,67.79933004703592,14.28890866931688,19.730146502671605,25.879947233719783,9.97140974134286,8.002909042060681,10.832601328261601,11.832264371682614,12.74865910910453,0.0,14.624463286669434,0.0,17.931806421430696,58.14459328497354,14.83369511037138,8.051288461555933,106.36362138350057,87.21201389273874,15.713574900513173,13.14278998594356,6.607199490824572,70.40780223477859,144.18820068276688,73.33166744523268,103.05694331405205,100.51933888183899,0.0,8.432889544289237,71.99600983779476,65.22377309710267,16.392777198238154,0.0,88.16958753230566,14.918843613857128,25.331284374843385,11.85664102924754,0.0,5.378122476469596,7.7608454557295445,13.32277113049176,0.0,3.812921600180073,18.22964776129927,0.0,74.83286782819565,91.53710435344834,19.466020771538496,93.10371857917366,9.942193521333303,103.25511907035732,7.714830165952812,0.0,237.84,252.0,3720.0,67.32
