average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,is_aperiodic,is_attracting_component,is_semiconnected,is_strongly_connected,node_connectivity,number_attracting_components,number_of_edges,number_strongly_connected_components,overall_reciprocity,reciprocity,s_metric,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
14.052307692307693,-0.028941512505248755,-0.028941512505249362,0.6107692307692307,12,0.0,0.0,True,True,True,True,12,1,397,1,0.6397984886649875,0.6397984886649875,376973.0,943.4,1032.0,17235.0,294.86
14.429230769230768,-0.03348618582508196,-0.03348618582508319,0.6230769230769231,11,0.0,0.0,True,True,True,True,11,1,405,1,0.6074074074074074,0.6074074074074074,398842.0,950.91,1038.0,17553.0,303.29
13.926153846153847,-0.10495912692875958,-0.10495912692875764,0.6230769230769231,8,0.0,0.0,True,True,True,True,8,1,405,1,0.6320987654320988,0.6320987654320988,405759.0,951.55,1058.0,17727.0,297.86
13.984615384615385,0.026088153922453602,0.026088153922468004,0.6107692307692307,9,0.0,0.0,True,True,True,True,11,1,397,1,0.6196473551637279,0.6196473551637279,377298.0,934.4,1018.0,17472.0,301.29
14.02923076923077,-0.06375916893649235,-0.06375916893649466,0.6184615384615385,10,0.0,0.0,True,True,True,True,11,1,402,1,0.6069651741293532,0.6069651741293532,392219.0,950.4,1044.0,17244.0,301.11
13.903076923076924,-0.0935151590371703,-0.09351515903717438,0.6169230769230769,8,0.0,0.0,True,True,True,True,8,1,401,1,0.5985037406483791,0.5985037406483791,392512.0,946.16,1016.0,17667.0,301.89
14.523076923076923,-0.03138222194961336,-0.03138222194961121,0.6230769230769231,10,0.0,0.0,True,True,True,True,10,1,405,1,0.6370370370370371,0.6370370370370371,400660.0,963.47,1068.0,17454.0,300.39
13.79076923076923,-0.08826741975592962,-0.08826741975592985,0.6015384615384616,10,0.0,0.0,True,True,True,True,10,1,391,1,0.6086956521739131,0.6086956521739131,361393.0,947.8,1068.0,17706.0,299.25
14.567692307692308,-0.04329315108663919,-0.04329315108663846,0.6384615384615384,12,0.0,0.0,True,True,True,True,12,1,415,1,0.6457831325301204,0.6457831325301204,430444.0,964.72,1040.0,17715.0,296.57
13.60923076923077,0.000778489169476054,0.0007784891694775062,0.5953846153846154,10,0.0,0.0,True,True,True,True,10,1,387,1,0.6046511627906976,0.6046511627906976,352097.0,937.99,1030.0,18072.0,297.86
13.82,-0.0676929679940123,-0.06769296799400967,0.6092307692307692,10,0.0,0.0,True,True,True,True,11,1,396,1,0.6363636363636364,0.6363636363636364,377630.0,940.07,1034.0,17562.0,295.61
14.57846153846154,-0.06907482068088361,-0.0690748206808795,0.6323076923076923,12,0.0,0.0,True,True,True,True,12,1,411,1,0.6472019464720195,0.6472019464720195,416879.0,961.63,1050.0,17478.0,298.61
13.947692307692307,-0.05264961182211486,-0.052649611822112766,0.62,9,0.0,0.0,True,True,True,True,9,1,403,1,0.6203473945409429,0.6203473945409429,398678.0,952.3,1054.0,17910.0,300.64
13.886153846153846,-0.03009316854564051,-0.030093168545632452,0.6092307692307692,9,0.0,0.0,True,True,True,True,10,1,396,1,0.5959595959595959,0.5959595959595959,374634.0,930.08,1010.0,17175.0,301.5
13.793846153846154,-0.05383134551703267,-0.05383134551702838,0.6076923076923076,10,0.0,0.0,True,True,True,True,10,1,395,1,0.6025316455696202,0.6025316455696202,370460.0,941.94,1038.0,17760.0,304.46
13.930769230769231,-0.06722697831967156,-0.06722697831967131,0.6184615384615385,8,0.0,0.0,True,True,True,True,12,1,402,1,0.6069651741293532,0.6069651741293532,395747.0,935.62,1004.0,17739.0,298.93
14.478461538461538,-0.0015938161833992253,-0.0015938161833978894,0.6246153846153846,9,0.0,0.0,True,True,True,True,9,1,406,1,0.6305418719211823,0.6305418719211823,403085.0,956.35,1044.0,17409.0,299.14
13.547692307692307,-0.08098402662381438,-0.08098402662380959,0.5923076923076923,10,0.0,0.0,True,True,True,True,10,1,385,1,0.6285714285714286,0.6285714285714286,346701.0,941.1,1064.0,17769.0,297.11
14.307692307692308,-0.003779878525408441,-0.0037798785254030405,0.6230769230769231,9,0.0,0.0,True,True,True,True,9,1,405,1,0.6370370370370371,0.6370370370370371,398933.0,947.74,1032.0,17454.0,293.89
13.978461538461538,-0.0009370189723120108,-0.0009370189723072186,0.6092307692307692,10,0.0,0.0,True,True,True,True,11,1,396,1,0.6161616161616161,0.6161616161616161,376352.0,915.05,988.0,17505.0,296.68
14.31076923076923,-0.058806397595266804,-0.05880639759526552,0.6230769230769231,9,0.0,0.0,True,True,True,True,9,1,405,1,0.6370370370370371,0.6370370370370371,401809.0,959.27,1062.0,17976.0,297.96
14.343076923076923,-0.12932200417971085,-0.1293220041797157,0.6276923076923077,11,0.0,0.0,True,True,True,True,11,1,408,1,0.6764705882352942,0.6764705882352942,411401.0,945.52,1022.0,16743.0,296.07
13.673846153846155,-0.04134324920690241,-0.0413432492069002,0.6092307692307692,9,0.0,0.0,True,True,True,True,9,1,396,1,0.5959595959595959,0.5959595959595959,377289.0,945.64,1044.0,17544.0,297.21
14.347692307692308,0.03208328684388217,0.03208328684388509,0.62,9,0.0,0.0,True,True,True,True,13,1,403,1,0.6253101736972705,0.6253101736972705,392970.0,946.88,1032.0,17385.0,304.89
14.05076923076923,-0.027224341859171906,-0.027224341859160374,0.6107692307692307,11,0.0,0.0,True,True,True,True,11,1,397,1,0.6146095717884131,0.6146095717884131,377789.0,942.26,1038.0,17766.0,302.36
13.835384615384616,-0.09429689846205871,-0.09429689846206105,0.6123076923076923,10,0.0,0.0,True,True,True,True,12,1,398,1,0.6432160804020101,0.6432160804020101,384381.0,935.02,1012.0,17856.0,300.39
14.61076923076923,-0.03356743830258085,-0.033567438302583574,0.6276923076923077,11,0.0,0.0,True,True,True,True,11,1,408,1,0.6323529411764706,0.6323529411764706,409201.0,960.93,1056.0,17736.0,300.39
13.624615384615385,-0.07933604182901319,-0.07933604182901902,0.5969230769230769,8,0.0,0.0,True,True,True,True,8,1,388,1,0.6185567010309279,0.6185567010309279,355596.0,945.64,1066.0,17781.0,301.29
14.281538461538462,0.008162952178969967,0.00816295217896694,0.6276923076923077,10,0.0,0.0,True,True,True,True,11,1,408,1,0.6568627450980392,0.6568627450980392,411834.0,966.39,1056.0,17610.0,295.57
13.750769230769231,-0.00937786238809005,-0.009377862388092708,0.6061538461538462,10,0.0,0.0,True,True,True,True,10,1,394,1,0.5939086294416244,0.5939086294416244,371386.0,933.5,1026.0,17676.0,301.86
14.147692307692308,-0.06949190642160384,-0.0694919064216066,0.6184615384615385,8,0.0,0.0,True,True,True,True,8,1,402,1,0.6218905472636815,0.6218905472636815,393504.0,955.19,1064.0,18120.0,308.14
14.216923076923077,-0.056349080151303424,-0.05634908015130555,0.6276923076923077,11,0.0,0.0,True,True,True,True,11,1,408,1,0.6519607843137255,0.6519607843137255,411938.0,958.22,1044.0,17175.0,300.82
13.392307692307693,-0.08485139582094443,-0.08485139582094664,0.5969230769230769,8,0.0,0.0,True,True,True,True,11,1,388,1,0.6134020618556701,0.6134020618556701,356662.0,935.27,1042.0,17403.0,298.29
14.42153846153846,-0.013914227407811034,-0.013914227407809154,0.6246153846153846,10,0.0,0.0,True,True,True,True,10,1,406,1,0.645320197044335,0.645320197044335,401518.0,950.65,1028.0,17796.0,304.04
13.755384615384616,-0.054351081657219365,-0.054351081657217,0.6046153846153847,8,0.0,0.0,True,True,True,True,8,1,393,1,0.6157760814249363,0.6157760814249363,370096.0,944.16,1052.0,17787.0,303.29
13.715384615384615,-0.061816331981233395,-0.061816331981229294,0.6076923076923076,8,0.0,0.0,True,True,True,True,10,1,395,1,0.5772151898734177,0.5772151898734177,374898.0,934.2,1016.0,17898.0,303.89
14.212307692307693,-0.039841589018217174,-0.03984158901821101,0.6169230769230769,10,0.0,0.0,True,True,True,True,10,1,401,1,0.6134663341645885,0.6134663341645885,387598.0,952.93,1060.0,17460.0,296.46
13.492307692307692,-0.07031376557282412,-0.07031376557282008,0.5923076923076923,10,0.0,0.0,True,True,True,True,10,1,385,1,0.5766233766233766,0.5766233766233766,345452.0,950.55,1084.0,17826.0,298.29
14.306153846153846,-0.06676938828971178,-0.06676938828971142,0.6230769230769231,10,0.0,0.0,True,True,True,True,11,1,405,1,0.6419753086419753,0.6419753086419753,402814.0,934.04,1016.0,17229.0,296.54
13.726153846153846,-0.005106029192544125,-0.005106029192542726,0.6015384615384616,9,0.0,0.0,True,True,True,True,9,1,391,1,0.6035805626598465,0.6035805626598465,364686.0,942.63,1054.0,18345.0,304.29
14.052307692307693,-0.028941512505248755,-0.028941512505249362,0.6107692307692307,12,0.0,0.0,True,True,True,True,12,1,397,1,0.6397984886649875,0.6397984886649875,376973.0,952.45,1058.0,17673.0,296.36
14.429230769230768,-0.03348618582508196,-0.03348618582508319,0.6230769230769231,11,0.0,0.0,True,True,True,True,11,1,405,1,0.6074074074074074,0.6074074074074074,398842.0,940.26,1024.0,17319.0,300.82
13.926153846153847,-0.10495912692875958,-0.10495912692875764,0.6230769230769231,8,0.0,0.0,True,True,True,True,8,1,405,1,0.6320987654320988,0.6320987654320988,405759.0,950.87,1054.0,17580.0,298.11
13.984615384615385,0.026088153922453602,0.026088153922468004,0.6107692307692307,9,0.0,0.0,True,True,True,True,11,1,397,1,0.6196473551637279,0.6196473551637279,377298.0,931.08,1022.0,17406.0,302.82
14.02923076923077,-0.06375916893649235,-0.06375916893649466,0.6184615384615385,10,0.0,0.0,True,True,True,True,11,1,402,1,0.6069651741293532,0.6069651741293532,392219.0,951.76,1050.0,17418.0,300.71
13.903076923076924,-0.0935151590371703,-0.09351515903717438,0.6169230769230769,8,0.0,0.0,True,True,True,True,8,1,401,1,0.5985037406483791,0.5985037406483791,392512.0,951.08,1028.0,18102.0,301.79
14.523076923076923,-0.03138222194961336,-0.03138222194961121,0.6230769230769231,10,0.0,0.0,True,True,True,True,10,1,405,1,0.6370370370370371,0.6370370370370371,400660.0,963.21,1074.0,17883.0,305.25
13.79076923076923,-0.08826741975592962,-0.08826741975592985,0.6015384615384616,10,0.0,0.0,True,True,True,True,10,1,391,1,0.6086956521739131,0.6086956521739131,361393.0,949.61,1072.0,17931.0,302.11
14.567692307692308,-0.04329315108663919,-0.04329315108663846,0.6384615384615384,12,0.0,0.0,True,True,True,True,12,1,415,1,0.6457831325301204,0.6457831325301204,430444.0,957.43,1036.0,17676.0,302.36
13.60923076923077,0.000778489169476054,0.0007784891694775062,0.5953846153846154,10,0.0,0.0,True,True,True,True,10,1,387,1,0.6046511627906976,0.6046511627906976,352097.0,932.97,1034.0,18189.0,299.07
13.82,-0.0676929679940123,-0.06769296799400967,0.6092307692307692,10,0.0,0.0,True,True,True,True,11,1,396,1,0.6363636363636364,0.6363636363636364,377630.0,947.74,1054.0,17859.0,296.14
14.57846153846154,-0.06907482068088361,-0.0690748206808795,0.6323076923076923,12,0.0,0.0,True,True,True,True,12,1,411,1,0.6472019464720195,0.6472019464720195,416879.0,956.54,1042.0,17496.0,296.86
13.947692307692307,-0.05264961182211486,-0.052649611822112766,0.62,9,0.0,0.0,True,True,True,True,9,1,403,1,0.6203473945409429,0.6203473945409429,398678.0,947.29,1048.0,17772.0,304.0
13.886153846153846,-0.03009316854564051,-0.030093168545632452,0.6092307692307692,9,0.0,0.0,True,True,True,True,10,1,396,1,0.5959595959595959,0.5959595959595959,374634.0,936.84,1036.0,17826.0,297.07
13.793846153846154,-0.05383134551703267,-0.05383134551702838,0.6076923076923076,10,0.0,0.0,True,True,True,True,10,1,395,1,0.6025316455696202,0.6025316455696202,370460.0,946.57,1054.0,17751.0,301.21
13.835384615384616,-0.09429689846205871,-0.09429689846206105,0.6123076923076923,10,0.0,0.0,True,True,True,True,12,1,398,1,0.6432160804020101,0.6432160804020101,384381.0,938.27,1016.0,17946.0,298.29
14.61076923076923,-0.03356743830258085,-0.033567438302583574,0.6276923076923077,11,0.0,0.0,True,True,True,True,11,1,408,1,0.6323529411764706,0.6323529411764706,409201.0,953.7,1050.0,17394.0,297.43
13.624615384615385,-0.07933604182901319,-0.07933604182901902,0.5969230769230769,8,0.0,0.0,True,True,True,True,8,1,388,1,0.6185567010309279,0.6185567010309279,355596.0,944.6,1068.0,17634.0,295.93
14.281538461538462,0.008162952178969967,0.00816295217896694,0.6276923076923077,10,0.0,0.0,True,True,True,True,11,1,408,1,0.6568627450980392,0.6568627450980392,411834.0,954.76,1048.0,17646.0,296.64
13.750769230769231,-0.00937786238809005,-0.009377862388092708,0.6061538461538462,10,0.0,0.0,True,True,True,True,10,1,394,1,0.5939086294416244,0.5939086294416244,371386.0,938.97,1040.0,18006.0,299.14
14.147692307692308,-0.06949190642160384,-0.0694919064216066,0.6184615384615385,8,0.0,0.0,True,True,True,True,8,1,402,1,0.6218905472636815,0.6218905472636815,393504.0,953.05,1062.0,18072.0,301.07
14.216923076923077,-0.056349080151303424,-0.05634908015130555,0.6276923076923077,11,0.0,0.0,True,True,True,True,11,1,408,1,0.6519607843137255,0.6519607843137255,411938.0,950.3,1044.0,17193.0,301.14
13.392307692307693,-0.08485139582094443,-0.08485139582094664,0.5969230769230769,8,0.0,0.0,True,True,True,True,11,1,388,1,0.6134020618556701,0.6134020618556701,356662.0,925.76,1020.0,17355.0,301.14
14.42153846153846,-0.013914227407811034,-0.013914227407809154,0.6246153846153846,10,0.0,0.0,True,True,True,True,10,1,406,1,0.645320197044335,0.645320197044335,401518.0,945.89,1032.0,18222.0,304.71
13.755384615384616,-0.054351081657219365,-0.054351081657217,0.6046153846153847,8,0.0,0.0,True,True,True,True,8,1,393,1,0.6157760814249363,0.6157760814249363,370096.0,919.04,1008.0,16824.0,298.39
13.715384615384615,-0.061816331981233395,-0.061816331981229294,0.6076923076923076,8,0.0,0.0,True,True,True,True,10,1,395,1,0.5772151898734177,0.5772151898734177,374898.0,946.91,1040.0,18246.0,302.14
14.212307692307693,-0.039841589018217174,-0.03984158901821101,0.6169230769230769,10,0.0,0.0,True,True,True,True,10,1,401,1,0.6134663341645885,0.6134663341645885,387598.0,958.49,1066.0,17631.0,294.75
13.492307692307692,-0.07031376557282412,-0.07031376557282008,0.5923076923076923,10,0.0,0.0,True,True,True,True,10,1,385,1,0.5766233766233766,0.5766233766233766,345452.0,945.86,1074.0,17859.0,299.36
14.306153846153846,-0.06676938828971178,-0.06676938828971142,0.6230769230769231,10,0.0,0.0,True,True,True,True,11,1,405,1,0.6419753086419753,0.6419753086419753,402814.0,948.38,1044.0,17952.0,300.86
13.726153846153846,-0.005106029192544125,-0.005106029192542726,0.6015384615384616,9,0.0,0.0,True,True,True,True,9,1,391,1,0.6035805626598465,0.6035805626598465,364686.0,940.03,1044.0,18369.0,305.89
14.052307692307693,-0.028941512505248755,-0.028941512505249362,0.6107692307692307,12,0.0,0.0,True,True,True,True,12,1,397,1,0.6397984886649875,0.6397984886649875,376973.0,945.87,1044.0,17508.0,295.71
14.429230769230768,-0.03348618582508196,-0.03348618582508319,0.6230769230769231,11,0.0,0.0,True,True,True,True,11,1,405,1,0.6074074074074074,0.6074074074074074,398842.0,949.01,1038.0,17124.0,303.82
13.926153846153847,-0.10495912692875958,-0.10495912692875764,0.6230769230769231,8,0.0,0.0,True,True,True,True,8,1,405,1,0.6320987654320988,0.6320987654320988,405759.0,956.44,1064.0,17895.0,300.64
13.984615384615385,0.026088153922453602,0.026088153922468004,0.6107692307692307,9,0.0,0.0,True,True,True,True,11,1,397,1,0.6196473551637279,0.6196473551637279,377298.0,936.97,1030.0,17511.0,302.25
14.02923076923077,-0.06375916893649235,-0.06375916893649466,0.6184615384615385,10,0.0,0.0,True,True,True,True,11,1,402,1,0.6069651741293532,0.6069651741293532,392219.0,952.73,1050.0,17295.0,304.68
14.535384615384615,-0.0673113706032183,-0.0673113706032238,0.6338461538461538,10,0.0,0.0,True,True,True,True,11,1,412,1,0.6553398058252428,0.6553398058252428,421630.0,958.37,1034.0,17634.0,299.29
15.195384615384615,-0.029240522448019324,-0.029240522448023255,0.6476923076923077,12,0.0,0.0,True,True,True,True,12,1,421,1,0.6555819477434679,0.6555819477434679,445651.0,956.87,1036.0,17604.0,299.29
13.355384615384615,-0.03395462991877899,-0.03395462991877274,0.5907692307692308,9,0.0,0.0,True,True,True,True,9,1,384,1,0.5729166666666666,0.5729166666666666,345165.0,944.13,1076.0,17886.0,295.18
14.115384615384615,-0.07156212558086433,-0.0715621255808771,0.6184615384615385,11,0.0,0.0,True,True,True,True,11,1,402,1,0.6218905472636815,0.6218905472636815,390831.0,967.21,1072.0,17565.0,295.71
13.63076923076923,-0.06008627422813998,-0.06008627422814561,0.5969230769230769,8,0.0,0.0,True,True,True,True,8,1,388,1,0.6082474226804123,0.6082474226804123,353728.0,936.44,1050.0,17673.0,294.54
14.707692307692307,-0.0883885996750465,-0.0883885996750416,0.64,9,0.0,0.0,True,True,True,True,10,1,416,1,0.6586538461538461,0.6586538461538461,433516.0,947.94,1030.0,17811.0,303.75
14.356923076923078,-0.021843676575617203,-0.0218436765756157,0.6292307692307693,11,0.0,0.0,True,True,True,True,11,1,409,1,0.6650366748166259,0.6650366748166259,416003.0,971.57,1082.0,17574.0,302.14
13.621538461538462,-0.06791570881682275,-0.0679157088168255,0.5984615384615385,10,0.0,0.0,True,True,True,True,11,1,389,1,0.6272493573264781,0.6272493573264781,356795.0,921.81,1020.0,17448.0,297.5
14.007692307692308,-0.008664637417239654,-0.008664637417244873,0.6123076923076923,10,0.0,0.0,True,True,True,True,10,1,398,1,0.6331658291457286,0.6331658291457286,379893.0,942.65,1036.0,17376.0,298.68
13.96,-0.05449724512807228,-0.05449724512807208,0.6107692307692307,9,0.0,0.0,True,True,True,True,9,1,397,1,0.6448362720403022,0.6448362720403022,378540.0,960.8,1070.0,18078.0,301.57
