average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,is_aperiodic,is_attracting_component,is_semiconnected,is_strongly_connected,node_connectivity,number_attracting_components,number_of_edges,number_strongly_connected_components,overall_reciprocity,reciprocity,s_metric,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
12.927692307692308,-0.05763467148208767,-0.05763467148208657,0.5784615384615385,8,0.0,0.0,True,True,True,True,8,1,376,1,0.5531914893617021,0.5531914893617021,324084.0,889.62,968.0,17562.0,298.39
13.244615384615384,-0.022966045410666835,-0.022966045410675078,0.5753846153846154,8,0.0,0.0,True,True,True,True,8,1,374,1,0.5828877005347594,0.5828877005347594,315710.0,891.92,996.0,17037.0,298.5
12.561538461538461,-0.08671706541677995,-0.08671706541677424,0.5553846153846154,9,0.0,0.0,True,True,True,True,9,1,361,1,0.5983379501385041,0.5983379501385041,287254.0,873.07,992.0,16953.0,286.25
13.352307692307692,-0.0020313999131054967,-0.002031399913109945,0.5846153846153846,8,0.0,0.0,True,True,True,True,8,1,380,1,0.6,0.6,331180.0,897.72,996.0,17166.0,294.96
12.801538461538462,-0.0003290689947862551,-0.0003290689947861047,0.5646153846153846,10,0.0,0.0,True,True,True,True,10,1,367,1,0.5776566757493188,0.5776566757493188,301129.0,880.68,996.0,17553.0,301.39
12.69076923076923,-0.07030735657724964,-0.07030735657725123,0.5661538461538461,9,0.0,0.0,True,True,True,True,10,1,368,1,0.5978260869565217,0.5978260869565217,306101.0,879.37,988.0,17205.0,297.75
13.26923076923077,-0.09357094325507852,-0.093570943255076,0.5846153846153846,10,0.0,0.0,True,True,True,True,10,1,380,1,0.6105263157894737,0.6105263157894737,331115.0,883.78,986.0,16671.0,297.54
12.592307692307692,-0.02953837301831966,-0.029538373018324064,0.5646153846153846,9,0.0,0.0,True,True,True,True,9,1,367,1,0.5395095367847411,0.5395095367847411,301474.0,877.51,998.0,17247.0,292.93
13.193846153846154,0.010161729902192086,0.010161729902198309,0.5769230769230769,9,0.0,0.0,True,True,True,True,10,1,375,1,0.592,0.592,318354.0,893.79,1002.0,17532.0,299.57
12.62,-0.04456592697387155,-0.04456592697387052,0.5584615384615385,10,0.0,0.0,True,True,True,True,10,1,363,1,0.5454545454545454,0.5454545454545454,289190.0,863.62,964.0,16314.0,297.07
12.567692307692308,-0.10346586386336111,-0.10346586386336634,0.5661538461538461,7,0.0,0.0,True,True,True,True,9,1,368,1,0.5815217391304348,0.5815217391304348,306064.0,873.68,954.0,17076.0,298.07
13.381538461538462,-0.05347000539472197,-0.05347000539472749,0.5784615384615385,9,0.0,0.0,True,True,True,True,9,1,376,1,0.5957446808510638,0.5957446808510638,322158.0,889.07,994.0,16728.0,291.32
12.201538461538462,-0.07714135678254379,-0.07714135678253971,0.5430769230769231,7,0.0,0.0,True,True,True,True,7,1,353,1,0.5609065155807366,0.5609065155807366,272103.0,857.07,984.0,16566.0,291.86
13.446153846153846,0.001252827361813608,0.0012528273618129843,0.5923076923076923,9,0.0,0.0,True,True,True,True,9,1,385,1,0.612987012987013,0.612987012987013,345633.0,892.16,980.0,16857.0,290.54
12.596923076923076,0.01843717825068666,0.01843717825068383,0.556923076923077,9,0.0,0.0,True,True,True,True,9,1,362,1,0.5469613259668509,0.5469613259668509,287561.0,865.05,968.0,17151.0,293.71
12.876923076923077,-0.08698915908288811,-0.0869891590828899,0.5723076923076923,6,0.0,0.0,True,True,True,True,6,1,372,1,0.5860215053763441,0.5860215053763441,314400.0,880.19,986.0,17364.0,292.82
12.932307692307692,-0.07389171439513087,-0.07389171439513281,0.5738461538461539,10,0.0,0.0,True,True,True,True,10,1,373,1,0.6112600536193029,0.6112600536193029,316623.0,886.26,990.0,16473.0,293.21
12.312307692307693,-0.06500042037197504,-0.06500042037197913,0.5538461538461539,8,0.0,0.0,True,True,True,True,9,1,360,1,0.5777777777777777,0.5777777777777777,286591.0,869.46,992.0,16797.0,291.43
13.112307692307692,0.010097998590861908,0.010097998590867128,0.5738461538461539,9,0.0,0.0,True,True,True,True,9,1,373,1,0.6005361930294906,0.6005361930294906,313497.0,872.75,958.0,16872.0,298.5
12.752307692307692,-0.029040523379796918,-0.02904052337979688,0.56,8,0.0,0.0,True,True,True,True,8,1,364,1,0.554945054945055,0.554945054945055,292754.0,871.97,982.0,17073.0,299.79
12.264615384615384,-0.021994021794236047,-0.021994021794231787,0.5538461538461539,7,0.0,0.0,True,True,True,True,8,1,360,1,0.5555555555555556,0.5555555555555556,286500.0,866.29,962.0,17238.0,300.75
12.896923076923077,-0.03932980439370393,-0.03932980439370722,0.5676923076923077,9,0.0,0.0,True,True,True,True,9,1,369,1,0.5528455284552846,0.5528455284552846,304141.0,894.38,1028.0,17094.0,293.79
12.78923076923077,-0.06822345905589353,-0.06822345905589434,0.56,10,0.0,0.0,True,True,True,True,10,1,364,1,0.5494505494505495,0.5494505494505495,291544.0,876.37,1006.0,16605.0,291.54
12.958461538461538,-0.0837642933218646,-0.08376429332186243,0.5692307692307692,9,0.0,0.0,True,True,True,True,10,1,370,1,0.5945945945945946,0.5945945945945946,308923.0,876.7,982.0,17223.0,291.25
12.832307692307692,-0.018710925436676507,-0.018710925436674887,0.5692307692307692,9,0.0,0.0,True,True,True,True,9,1,370,1,0.5675675675675675,0.5675675675675675,311251.0,877.06,984.0,17187.0,302.61
13.035384615384615,-0.019031837747262557,-0.019031837747258026,0.5723076923076923,10,0.0,0.0,True,True,True,True,10,1,372,1,0.6129032258064516,0.6129032258064516,313721.0,888.09,1002.0,16968.0,287.89
13.064615384615385,-0.027984409394751927,-0.02798440939475516,0.5723076923076923,10,0.0,0.0,True,True,True,True,10,1,372,1,0.5591397849462365,0.5591397849462365,311461.0,872.01,968.0,16197.0,297.36
12.829230769230769,-0.08504027385640596,-0.08504027385640581,0.5769230769230769,8,0.0,0.0,True,True,True,True,8,1,375,1,0.576,0.576,323224.0,880.31,994.0,16944.0,291.54
12.664615384615384,0.028439299204753153,0.028439299204751106,0.556923076923077,8,0.0,0.0,True,True,True,True,8,1,362,1,0.580110497237569,0.580110497237569,287905.0,847.21,940.0,16230.0,302.32
13.063076923076924,-0.03661876586478083,-0.036618765864788315,0.58,8,0.0,0.0,True,True,True,True,10,1,377,1,0.5782493368700266,0.5782493368700266,325647.0,883.91,990.0,16662.0,296.54
12.693846153846154,-0.07900437135600691,-0.07900437135600917,0.5676923076923077,7,0.0,0.0,True,True,True,True,7,1,369,1,0.5257452574525745,0.5257452574525745,306239.0,880.36,982.0,17688.0,298.43
13.601538461538462,-0.007178376092490291,-0.007178376092484622,0.5876923076923077,9,0.0,0.0,True,True,True,True,9,1,382,1,0.5916230366492147,0.5916230366492147,335644.0,901.36,1012.0,17091.0,294.39
12.358461538461539,-0.06699682102318313,-0.06699682102317635,0.5476923076923077,8,0.0,0.0,True,True,True,True,8,1,356,1,0.5561797752808989,0.5561797752808989,275797.0,875.42,1014.0,17148.0,289.61
13.2,-0.07330156239332616,-0.07330156239332415,0.583076923076923,10,0.0,0.0,True,True,True,True,10,1,379,1,0.6015831134564644,0.6015831134564644,329212.0,886.68,982.0,17220.0,291.25
12.526153846153846,-0.016564276843259517,-0.016564276843255517,0.5523076923076923,8,0.0,0.0,True,True,True,True,8,1,359,1,0.5459610027855153,0.5459610027855153,282650.0,871.78,992.0,17646.0,297.43
12.656923076923077,-0.0835518246152591,-0.08355182461526092,0.5646153846153846,10,0.0,0.0,True,True,True,True,10,1,367,1,0.5885558583106267,0.5885558583106267,301941.0,878.56,992.0,16983.0,293.14
13.346153846153847,-0.02129584362006021,-0.021295843620050995,0.5815384615384616,9,0.0,0.0,True,True,True,True,11,1,378,1,0.582010582010582,0.582010582010582,324633.0,879.57,978.0,16629.0,294.54
12.847692307692308,-0.0565904328036139,-0.05659043280361233,0.5769230769230769,9,0.0,0.0,True,True,True,True,9,1,375,1,0.5813333333333334,0.5813333333333334,322184.0,879.48,986.0,16866.0,295.61
12.81076923076923,0.0033364765177091764,0.0033364765177145554,0.5646153846153846,9,0.0,0.0,True,True,True,True,9,1,367,1,0.555858310626703,0.555858310626703,299017.0,865.28,974.0,16899.0,299.0
12.787692307692307,-0.08465883139513121,-0.08465883139512857,0.5692307692307692,7,0.0,0.0,True,True,True,True,9,1,370,1,0.5459459459459459,0.5459459459459459,306993.0,886.59,1002.0,17283.0,299.36
12.567692307692308,-0.10346586386336111,-0.10346586386336634,0.5661538461538461,7,0.0,0.0,True,True,True,True,9,1,368,1,0.5815217391304348,0.5815217391304348,306064.0,866.82,950.0,17043.0,299.21
13.381538461538462,-0.05347000539472197,-0.05347000539472749,0.5784615384615385,9,0.0,0.0,True,True,True,True,9,1,376,1,0.5957446808510638,0.5957446808510638,322158.0,881.02,982.0,16785.0,296.86
12.201538461538462,-0.07714135678254379,-0.07714135678253971,0.5430769230769231,7,0.0,0.0,True,True,True,True,7,1,353,1,0.5609065155807366,0.5609065155807366,272103.0,855.77,980.0,16278.0,290.61
13.446153846153846,0.001252827361813608,0.0012528273618129843,0.5923076923076923,9,0.0,0.0,True,True,True,True,9,1,385,1,0.612987012987013,0.612987012987013,345633.0,903.73,1018.0,17382.0,292.68
12.596923076923076,0.01843717825068666,0.01843717825068383,0.556923076923077,9,0.0,0.0,True,True,True,True,9,1,362,1,0.5469613259668509,0.5469613259668509,287561.0,866.8,972.0,17202.0,294.29
12.876923076923077,-0.08698915908288811,-0.0869891590828899,0.5723076923076923,6,0.0,0.0,True,True,True,True,6,1,372,1,0.5860215053763441,0.5860215053763441,314400.0,885.37,1002.0,17622.0,298.39
12.932307692307692,-0.07389171439513087,-0.07389171439513281,0.5738461538461539,10,0.0,0.0,True,True,True,True,10,1,373,1,0.6112600536193029,0.6112600536193029,316623.0,879.6,980.0,16263.0,293.82
12.312307692307693,-0.06500042037197504,-0.06500042037197913,0.5538461538461539,8,0.0,0.0,True,True,True,True,9,1,360,1,0.5777777777777777,0.5777777777777777,286591.0,867.07,996.0,16932.0,297.32
13.112307692307692,0.010097998590861908,0.010097998590867128,0.5738461538461539,9,0.0,0.0,True,True,True,True,9,1,373,1,0.6005361930294906,0.6005361930294906,313497.0,873.16,964.0,16980.0,301.39
12.752307692307692,-0.029040523379796918,-0.02904052337979688,0.56,8,0.0,0.0,True,True,True,True,8,1,364,1,0.554945054945055,0.554945054945055,292754.0,852.84,944.0,16194.0,300.36
12.264615384615384,-0.021994021794236047,-0.021994021794231787,0.5538461538461539,7,0.0,0.0,True,True,True,True,8,1,360,1,0.5555555555555556,0.5555555555555556,286500.0,873.83,976.0,17553.0,299.46
12.896923076923077,-0.03932980439370393,-0.03932980439370722,0.5676923076923077,9,0.0,0.0,True,True,True,True,9,1,369,1,0.5528455284552846,0.5528455284552846,304141.0,893.05,1018.0,17163.0,290.64
12.78923076923077,-0.06822345905589353,-0.06822345905589434,0.56,10,0.0,0.0,True,True,True,True,10,1,364,1,0.5494505494505495,0.5494505494505495,291544.0,873.23,996.0,16551.0,289.61
12.958461538461538,-0.0837642933218646,-0.08376429332186243,0.5692307692307692,9,0.0,0.0,True,True,True,True,10,1,370,1,0.5945945945945946,0.5945945945945946,308923.0,872.45,976.0,17238.0,296.71
12.832307692307692,-0.018710925436676507,-0.018710925436674887,0.5692307692307692,9,0.0,0.0,True,True,True,True,9,1,370,1,0.5675675675675675,0.5675675675675675,311251.0,881.17,994.0,17436.0,298.82
13.035384615384615,-0.019031837747262557,-0.019031837747258026,0.5723076923076923,10,0.0,0.0,True,True,True,True,10,1,372,1,0.6129032258064516,0.6129032258064516,313721.0,884.82,992.0,16506.0,293.11
13.064615384615385,-0.027984409394751927,-0.02798440939475516,0.5723076923076923,10,0.0,0.0,True,True,True,True,10,1,372,1,0.5591397849462365,0.5591397849462365,311461.0,872.4,970.0,16314.0,293.04
12.829230769230769,-0.08504027385640596,-0.08504027385640581,0.5769230769230769,8,0.0,0.0,True,True,True,True,8,1,375,1,0.576,0.576,323224.0,876.92,988.0,16866.0,291.29
12.664615384615384,0.028439299204753153,0.028439299204751106,0.556923076923077,8,0.0,0.0,True,True,True,True,8,1,362,1,0.580110497237569,0.580110497237569,287905.0,849.09,946.0,16287.0,299.68
13.063076923076924,-0.03661876586478083,-0.036618765864788315,0.58,8,0.0,0.0,True,True,True,True,10,1,377,1,0.5782493368700266,0.5782493368700266,325647.0,884.07,984.0,16410.0,292.46
13.304615384615385,-0.052823585986683,-0.05282358598667576,0.5815384615384616,10,0.0,0.0,True,True,True,True,10,1,378,1,0.6084656084656085,0.6084656084656085,326054.0,896.24,1000.0,17463.0,296.57
14.006153846153847,-0.034065549136631755,-0.03406554913662845,0.6015384615384616,10,0.0,0.0,True,True,True,True,11,1,391,1,0.5933503836317136,0.5933503836317136,357882.0,892.76,990.0,17070.0,295.5
12.283076923076923,-0.025131963754300997,-0.0251319637543012,0.5461538461538461,9,0.0,0.0,True,True,True,True,9,1,355,1,0.5183098591549296,0.5183098591549296,272171.0,864.7,990.0,16497.0,287.54
12.956923076923077,-0.06077963957336547,-0.06077963957336245,0.5692307692307692,10,0.0,0.0,True,True,True,True,10,1,370,1,0.5675675675675675,0.5675675675675675,305619.0,887.28,998.0,16758.0,289.04
12.727692307692308,-0.009302903442580843,-0.009302903442570547,0.556923076923077,8,0.0,0.0,True,True,True,True,8,1,362,1,0.5303867403314917,0.5303867403314917,286177.0,870.72,994.0,16914.0,294.86
13.335384615384616,-0.0751427594495319,-0.07514275944952198,0.5907692307692308,7,0.0,0.0,True,True,True,True,9,1,384,1,0.59375,0.59375,343098.0,876.42,962.0,16797.0,298.57
13.192307692307692,-0.020532280475635056,-0.020532280475633578,0.5861538461538461,9,0.0,0.0,True,True,True,True,9,1,381,1,0.6141732283464567,0.6141732283464567,338996.0,895.37,1002.0,16665.0,291.54
12.455384615384615,-0.033658095406827564,-0.03365809540682252,0.5523076923076923,7,0.0,0.0,True,True,True,True,10,1,359,1,0.5459610027855153,0.5459610027855153,281911.0,858.76,970.0,16791.0,293.79
13.063076923076924,-0.02854528942500489,-0.028545289425006073,0.5753846153846154,9,0.0,0.0,True,True,True,True,9,1,374,1,0.6042780748663101,0.6042780748663101,315608.0,890.08,992.0,17235.0,296.57
12.743076923076924,-0.03919449580701886,-0.039194495807021286,0.5676923076923077,7,0.0,0.0,True,True,True,True,7,1,369,1,0.5799457994579946,0.5799457994579946,307091.0,892.34,1008.0,17181.0,294.29
