average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
4.223076923076923,-0.03517523849260304,-0.03517523849260388,0.23076923076923078,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,2,1,150,0,26,0,1,1,0.18666666666666668,0.18666666666666668,22619.0,1341.0,284.16,298.0,4866.0,86.96
3.883076923076923,-0.04253810455765393,-0.042538104557654104,0.23076923076923078,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,1,1,150,0,26,0,1,1,0.18666666666666668,0.18666666666666668,23438.0,1380.0,277.25,298.0,5469.0,94.82
3.9492307692307693,-0.0022869999369937964,-0.0022869999369935705,0.23076923076923078,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,2,1,150,0,26,0,1,1,0.21333333333333335,0.21333333333333335,22174.0,1379.0,272.86,290.0,4752.0,86.18
4.229230769230769,-0.0011796878900910274,-0.0011796878900912709,0.23076923076923078,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,1,1,150,0,26,0,1,1,0.12,0.12,22561.0,1337.0,284.29,296.0,4995.0,87.86
4.432307692307693,-0.03660883432691868,-0.036608834326919415,0.23076923076923078,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,2,1,150,0,26,0,1,1,0.16,0.16,22287.0,1308.0,283.17,296.0,5391.0,93.32
3.4876923076923076,0.044775312069961326,0.044775312069960514,0.23076923076923078,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,1,1,150,0,26,0,1,1,0.18666666666666668,0.18666666666666668,24929.0,1461.0,280.06,304.0,5151.0,85.54
4.183076923076923,-0.03653832232345141,-0.03653832232345155,0.23076923076923078,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,2,1,150,0,26,0,1,1,0.18666666666666668,0.18666666666666668,22689.0,1348.0,288.42,308.0,5484.0,96.71
3.9753846153846153,0.019986808165366198,0.019986808165366392,0.23076923076923078,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,1,1,150,0,26,0,1,1,0.10666666666666667,0.10666666666666667,21270.0,1392.0,276.8,296.0,4920.0,81.68
4.024615384615385,0.06687138547206288,0.06687138547206256,0.23076923076923078,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,2,1,150,0,26,0,1,1,0.25333333333333335,0.25333333333333335,22506.0,1384.0,280.93,294.0,5505.0,95.11
4.14,0.05192647175921043,0.05192647175921238,0.23076923076923078,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,2,1,150,0,26,0,1,1,0.17333333333333334,0.17333333333333334,22744.0,1355.0,275.43,290.0,4794.0,80.14
3.9815384615384617,0.035683511584533756,0.03568351158453376,0.23076923076923078,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,1,1,150,0,26,0,1,1,0.16,0.16,22826.0,1355.0,281.44,304.0,5697.0,106.82
4.024615384615385,-0.00034686898870585494,-0.00034686898870619603,0.23076923076923078,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,2,1,150,0,26,0,1,1,0.25333333333333335,0.25333333333333335,23818.0,1366.0,279.36,290.0,5280.0,90.96
3.8215384615384616,-0.12655641390158404,-0.12655641390158376,0.23076923076923078,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,1,1,150,0,26,0,1,1,0.21333333333333335,0.21333333333333335,23381.0,1407.0,284.27,304.0,5412.0,102.86
