average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,is_aperiodic,is_attracting_component,is_semiconnected,is_strongly_connected,node_connectivity,number_attracting_components,number_of_edges,number_strongly_connected_components,overall_reciprocity,reciprocity,s_metric,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
12.832307692307692,0.047060093450179634,0.04706009345017947,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4218181818181818,0.4218181818181818,1030360.0,890.16,1012.0,17652.0,293.89
13.035384615384615,0.04856643939879065,0.048566439398791024,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.4618181818181818,0.4618181818181818,1033709.0,887.34,994.0,16704.0,288.32
13.064615384615385,0.02870713816443611,0.028707138164436114,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.45454545454545453,0.45454545454545453,1028606.0,881.86,984.0,16725.0,299.89
12.829230769230769,-0.11191371630421908,-0.11191371630421777,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.43636363636363634,0.43636363636363634,1029360.0,873.9,984.0,16620.0,291.54
12.664615384615384,0.07015366458095584,0.07015366458095561,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.4509090909090909,0.4509090909090909,1026784.0,869.48,984.0,16923.0,297.43
13.063076923076924,-0.038849083724860935,-0.03884908372486244,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.45454545454545453,0.45454545454545453,1038812.0,881.94,984.0,16455.0,294.32
12.693846153846154,-0.04589632395555715,-0.04589632395555646,0.8461538461538461,7,0.0,0.0,True,True,True,True,7,1,550,1,0.4072727272727273,0.4072727272727273,1038112.0,888.55,986.0,17889.0,298.18
13.601538461538462,0.06371571807514476,0.06371571807514544,0.8461538461538461,9,0.0,0.0,True,True,True,True,11,1,550,1,0.4581818181818182,0.4581818181818182,1015470.0,900.01,1008.0,16782.0,295.75
12.358461538461539,0.01260089515249877,0.01260089515249839,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.43272727272727274,0.43272727272727274,1030075.0,871.21,1006.0,16824.0,287.43
13.2,0.0070988862163753,0.00709888621637443,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.4618181818181818,0.4618181818181818,1010410.0,896.45,996.0,17646.0,289.93
12.526153846153846,0.058477549084753305,0.058477549084752466,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.41454545454545455,0.41454545454545455,1039554.0,873.44,992.0,17829.0,296.75
12.656923076923077,-0.004815168074071276,-0.004815168074072533,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.44727272727272727,0.44727272727272727,1036275.0,876.55,976.0,16830.0,288.86
13.346153846153847,0.007523405136515244,0.007523405136517341,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.46545454545454545,0.46545454545454545,1013365.0,883.55,978.0,16731.0,297.71
12.847692307692308,-0.03296644335993585,-0.032966443359937085,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.43636363636363634,0.43636363636363634,1032324.0,881.3,986.0,16995.0,292.46
12.81076923076923,0.0043677199568782675,0.0043677199568795694,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.44,0.44,1033625.0,855.44,942.0,16350.0,290.36
12.787692307692307,-0.0642330647697291,-0.06423306476972857,0.8461538461538461,7,0.0,0.0,True,True,True,True,7,1,550,1,0.43636363636363634,0.43636363636363634,1031349.0,890.95,1006.0,17106.0,300.54
12.927692307692308,-0.041469564900971534,-0.04146956490096618,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.43636363636363634,0.43636363636363634,1036920.0,889.62,968.0,17562.0,298.39
13.244615384615384,0.04043536637548513,0.040435366375485865,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.43636363636363634,0.43636363636363634,1016693.0,891.92,996.0,17037.0,298.5
12.561538461538461,0.029243214688476727,0.029243214688477598,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.45454545454545453,0.45454545454545453,1037609.0,873.07,992.0,16953.0,286.25
13.352307692307692,-0.02578603746031941,-0.025786037460319017,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.4618181818181818,0.4618181818181818,1028797.0,897.72,996.0,17166.0,294.96
12.801538461538462,0.009473108451615893,0.009473108451615374,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.45454545454545453,0.45454545454545453,1026256.0,880.68,996.0,17553.0,301.39
12.69076923076923,-0.0076234739637938195,-0.007623473963792323,0.8461538461538461,9,0.0,0.0,True,True,True,True,10,1,550,1,0.4581818181818182,0.4581818181818182,1042108.0,879.37,988.0,17205.0,297.75
13.26923076923077,-0.03286870015700155,-0.03286870015700057,0.8461538461538461,10,0.0,0.0,True,True,True,True,11,1,550,1,0.5054545454545455,0.5054545454545455,1022760.0,883.78,986.0,16671.0,297.54
12.592307692307692,0.00601980758294746,0.006019807582949954,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.39636363636363636,0.39636363636363636,1032968.0,877.51,998.0,17247.0,292.93
13.193846153846154,-0.009078597106582147,-0.009078597106580601,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4690909090909091,0.4690909090909091,1025964.0,893.79,1002.0,17532.0,299.57
12.62,-0.009970093005607347,-0.009970093005606263,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.43272727272727274,0.43272727272727274,1027137.0,863.62,964.0,16314.0,297.07
12.567692307692308,-0.06290714881669052,-0.06290714881668949,0.8461538461538461,7,0.0,0.0,True,True,True,True,9,1,550,1,0.4581818181818182,0.4581818181818182,1033411.0,873.68,954.0,17076.0,298.07
13.381538461538462,0.01338519614098062,0.013385196140982526,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4690909090909091,0.4690909090909091,1021857.0,889.07,994.0,16728.0,291.32
12.201538461538462,-0.03305344973655734,-0.0330534497365562,0.8461538461538461,7,0.0,0.0,True,True,True,True,7,1,550,1,0.4218181818181818,0.4218181818181818,1044202.0,857.07,984.0,16566.0,291.86
13.446153846153846,-0.01417170005935941,-0.014171700059354374,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4727272727272727,0.4727272727272727,1036990.0,892.16,980.0,16857.0,290.54
12.596923076923076,0.0481466742322021,0.04814667423220377,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4218181818181818,0.4218181818181818,1019700.0,865.05,968.0,17151.0,293.71
12.876923076923077,-0.020368079610386745,-0.020368079610385812,0.8461538461538461,6,0.0,0.0,True,True,True,True,6,1,550,1,0.44363636363636366,0.44363636363636366,1044453.0,880.19,986.0,17364.0,292.82
12.932307692307692,0.045687839322975966,0.045687839322975786,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.48,0.48,1027388.0,886.26,990.0,16473.0,293.21
12.312307692307693,-0.00895849728271203,-0.008958497282712872,0.8461538461538461,8,0.0,0.0,True,True,True,True,9,1,550,1,0.4218181818181818,0.4218181818181818,1034238.0,869.46,992.0,16797.0,291.43
13.112307692307692,0.054061681725648555,0.054061681725645995,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4763636363636364,0.4763636363636364,1031500.0,872.75,958.0,16872.0,298.5
12.752307692307692,-0.008918516182939394,-0.00891851618293927,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.4254545454545455,0.4254545454545455,1027053.0,871.97,982.0,17073.0,299.79
12.264615384615384,0.0013112065914737164,0.0013112065914728961,0.8461538461538461,7,0.0,0.0,True,True,True,True,7,1,550,1,0.4072727272727273,0.4072727272727273,1039130.0,866.29,962.0,17238.0,300.75
12.896923076923077,0.07759310502176987,0.07759310502177015,0.8461538461538461,9,0.0,0.0,True,True,True,True,10,1,550,1,0.44363636363636366,0.44363636363636366,1034258.0,894.38,1028.0,17094.0,293.79
12.78923076923077,0.04445795477338781,0.0444579547733887,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.41454545454545455,0.41454545454545455,1008055.0,876.37,1006.0,16605.0,291.54
12.958461538461538,-0.0033026858613550312,-0.003302685861354488,0.8461538461538461,9,0.0,0.0,True,True,True,True,10,1,550,1,0.46545454545454545,0.46545454545454545,1013105.0,876.7,982.0,17223.0,291.25
12.832307692307692,0.047060093450179634,0.04706009345017947,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4218181818181818,0.4218181818181818,1030360.0,877.06,984.0,17187.0,302.61
13.035384615384615,0.04856643939879065,0.048566439398791024,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.4618181818181818,0.4618181818181818,1033709.0,888.09,1002.0,16968.0,287.89
13.064615384615385,0.02870713816443611,0.028707138164436114,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.45454545454545453,0.45454545454545453,1028606.0,872.01,968.0,16197.0,297.36
12.829230769230769,-0.11191371630421908,-0.11191371630421777,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.43636363636363634,0.43636363636363634,1029360.0,880.31,994.0,16944.0,291.54
12.664615384615384,0.07015366458095584,0.07015366458095561,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.4509090909090909,0.4509090909090909,1026784.0,847.21,940.0,16230.0,302.32
13.063076923076924,-0.038849083724860935,-0.03884908372486244,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.45454545454545453,0.45454545454545453,1038812.0,883.91,990.0,16662.0,296.54
12.693846153846154,-0.04589632395555715,-0.04589632395555646,0.8461538461538461,7,0.0,0.0,True,True,True,True,7,1,550,1,0.4072727272727273,0.4072727272727273,1038112.0,880.36,982.0,17688.0,298.43
13.601538461538462,0.06371571807514476,0.06371571807514544,0.8461538461538461,9,0.0,0.0,True,True,True,True,11,1,550,1,0.4581818181818182,0.4581818181818182,1015470.0,901.36,1012.0,17091.0,294.39
12.358461538461539,0.01260089515249877,0.01260089515249839,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.43272727272727274,0.43272727272727274,1030075.0,875.42,1014.0,17148.0,289.61
13.2,0.0070988862163753,0.00709888621637443,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.4618181818181818,0.4618181818181818,1010410.0,886.68,982.0,17220.0,291.25
12.526153846153846,0.058477549084753305,0.058477549084752466,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.41454545454545455,0.41454545454545455,1039554.0,871.78,992.0,17646.0,297.43
12.656923076923077,-0.004815168074071276,-0.004815168074072533,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.44727272727272727,0.44727272727272727,1036275.0,878.56,992.0,16983.0,293.14
13.346153846153847,0.007523405136515244,0.007523405136517341,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.46545454545454545,0.46545454545454545,1013365.0,879.57,978.0,16629.0,294.54
12.847692307692308,-0.03296644335993585,-0.032966443359937085,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.43636363636363634,0.43636363636363634,1032324.0,879.48,986.0,16866.0,295.61
12.81076923076923,0.0043677199568782675,0.0043677199568795694,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.44,0.44,1033625.0,865.28,974.0,16899.0,299.0
12.787692307692307,-0.0642330647697291,-0.06423306476972857,0.8461538461538461,7,0.0,0.0,True,True,True,True,7,1,550,1,0.43636363636363634,0.43636363636363634,1031349.0,886.59,1002.0,17283.0,299.36
12.567692307692308,-0.06290714881669052,-0.06290714881668949,0.8461538461538461,7,0.0,0.0,True,True,True,True,9,1,550,1,0.4581818181818182,0.4581818181818182,1033411.0,866.82,950.0,17043.0,299.21
13.381538461538462,0.01338519614098062,0.013385196140982526,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4690909090909091,0.4690909090909091,1021857.0,881.02,982.0,16785.0,296.86
12.201538461538462,-0.03305344973655734,-0.0330534497365562,0.8461538461538461,7,0.0,0.0,True,True,True,True,7,1,550,1,0.4218181818181818,0.4218181818181818,1044202.0,855.77,980.0,16278.0,290.61
13.446153846153846,-0.01417170005935941,-0.014171700059354374,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4727272727272727,0.4727272727272727,1036990.0,903.73,1018.0,17382.0,292.68
12.596923076923076,0.0481466742322021,0.04814667423220377,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4218181818181818,0.4218181818181818,1019700.0,866.8,972.0,17202.0,294.29
12.876923076923077,-0.020368079610386745,-0.020368079610385812,0.8461538461538461,6,0.0,0.0,True,True,True,True,6,1,550,1,0.44363636363636366,0.44363636363636366,1044453.0,885.37,1002.0,17622.0,298.39
12.932307692307692,0.045687839322975966,0.045687839322975786,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.48,0.48,1027388.0,879.6,980.0,16263.0,293.82
12.312307692307693,-0.00895849728271203,-0.008958497282712872,0.8461538461538461,8,0.0,0.0,True,True,True,True,9,1,550,1,0.4218181818181818,0.4218181818181818,1034238.0,867.07,996.0,16932.0,297.32
13.112307692307692,0.054061681725648555,0.054061681725645995,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4763636363636364,0.4763636363636364,1031500.0,873.16,964.0,16980.0,301.39
12.752307692307692,-0.008918516182939394,-0.00891851618293927,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.4254545454545455,0.4254545454545455,1027053.0,852.84,944.0,16194.0,300.36
12.264615384615384,0.0013112065914737164,0.0013112065914728961,0.8461538461538461,7,0.0,0.0,True,True,True,True,7,1,550,1,0.4072727272727273,0.4072727272727273,1039130.0,873.83,976.0,17553.0,299.46
12.896923076923077,0.07759310502176987,0.07759310502177015,0.8461538461538461,9,0.0,0.0,True,True,True,True,10,1,550,1,0.44363636363636366,0.44363636363636366,1034258.0,893.05,1018.0,17163.0,290.64
12.78923076923077,0.04445795477338781,0.0444579547733887,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.41454545454545455,0.41454545454545455,1008055.0,873.23,996.0,16551.0,289.61
12.958461538461538,-0.0033026858613550312,-0.003302685861354488,0.8461538461538461,9,0.0,0.0,True,True,True,True,10,1,550,1,0.46545454545454545,0.46545454545454545,1013105.0,872.45,976.0,17238.0,296.71
12.832307692307692,0.047060093450179634,0.04706009345017947,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4218181818181818,0.4218181818181818,1030360.0,881.17,994.0,17436.0,298.82
13.035384615384615,0.04856643939879065,0.048566439398791024,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.4618181818181818,0.4618181818181818,1033709.0,884.82,992.0,16506.0,293.11
13.064615384615385,0.02870713816443611,0.028707138164436114,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.45454545454545453,0.45454545454545453,1028606.0,872.4,970.0,16314.0,293.04
12.829230769230769,-0.11191371630421908,-0.11191371630421777,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.43636363636363634,0.43636363636363634,1029360.0,876.92,988.0,16866.0,291.29
12.664615384615384,0.07015366458095584,0.07015366458095561,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.4509090909090909,0.4509090909090909,1026784.0,849.09,946.0,16287.0,299.68
13.063076923076924,-0.038849083724860935,-0.03884908372486244,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.45454545454545453,0.45454545454545453,1038812.0,884.07,984.0,16410.0,292.46
13.304615384615385,-0.031085101381286236,-0.031085101381285913,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.46545454545454545,0.46545454545454545,1013449.0,896.24,1000.0,17463.0,296.57
14.006153846153847,-0.0014828856446785993,-0.001482885644675981,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.4690909090909091,0.4690909090909091,999662.0,892.76,990.0,17070.0,295.5
12.283076923076923,-0.0064013113379550865,-0.006401311337955121,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.39636363636363636,0.39636363636363636,1025720.0,864.7,990.0,16497.0,287.54
12.956923076923077,-0.031868401477244755,-0.03186840147724554,0.8461538461538461,10,0.0,0.0,True,True,True,True,10,1,550,1,0.44727272727272727,0.44727272727272727,1038992.0,887.28,998.0,16758.0,289.04
12.727692307692308,0.002038475261680052,0.0020384752616787356,0.8461538461538461,8,0.0,0.0,True,True,True,True,8,1,550,1,0.4109090909090909,0.4109090909090909,1013293.0,870.72,994.0,16914.0,294.86
13.335384615384616,0.04084541094294288,0.04084541094294201,0.8461538461538461,7,0.0,0.0,True,True,True,True,9,1,550,1,0.4763636363636364,0.4763636363636364,1030154.0,876.42,962.0,16797.0,298.57
13.192307692307692,-0.003902523527016848,-0.0039025235270162546,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4690909090909091,0.4690909090909091,1051281.0,895.37,1002.0,16665.0,291.54
12.455384615384615,-0.034786518434839285,-0.03478651843484068,0.8461538461538461,7,0.0,0.0,True,True,True,True,7,1,550,1,0.4109090909090909,0.4109090909090909,1014307.0,858.76,970.0,16791.0,293.79
13.063076923076924,-0.009916872789903126,-0.009916872789902572,0.8461538461538461,9,0.0,0.0,True,True,True,True,9,1,550,1,0.4763636363636364,0.4763636363636364,1014828.0,890.08,992.0,17235.0,296.57
12.743076923076924,0.012877397131822621,0.012877397131821783,0.8461538461538461,7,0.0,0.0,True,True,True,True,8,1,550,1,0.44363636363636366,0.44363636363636366,1030143.0,892.34,1008.0,17181.0,294.29
