average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
2.6723076923076925,-0.12498417898624613,-0.124984178986245,0.15384615384615385,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,1,1,100,0,26,0,1,1,0.12,0.12,7224.0,1606.0,196.45,202.0,3717.0,63.61
2.576923076923077,0.10029677042760372,0.10029677042760454,0.15384615384615385,0,0.08999999999999997,0.040000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0,0,1,100,0,26,0,2,1,0.12,0.12,6963.0,inf,194.29,200.0,3096.0,56.32
2.5246153846153847,-0.1160022895602229,-0.11600228956022235,0.15384615384615385,0,0.06000000000000005,0.040000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0,0,1,100,0,26,0,2,1,0.12,0.12,7357.0,inf,193.25,200.0,3411.0,55.64
2.787692307692308,-0.09116772028799656,-0.09116772028799723,0.15384615384615385,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,1,1,100,0,26,0,1,1,0.16,0.16,6734.0,1632.0,193.28,200.0,3555.0,60.39
2.1784615384615384,0.02156621179393361,0.021566211793933993,0.15384615384615385,0,0.10999999999999999,0.08,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,0,1,2,100,0,26,0,3,1,0.12,0.12,7567.0,inf,192.31,204.0,3420.0,61.54
2.6738461538461538,0.0530518341819576,0.053051834181958045,0.15384615384615385,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,1,1,100,0,26,0,1,1,0.16,0.16,7244.0,1654.0,196.19,204.0,3798.0,67.07
2.4661538461538464,0.07908422915215096,0.07908422915215174,0.15384615384615385,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,1,1,100,0,26,0,1,1,0.1,0.1,6484.0,1714.0,186.54,196.0,3162.0,51.93
2.4615384615384617,0.11336769247245118,0.11336769247245124,0.15384615384615385,0,0.050000000000000044,0.040000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0,0,1,100,0,26,0,2,1,0.16,0.16,7209.0,inf,191.99,198.0,3462.0,61.57
2.726153846153846,-0.11961499007228826,-0.11961499007228821,0.15384615384615385,0,0.020000000000000018,0.040000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0,1,1,100,0,26,0,2,1,0.1,0.1,6880.0,inf,185.15,188.0,3081.0,52.75
2.4615384615384617,-0.060234249732870886,-0.060234249732870594,0.15384615384615385,0,0.06000000000000005,0.040000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0,0,1,100,0,26,0,2,1,0.14,0.14,7030.0,inf,192.98,200.0,3495.0,60.11
2.5,0.14146938188274907,0.1414693818827492,0.15384615384615385,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,1,1,100,0,26,0,1,1,0.16,0.16,7460.0,1795.0,188.15,194.0,3540.0,57.79
2.3384615384615386,-0.11585995848723903,-0.11585995848723926,0.15384615384615385,0,0.040000000000000036,0.040000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0,0,1,100,0,26,0,2,1,0.16,0.16,7427.0,inf,192.84,208.0,3615.0,64.25
