average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
11.147692307692308,-0.027021527889504206,-0.0270215278895005,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.391578947368421,0.391578947368421,677681.0,971,785.23,892.0,16374.0,283.64
11.52,0.08236301339396895,0.0823630133939664,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4,0.4,675594.0,961,804.2,926.0,15471.0,278.46
11.444615384615384,0.07099939678163908,0.07099939678163733,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.36210526315789476,0.36210526315789476,650344.0,972,771.39,882.0,14775.0,255.0
11.743076923076924,0.032472800960189445,0.032472800960186274,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.4336842105263158,0.4336842105263158,654242.0,964,792.47,900.0,15855.0,282.04
11.375384615384615,0.004583867634683902,0.00458386763468717,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.40421052631578946,0.40421052631578946,672015.0,964,796.53,900.0,16092.0,285.39
11.852307692307692,0.02679303010533517,0.026793030105333297,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.4168421052631579,0.4168421052631579,662882.0,962,795.18,890.0,14829.0,255.64
11.643076923076922,0.02684522514657987,0.026845225146578562,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.42947368421052634,0.42947368421052634,671424.0,964,783.16,884.0,15243.0,288.64
11.624615384615385,-0.08225529907264582,-0.08225529907264725,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,475,0,26,0,1,1,0.42105263157894735,0.42105263157894735,671318.0,955,790.25,894.0,15555.0,275.89
11.316923076923077,0.03649892481543426,0.036498924815434194,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4,0.4,662557.0,973,782.36,904.0,15969.0,286.57
11.375384615384615,-0.05410945893869548,-0.054109458938697015,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.40421052631578946,0.40421052631578946,675708.0,968,779.99,884.0,14838.0,266.25
11.064615384615385,-0.038583618454884255,-0.03858361845488448,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,475,0,26,0,1,1,0.4,0.4,685362.0,968,798.72,900.0,16635.0,290.46
12.08,0.09161154899267762,0.09161154899267515,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.4,0.4,656731.0,958,807.19,926.0,15747.0,281.79
11.54,0.03682590035135656,0.036825900351359554,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.42947368421052634,0.42947368421052634,668582.0,968,787.24,898.0,15081.0,272.29
12.009230769230768,-0.0011103772047213933,-0.0011103772047185052,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.42526315789473684,0.42526315789473684,651916.0,954,815.0,918.0,15960.0,280.54
11.54923076923077,0.06958858563568554,0.06958858563568401,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.40421052631578946,0.40421052631578946,673209.0,964,789.25,896.0,16032.0,283.89
11.463076923076922,0.011748528702543896,0.01174852870254357,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4421052631578947,0.4421052631578947,687330.0,962,793.41,892.0,15198.0,267.43
12.010769230769231,0.024238681333306474,0.02423868133331046,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4336842105263158,0.4336842105263158,655525.0,958,791.11,890.0,15402.0,284.57
11.464615384615385,-0.0517887410810495,-0.0517887410810482,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.40421052631578946,0.40421052631578946,662925.0,962,783.37,880.0,15258.0,271.18
11.27076923076923,0.013649011431386141,0.013649011431386592,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.3957894736842105,0.3957894736842105,670992.0,972,780.38,898.0,15687.0,283.39
11.589230769230769,-0.0517055573582809,-0.05170555735828227,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,475,0,26,0,1,1,0.40421052631578946,0.40421052631578946,664089.0,962,787.8,894.0,15516.0,281.64
11.512307692307692,-0.020086808671405724,-0.02008680867140578,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.3663157894736842,0.3663157894736842,669408.0,963,810.1,908.0,16530.0,293.36
11.881538461538462,0.06731809627436287,0.0673180962743609,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.4168421052631579,0.4168421052631579,660806.0,960,802.22,914.0,15879.0,283.21
11.104615384615384,0.013936218515367037,0.013936218515370408,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.42105263157894735,0.42105263157894735,670923.0,974,783.25,902.0,15507.0,275.04
11.89076923076923,-0.03500380475674854,-0.03500380475674632,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.42947368421052634,0.42947368421052634,664693.0,957,803.96,898.0,15738.0,278.36
11.372307692307693,0.013639486418468771,0.013639486418467564,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.42947368421052634,0.42947368421052634,675642.0,965,782.41,886.0,16272.0,289.32
11.36923076923077,-0.02639820931964657,-0.026398209319648543,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.42526315789473684,0.42526315789473684,681091.0,967,788.74,906.0,15399.0,277.36
11.932307692307692,-0.03897418797142583,-0.03897418797142679,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.45473684210526316,0.45473684210526316,660390.0,958,778.73,874.0,14892.0,266.04
11.443076923076923,0.029419191636092773,0.029419191636094622,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.37894736842105264,0.37894736842105264,667664.0,963,786.72,886.0,15453.0,270.54
11.707692307692307,0.02752336995673575,0.027523369956734614,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4126315789473684,0.4126315789473684,662560.0,964,798.22,910.0,15921.0,284.71
11.338461538461539,-0.0367664661173248,-0.0367664661173252,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.4,0.4,661244.0,966,794.47,916.0,15879.0,281.54
11.34153846153846,-0.023415812453361613,-0.023415812453358636,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.40842105263157896,0.40842105263157896,669762.0,965,804.53,906.0,16680.0,293.79
11.941538461538462,0.0006643280399704058,0.0006643280399675064,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.4421052631578947,0.4421052631578947,659856.0,961,793.14,898.0,15783.0,290.43
11.038461538461538,-0.04523602701410809,-0.04523602701410919,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,475,0,26,0,1,1,0.4126315789473684,0.4126315789473684,674518.0,977,770.2,882.0,15126.0,266.96
12.241538461538461,-0.009709316060953588,-0.009709316060956288,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4421052631578947,0.4421052631578947,673172.0,946,808.7,896.0,15330.0,267.11
11.50153846153846,-0.020363679442744056,-0.020363679442746436,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.40842105263157896,0.40842105263157896,659123.0,966,789.93,894.0,16131.0,284.89
11.29076923076923,-0.06528562163216306,-0.06528562163216031,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.3957894736842105,0.3957894736842105,674880.0,968,779.48,882.0,15633.0,277.61
11.984615384615385,-0.002542607074678607,-0.002542607074680225,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4631578947368421,0.4631578947368421,655295.0,952,793.64,878.0,14964.0,272.43
11.281538461538462,0.03566081498398359,0.035660814983982596,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.3831578947368421,0.3831578947368421,667792.0,965,785.81,892.0,15291.0,282.18
11.827692307692308,0.02553683389139229,0.025536833891397763,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.45473684210526316,0.45473684210526316,672098.0,958,795.07,898.0,16365.0,288.04
11.478461538461538,0.0015165741515179168,0.0015165741515162255,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.37894736842105264,0.37894736842105264,667253.0,969,785.21,898.0,15549.0,282.39
11.147692307692308,-0.027021527889504206,-0.0270215278895005,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.391578947368421,0.391578947368421,677681.0,971,789.04,904.0,16401.0,286.71
11.52,0.08236301339396895,0.0823630133939664,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4,0.4,675594.0,961,804.13,924.0,15729.0,272.36
11.444615384615384,0.07099939678163908,0.07099939678163733,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.36210526315789476,0.36210526315789476,650344.0,972,775.23,884.0,15006.0,260.82
11.743076923076924,0.032472800960189445,0.032472800960186274,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.4336842105263158,0.4336842105263158,654242.0,964,789.11,896.0,15576.0,282.25
11.375384615384615,0.004583867634683902,0.00458386763468717,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.40421052631578946,0.40421052631578946,672015.0,964,799.05,906.0,16191.0,284.89
11.852307692307692,0.02679303010533517,0.026793030105333297,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.4168421052631579,0.4168421052631579,662882.0,962,794.98,890.0,15054.0,263.75
11.643076923076922,0.02684522514657987,0.026845225146578562,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.42947368421052634,0.42947368421052634,671424.0,964,774.79,868.0,14913.0,282.57
11.624615384615385,-0.08225529907264582,-0.08225529907264725,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,475,0,26,0,1,1,0.42105263157894735,0.42105263157894735,671318.0,955,791.46,894.0,15495.0,274.93
11.316923076923077,0.03649892481543426,0.036498924815434194,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4,0.4,662557.0,973,782.09,908.0,15885.0,288.86
11.375384615384615,-0.05410945893869548,-0.054109458938697015,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.40421052631578946,0.40421052631578946,675708.0,968,781.14,898.0,15171.0,275.68
11.064615384615385,-0.038583618454884255,-0.03858361845488448,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,475,0,26,0,1,1,0.4,0.4,685362.0,968,796.18,908.0,16404.0,291.64
12.08,0.09161154899267762,0.09161154899267515,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.4,0.4,656731.0,958,808.39,930.0,15738.0,277.46
11.54,0.03682590035135656,0.036825900351359554,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.42947368421052634,0.42947368421052634,668582.0,968,785.61,894.0,14910.0,263.71
12.009230769230768,-0.0011103772047213933,-0.0011103772047185052,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.42526315789473684,0.42526315789473684,651916.0,954,812.89,916.0,16113.0,280.5
11.54923076923077,0.06958858563568554,0.06958858563568401,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.40421052631578946,0.40421052631578946,673209.0,964,793.85,920.0,16275.0,288.43
11.463076923076922,0.011748528702543896,0.01174852870254357,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4421052631578947,0.4421052631578947,687330.0,962,796.48,900.0,15192.0,276.75
12.010769230769231,0.024238681333306474,0.02423868133331046,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4336842105263158,0.4336842105263158,655525.0,958,787.59,886.0,15318.0,286.93
11.464615384615385,-0.0517887410810495,-0.0517887410810482,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.40421052631578946,0.40421052631578946,662925.0,962,781.66,878.0,15321.0,275.89
11.27076923076923,0.013649011431386141,0.013649011431386592,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.3957894736842105,0.3957894736842105,670992.0,972,779.97,898.0,15852.0,286.07
11.589230769230769,-0.0517055573582809,-0.05170555735828227,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,475,0,26,0,1,1,0.40421052631578946,0.40421052631578946,664089.0,962,784.53,892.0,15450.0,265.39
11.34153846153846,-0.023415812453361613,-0.023415812453358636,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.40842105263157896,0.40842105263157896,669762.0,965,798.68,904.0,16365.0,293.36
11.941538461538462,0.0006643280399704058,0.0006643280399675064,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.4421052631578947,0.4421052631578947,659856.0,961,802.87,922.0,16065.0,286.18
11.038461538461538,-0.04523602701410809,-0.04523602701410919,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,475,0,26,0,1,1,0.4126315789473684,0.4126315789473684,674518.0,977,764.24,876.0,14901.0,261.32
12.241538461538461,-0.009709316060953588,-0.009709316060956288,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4421052631578947,0.4421052631578947,673172.0,946,812.24,904.0,15720.0,273.68
11.50153846153846,-0.020363679442744056,-0.020363679442746436,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.40842105263157896,0.40842105263157896,659123.0,966,788.26,896.0,16284.0,278.36
11.29076923076923,-0.06528562163216306,-0.06528562163216031,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.3957894736842105,0.3957894736842105,674880.0,968,783.36,894.0,15513.0,274.71
11.984615384615385,-0.002542607074678607,-0.002542607074680225,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4631578947368421,0.4631578947368421,655295.0,952,794.19,880.0,14964.0,264.29
11.281538461538462,0.03566081498398359,0.035660814983982596,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.3831578947368421,0.3831578947368421,667792.0,965,782.38,884.0,14865.0,268.25
11.827692307692308,0.02553683389139229,0.025536833891397763,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.45473684210526316,0.45473684210526316,672098.0,958,798.19,906.0,16524.0,288.0
11.478461538461538,0.0015165741515179168,0.0015165741515162255,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.37894736842105264,0.37894736842105264,667253.0,969,782.69,896.0,15705.0,291.18
11.147692307692308,-0.027021527889504206,-0.0270215278895005,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.391578947368421,0.391578947368421,677681.0,971,789.77,904.0,16476.0,298.18
11.52,0.08236301339396895,0.0823630133939664,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4,0.4,675594.0,961,803.28,922.0,15768.0,278.39
11.444615384615384,0.07099939678163908,0.07099939678163733,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.36210526315789476,0.36210526315789476,650344.0,972,773.88,884.0,14871.0,257.5
11.743076923076924,0.032472800960189445,0.032472800960186274,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.4336842105263158,0.4336842105263158,654242.0,964,791.53,908.0,16032.0,275.36
11.375384615384615,0.004583867634683902,0.00458386763468717,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.40421052631578946,0.40421052631578946,672015.0,964,793.83,894.0,16026.0,296.07
11.852307692307692,0.02679303010533517,0.026793030105333297,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.4168421052631579,0.4168421052631579,662882.0,962,796.11,894.0,14892.0,262.82
11.643076923076922,0.02684522514657987,0.026845225146578562,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.42947368421052634,0.42947368421052634,671424.0,964,778.89,876.0,15117.0,280.68
