average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
10.163076923076924,-0.06281952846013318,-0.06281952846013313,0.6538461538461539,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,425,0,26,0,1,1,0.35764705882352943,0.35764705882352943,487538.0,995,704.4,802.0,14229.0,254.04
11.112307692307692,0.002564934682672575,0.0025649346826736082,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.4376470588235294,0.4376470588235294,469340.0,977,724.6,798.0,13344.0,231.11
10.333846153846153,0.09701823486984523,0.09701823486984491,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.3623529411764706,0.3623529411764706,476989.0,994,709.72,806.0,13689.0,245.36
10.703076923076923,-0.02932441260391269,-0.029324412603912924,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.4,0.4,479979.0,988,727.3,830.0,15039.0,265.61
10.486153846153845,-0.007234822566685804,-0.007234822566686042,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.35764705882352943,0.35764705882352943,475941.0,993,717.53,820.0,14295.0,260.04
10.21076923076923,-0.01931351594215905,-0.019313515942158934,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.36705882352941177,0.36705882352941177,485839.0,1001,716.59,820.0,15072.0,260.14
10.475384615384616,0.07904754506293703,0.07904754506293496,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.37176470588235294,0.37176470588235294,483951.0,990,725.04,830.0,13761.0,244.39
10.54,0.0925267593643422,0.09252675936434407,0.6538461538461539,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.31529411764705884,0.31529411764705884,463463.0,997,702.2,802.0,13518.0,236.07
10.746153846153845,0.059514206814810094,0.05951420681481196,0.6538461538461539,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.4,0.4,474913.0,988,725.37,822.0,14463.0,259.68
10.384615384615385,-0.004278323006405141,-0.004278323006406203,0.6538461538461539,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.3811764705882353,0.3811764705882353,488963.0,993,726.76,822.0,14931.0,272.39
10.695384615384615,0.033945250867654986,0.033945250867654875,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.4,0.4,476528.0,990,721.94,808.0,13575.0,235.18
10.60923076923077,0.06999321972280909,0.06999321972280594,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.4047058823529412,0.4047058823529412,482269.0,991,705.0,792.0,13755.0,255.71
10.643076923076922,-0.022302814453344453,-0.022302814453345803,0.6538461538461539,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,5,1,425,0,26,0,1,1,0.3905882352941176,0.3905882352941176,484912.0,983,716.27,796.0,14076.0,250.39
10.216923076923077,-0.006055730631764388,-0.006055730631764063,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.37176470588235294,0.37176470588235294,478875.0,999,710.41,812.0,14613.0,264.54
10.404615384615385,-0.05195486367391202,-0.051954863673913686,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.3764705882352941,0.3764705882352941,483457.0,996,710.61,806.0,13377.0,249.82
10.243076923076924,-0.03706962206052351,-0.03706962206052315,0.6538461538461539,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,5,1,425,0,26,0,1,1,0.3811764705882353,0.3811764705882353,491984.0,992,727.82,830.0,15213.0,272.54
11.055384615384616,0.04055088556968233,0.040550885569682754,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,425,0,26,0,1,1,0.3764705882352941,0.3764705882352941,476184.0,980,741.71,852.0,14349.0,260.29
10.661538461538461,0.07649294915322905,0.07649294915323232,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.3764705882352941,0.3764705882352941,476669.0,994,711.02,814.0,13635.0,238.18
10.761538461538462,-0.0038505743114364043,-0.003850574311439078,0.6538461538461539,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.40941176470588236,0.40941176470588236,468107.0,987,729.67,824.0,14415.0,258.57
10.723076923076922,0.05854387767423936,0.058543877674237785,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.3811764705882353,0.3811764705882353,484469.0,986,724.75,820.0,14520.0,257.29
10.706153846153846,0.027822740467171637,0.02782274046717135,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.4188235294117647,0.4188235294117647,490690.0,986,721.75,806.0,13479.0,236.36
10.84153846153846,0.04279899991704106,0.042798999917040705,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.38588235294117645,0.38588235294117645,474430.0,987,708.57,788.0,13767.0,255.0
10.472307692307693,-0.026026291811823102,-0.02602629181182353,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.3764705882352941,0.3764705882352941,482817.0,989,706.08,788.0,13860.0,245.68
10.412307692307692,-0.0012638147658114026,-0.001263814765812103,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.3764705882352941,0.3764705882352941,480898.0,996,708.92,814.0,14190.0,258.75
10.60923076923077,-0.0671660713015909,-0.06716607130159175,0.6538461538461539,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,425,0,26,0,1,1,0.36705882352941177,0.36705882352941177,480042.0,986,719.86,802.0,13620.0,252.71
10.632307692307693,-0.01779661975877473,-0.017796619758773908,0.6538461538461539,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,425,0,26,0,1,1,0.37176470588235294,0.37176470588235294,482270.0,987,743.41,844.0,15288.0,273.18
11.044615384615385,0.030415465183999343,0.030415465184001494,0.6538461538461539,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.41411764705882353,0.41411764705882353,475718.0,986,728.03,828.0,14619.0,260.46
10.143076923076922,-0.06033943092538852,-0.06033943092538895,0.6538461538461539,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,425,0,26,0,1,1,0.38588235294117645,0.38588235294117645,489284.0,998,706.22,806.0,13623.0,240.86
11.066153846153846,-0.029568077164529586,-0.029568077164531414,0.6538461538461539,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,425,0,26,0,1,1,0.42823529411764705,0.42823529411764705,489155.0,973,737.03,820.0,14262.0,245.04
10.34,0.008931776138287896,0.008931776138286862,0.6538461538461539,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.37176470588235294,0.37176470588235294,477695.0,996,718.6,822.0,14727.0,259.82
10.163076923076924,-0.06281952846013318,-0.06281952846013313,0.6538461538461539,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,425,0,26,0,1,1,0.35764705882352943,0.35764705882352943,487538.0,995,705.09,808.0,14019.0,248.14
11.112307692307692,0.002564934682672575,0.0025649346826736082,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.4376470588235294,0.4376470588235294,469340.0,977,724.38,800.0,13473.0,239.36
10.333846153846153,0.09701823486984523,0.09701823486984491,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.3623529411764706,0.3623529411764706,476989.0,994,705.47,796.0,13404.0,230.46
10.703076923076923,-0.02932441260391269,-0.029324412603912924,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.4,0.4,479979.0,988,724.52,822.0,15126.0,263.14
10.486153846153845,-0.007234822566685804,-0.007234822566686042,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.35764705882352943,0.35764705882352943,475941.0,993,719.02,828.0,14727.0,278.57
10.21076923076923,-0.01931351594215905,-0.019313515942158934,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.36705882352941177,0.36705882352941177,485839.0,1001,719.7,828.0,15135.0,267.32
10.475384615384616,0.07904754506293703,0.07904754506293496,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.37176470588235294,0.37176470588235294,483951.0,990,724.79,830.0,13860.0,248.46
10.54,0.0925267593643422,0.09252675936434407,0.6538461538461539,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.31529411764705884,0.31529411764705884,463463.0,997,699.04,794.0,13443.0,231.86
10.746153846153845,0.059514206814810094,0.05951420681481196,0.6538461538461539,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.4,0.4,474913.0,988,725.0,818.0,14388.0,260.36
10.384615384615385,-0.004278323006405141,-0.004278323006406203,0.6538461538461539,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.3811764705882353,0.3811764705882353,488963.0,993,721.99,816.0,14673.0,275.57
10.695384615384615,0.033945250867654986,0.033945250867654875,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.4,0.4,476528.0,990,721.32,802.0,13449.0,229.21
10.60923076923077,0.06999321972280909,0.06999321972280594,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.4047058823529412,0.4047058823529412,482269.0,991,703.37,786.0,13965.0,264.21
