average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,is_aperiodic,is_attracting_component,is_semiconnected,is_strongly_connected,node_connectivity,number_attracting_components,number_of_edges,number_strongly_connected_components,overall_reciprocity,reciprocity,s_metric,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
6.884615384615385,0.03649391314253196,0.03649391314253129,0.4230769230769231,2,0.0,0.0,True,True,True,True,3,1,275,1,0.2109090909090909,0.2109090909090909,129391.0,469.86,518.0,8667.0,148.25
7.601538461538461,-0.010503651924600427,-0.010503651924599634,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.3418181818181818,0.3418181818181818,136976.0,496.53,534.0,9477.0,164.04
7.1461538461538465,0.06780148018424383,0.06780148018424424,0.4230769230769231,2,0.0,0.0,True,True,True,True,2,1,275,1,0.31272727272727274,0.31272727272727274,135889.0,489.75,536.0,9291.0,168.61
7.263076923076923,0.01482904021242237,0.014829040212422852,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.2545454545454545,0.2545454545454545,130631.0,484.98,524.0,8691.0,149.25
7.032307692307692,-0.0022271514260447803,-0.0022271514260460154,0.4230769230769231,3,0.0,0.0,True,True,True,True,3,1,275,1,0.3563636363636364,0.3563636363636364,142410.0,481.47,524.0,9138.0,176.79
7.409230769230769,-0.009134117217372749,-0.009134117217374414,0.4230769230769231,2,0.0,0.0,True,True,True,True,5,1,275,1,0.31272727272727274,0.31272727272727274,137370.0,487.37,524.0,9039.0,163.75
7.092307692307692,0.024302878614791593,0.02430287861479089,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.27636363636363637,0.27636363636363637,131626.0,481.39,536.0,9219.0,169.61
7.070769230769231,-0.04424218614821016,-0.04424218614821062,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.2690909090909091,0.2690909090909091,134017.0,467.87,506.0,8271.0,153.68
7.113846153846154,0.029540736630734303,0.029540736630732266,0.4230769230769231,3,0.0,0.0,True,True,True,True,3,1,275,1,0.29818181818181816,0.29818181818181816,135907.0,486.45,540.0,9858.0,168.32
7.356923076923077,0.018732394507045273,0.01873239450704587,0.4230769230769231,4,0.0,0.0,True,True,True,True,5,1,275,1,0.26181818181818184,0.26181818181818184,134200.0,495.81,548.0,8856.0,151.61
6.952307692307692,0.051305025615216035,0.0513050256152154,0.4230769230769231,1,0.0,0.0,True,True,True,True,1,1,275,1,0.20363636363636364,0.20363636363636364,130541.0,469.32,524.0,8928.0,154.11
7.676923076923077,0.02655215052893841,0.02655215052893966,0.4230769230769231,5,0.0,0.0,True,True,True,True,6,1,275,1,0.3054545454545455,0.3054545454545455,129694.0,505.42,548.0,9753.0,172.61
7.023076923076923,0.09898392970240263,0.09898392970240276,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.2909090909090909,0.2909090909090909,138943.0,488.23,538.0,9549.0,169.18
7.4107692307692306,0.07166972561290885,0.07166972561290944,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.2909090909090909,0.2909090909090909,133265.0,492.17,522.0,8805.0,142.82
7.544615384615384,0.0880528263663361,0.08805282636633774,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.3418181818181818,0.3418181818181818,130744.0,487.77,530.0,9312.0,173.39
7.176923076923077,0.030027126675959165,0.030027126675958506,0.4230769230769231,3,0.0,0.0,True,True,True,True,4,1,275,1,0.31272727272727274,0.31272727272727274,135579.0,484.27,524.0,9375.0,164.25
7.22,-0.07340364123141431,-0.07340364123141417,0.4230769230769231,4,0.0,0.0,True,True,True,True,5,1,275,1,0.26181818181818184,0.26181818181818184,131918.0,481.98,532.0,8880.0,159.64
7.041538461538462,-0.007578883510766431,-0.007578883510767059,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.2690909090909091,0.2690909090909091,132183.0,485.62,532.0,8997.0,152.0
7.266153846153846,-0.040741633718092835,-0.04074163371809235,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.29818181818181816,0.29818181818181816,137949.0,503.79,548.0,10617.0,192.68
7.524615384615385,0.07608402034858565,0.0760840203485858,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.2690909090909091,0.2690909090909091,132106.0,503.2,554.0,9324.0,164.18
7.212307692307692,0.08418470578668409,0.08418470578668392,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.31272727272727274,0.31272727272727274,131883.0,483.96,532.0,8991.0,161.5
7.510769230769231,-0.10477585100765328,-0.10477585100765187,0.4230769230769231,4,0.0,0.0,True,True,True,True,6,1,275,1,0.3054545454545455,0.3054545454545455,133432.0,485.94,524.0,8952.0,157.57
7.276923076923077,-0.03602599712788634,-0.03602599712788637,0.4230769230769231,3,0.0,0.0,True,True,True,True,5,1,275,1,0.3418181818181818,0.3418181818181818,137670.0,491.75,530.0,9654.0,167.68
7.555384615384615,0.009857243154078035,0.009857243154078288,0.4230769230769231,4,0.0,0.0,True,True,True,True,5,1,275,1,0.3054545454545455,0.3054545454545455,136327.0,493.35,538.0,8829.0,154.93
7.556923076923077,-0.0014734580348009921,-0.0014734580348004054,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.32727272727272727,0.32727272727272727,132798.0,486.65,526.0,9207.0,166.79
7.1923076923076925,-0.05386141490386759,-0.05386141490386777,0.4230769230769231,3,0.0,0.0,True,True,True,True,3,1,275,1,0.23272727272727273,0.23272727272727273,133932.0,489.34,522.0,8964.0,159.32
7.155384615384615,0.07667529673389673,0.07667529673389765,0.4230769230769231,4,0.0,0.0,True,True,True,True,5,1,275,1,0.3054545454545455,0.3054545454545455,134368.0,484.82,548.0,9069.0,169.32
7.076923076923077,-0.01571486631813782,-0.015714866318137274,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.27636363636363637,0.27636363636363637,135331.0,484.29,534.0,9096.0,161.64
7.036923076923077,-0.0712744117785033,-0.07127441177850291,0.4230769230769231,3,0.0,0.0,True,True,True,True,4,1,275,1,0.32,0.32,136885.0,503.48,556.0,10488.0,188.89
7.624615384615384,0.22777644034312755,0.22777644034312597,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.32727272727272727,0.32727272727272727,131038.0,492.96,544.0,9675.0,172.57
7.136923076923077,-0.10942159974856983,-0.10942159974856984,0.4230769230769231,3,0.0,0.0,True,True,True,True,3,1,275,1,0.32727272727272727,0.32727272727272727,135722.0,485.55,530.0,8682.0,153.64
7.21076923076923,-0.046810317366019,-0.046810317366018185,0.4230769230769231,2,0.0,0.0,True,True,True,True,4,1,275,1,0.3490909090909091,0.3490909090909091,139041.0,492.8,530.0,9072.0,155.75
7.243076923076923,0.02048229974351935,0.02048229974352055,0.4230769230769231,4,0.0,0.0,True,True,True,True,5,1,275,1,0.33454545454545453,0.33454545454545453,135919.0,490.61,540.0,9912.0,170.86
7.136923076923077,-0.03349619230120331,-0.033496192301204084,0.4230769230769231,2,0.0,0.0,True,True,True,True,2,1,275,1,0.3054545454545455,0.3054545454545455,139197.0,481.74,528.0,9027.0,159.86
7.693846153846154,0.13154246603796546,0.13154246603796554,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.3418181818181818,0.3418181818181818,130044.0,497.45,534.0,8946.0,159.96
7.167692307692308,-0.004794732971737299,-0.004794732971736488,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.28363636363636363,0.28363636363636363,128548.0,481.8,520.0,8454.0,152.21
7.32,0.05666752261229562,0.056667522612295185,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.3054545454545455,0.3054545454545455,133860.0,483.87,534.0,9402.0,172.29
6.935384615384615,0.015914017071203726,0.015914017071204344,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.22545454545454546,0.22545454545454546,132755.0,476.02,530.0,9414.0,170.04
6.976923076923077,0.04486016870928354,0.04486016870928229,0.4230769230769231,3,0.0,0.0,True,True,True,True,4,1,275,1,0.2690909090909091,0.2690909090909091,134367.0,475.85,520.0,8934.0,152.46
7.24923076923077,0.04542376115596006,0.04542376115595975,0.4230769230769231,4,0.0,0.0,True,True,True,True,6,1,275,1,0.2909090909090909,0.2909090909090909,139779.0,505.34,562.0,9180.0,161.71
6.884615384615385,0.03649391314253196,0.03649391314253129,0.4230769230769231,2,0.0,0.0,True,True,True,True,3,1,275,1,0.2109090909090909,0.2109090909090909,129391.0,468.77,512.0,8406.0,145.5
7.601538461538461,-0.010503651924600427,-0.010503651924599634,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.3418181818181818,0.3418181818181818,136976.0,496.22,534.0,9615.0,167.29
7.1461538461538465,0.06780148018424383,0.06780148018424424,0.4230769230769231,2,0.0,0.0,True,True,True,True,2,1,275,1,0.31272727272727274,0.31272727272727274,135889.0,487.57,530.0,9420.0,169.93
7.263076923076923,0.01482904021242237,0.014829040212422852,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.2545454545454545,0.2545454545454545,130631.0,486.54,526.0,8784.0,157.57
7.032307692307692,-0.0022271514260447803,-0.0022271514260460154,0.4230769230769231,3,0.0,0.0,True,True,True,True,3,1,275,1,0.3563636363636364,0.3563636363636364,142410.0,481.37,530.0,9261.0,171.93
7.409230769230769,-0.009134117217372749,-0.009134117217374414,0.4230769230769231,2,0.0,0.0,True,True,True,True,5,1,275,1,0.31272727272727274,0.31272727272727274,137370.0,488.66,524.0,9033.0,160.5
7.092307692307692,0.024302878614791593,0.02430287861479089,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.27636363636363637,0.27636363636363637,131626.0,476.2,526.0,9174.0,168.32
7.070769230769231,-0.04424218614821016,-0.04424218614821062,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.2690909090909091,0.2690909090909091,134017.0,468.95,516.0,8481.0,156.82
7.113846153846154,0.029540736630734303,0.029540736630732266,0.4230769230769231,3,0.0,0.0,True,True,True,True,3,1,275,1,0.29818181818181816,0.29818181818181816,135907.0,489.11,544.0,10107.0,172.5
7.356923076923077,0.018732394507045273,0.01873239450704587,0.4230769230769231,4,0.0,0.0,True,True,True,True,5,1,275,1,0.26181818181818184,0.26181818181818184,134200.0,496.11,554.0,9054.0,154.57
6.952307692307692,0.051305025615216035,0.0513050256152154,0.4230769230769231,1,0.0,0.0,True,True,True,True,1,1,275,1,0.20363636363636364,0.20363636363636364,130541.0,470.24,524.0,8952.0,154.86
7.676923076923077,0.02655215052893841,0.02655215052893966,0.4230769230769231,5,0.0,0.0,True,True,True,True,6,1,275,1,0.3054545454545455,0.3054545454545455,129694.0,505.55,548.0,9738.0,172.39
7.023076923076923,0.09898392970240263,0.09898392970240276,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.2909090909090909,0.2909090909090909,138943.0,486.49,534.0,9516.0,181.68
7.4107692307692306,0.07166972561290885,0.07166972561290944,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.2909090909090909,0.2909090909090909,133265.0,493.81,530.0,8748.0,152.14
7.544615384615384,0.0880528263663361,0.08805282636633774,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.3418181818181818,0.3418181818181818,130744.0,486.91,532.0,9315.0,166.61
7.176923076923077,0.030027126675959165,0.030027126675958506,0.4230769230769231,3,0.0,0.0,True,True,True,True,4,1,275,1,0.31272727272727274,0.31272727272727274,135579.0,485.69,526.0,9408.0,168.0
7.22,-0.07340364123141431,-0.07340364123141417,0.4230769230769231,4,0.0,0.0,True,True,True,True,5,1,275,1,0.26181818181818184,0.26181818181818184,131918.0,480.63,532.0,8883.0,159.18
7.041538461538462,-0.007578883510766431,-0.007578883510767059,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.2690909090909091,0.2690909090909091,132183.0,484.95,530.0,8700.0,155.82
7.036923076923077,-0.0712744117785033,-0.07127441177850291,0.4230769230769231,3,0.0,0.0,True,True,True,True,4,1,275,1,0.32,0.32,136885.0,500.42,554.0,10527.0,188.36
7.624615384615384,0.22777644034312755,0.22777644034312597,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.32727272727272727,0.32727272727272727,131038.0,490.12,540.0,9522.0,166.18
7.136923076923077,-0.10942159974856983,-0.10942159974856984,0.4230769230769231,3,0.0,0.0,True,True,True,True,3,1,275,1,0.32727272727272727,0.32727272727272727,135722.0,485.19,532.0,8808.0,164.29
7.21076923076923,-0.046810317366019,-0.046810317366018185,0.4230769230769231,2,0.0,0.0,True,True,True,True,4,1,275,1,0.3490909090909091,0.3490909090909091,139041.0,496.91,534.0,9228.0,158.04
7.243076923076923,0.02048229974351935,0.02048229974352055,0.4230769230769231,4,0.0,0.0,True,True,True,True,5,1,275,1,0.33454545454545453,0.33454545454545453,135919.0,489.31,542.0,9894.0,171.54
7.136923076923077,-0.03349619230120331,-0.033496192301204084,0.4230769230769231,2,0.0,0.0,True,True,True,True,2,1,275,1,0.3054545454545455,0.3054545454545455,139197.0,478.36,516.0,8637.0,154.39
7.693846153846154,0.13154246603796546,0.13154246603796554,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.3418181818181818,0.3418181818181818,130044.0,495.88,532.0,8868.0,155.04
7.167692307692308,-0.004794732971737299,-0.004794732971736488,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.28363636363636363,0.28363636363636363,128548.0,477.86,516.0,8604.0,150.11
7.32,0.05666752261229562,0.056667522612295185,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.3054545454545455,0.3054545454545455,133860.0,484.99,536.0,9663.0,171.57
6.935384615384615,0.015914017071203726,0.015914017071204344,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.22545454545454546,0.22545454545454546,132755.0,476.01,528.0,9312.0,163.93
6.976923076923077,0.04486016870928354,0.04486016870928229,0.4230769230769231,3,0.0,0.0,True,True,True,True,4,1,275,1,0.2690909090909091,0.2690909090909091,134367.0,479.33,526.0,9165.0,151.14
7.24923076923077,0.04542376115596006,0.04542376115595975,0.4230769230769231,4,0.0,0.0,True,True,True,True,6,1,275,1,0.2909090909090909,0.2909090909090909,139779.0,504.53,560.0,9066.0,163.43
6.884615384615385,0.03649391314253196,0.03649391314253129,0.4230769230769231,2,0.0,0.0,True,True,True,True,3,1,275,1,0.2109090909090909,0.2109090909090909,129391.0,466.03,506.0,8358.0,144.5
7.601538461538461,-0.010503651924600427,-0.010503651924599634,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.3418181818181818,0.3418181818181818,136976.0,496.82,536.0,9633.0,169.61
7.1461538461538465,0.06780148018424383,0.06780148018424424,0.4230769230769231,2,0.0,0.0,True,True,True,True,2,1,275,1,0.31272727272727274,0.31272727272727274,135889.0,490.43,538.0,9537.0,185.82
7.263076923076923,0.01482904021242237,0.014829040212422852,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.2545454545454545,0.2545454545454545,130631.0,484.57,522.0,8517.0,156.82
7.032307692307692,-0.0022271514260447803,-0.0022271514260460154,0.4230769230769231,3,0.0,0.0,True,True,True,True,3,1,275,1,0.3563636363636364,0.3563636363636364,142410.0,481.18,526.0,8880.0,162.25
7.409230769230769,-0.009134117217372749,-0.009134117217374414,0.4230769230769231,2,0.0,0.0,True,True,True,True,5,1,275,1,0.31272727272727274,0.31272727272727274,137370.0,488.95,526.0,9372.0,166.29
7.092307692307692,0.024302878614791593,0.02430287861479089,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.27636363636363637,0.27636363636363637,131626.0,478.82,532.0,9123.0,167.43
7.070769230769231,-0.04424218614821016,-0.04424218614821062,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.2690909090909091,0.2690909090909091,134017.0,466.45,508.0,8331.0,153.61
7.610769230769231,-0.017549906859966113,-0.017549906859966047,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.3054545454545455,0.3054545454545455,128172.0,503.62,542.0,9624.0,168.07
7.683076923076923,-0.05009973659152355,-0.050099736591522,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.24727272727272728,0.24727272727272728,130740.0,490.62,528.0,9306.0,163.82
7.070769230769231,0.031979654008708176,0.031979654008708044,0.4230769230769231,3,0.0,0.0,True,True,True,True,3,1,275,1,0.28363636363636363,0.28363636363636363,134784.0,481.15,530.0,8916.0,164.14
7.88,0.015317798180189015,0.015317798180187797,0.4230769230769231,5,0.0,0.0,True,True,True,True,5,1,275,1,0.28363636363636363,0.28363636363636363,131306.0,501.62,540.0,9114.0,159.89
7.3707692307692305,0.04408837989707776,0.044088379897075744,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.26181818181818184,0.26181818181818184,128127.0,485.16,528.0,9246.0,161.64
7.444615384615385,-0.030441624678887926,-0.030441624678887714,0.4230769230769231,2,0.0,0.0,True,True,True,True,5,1,275,1,0.3054545454545455,0.3054545454545455,132143.0,496.79,540.0,10068.0,178.18
7.421538461538462,-0.07830260769349724,-0.07830260769349434,0.4230769230769231,3,0.0,0.0,True,True,True,True,5,1,275,1,0.3709090909090909,0.3709090909090909,136218.0,495.99,524.0,8808.0,153.43
7.010769230769231,0.02128734752473307,0.02128734752473276,0.4230769230769231,3,0.0,0.0,True,True,True,True,3,1,275,1,0.2545454545454545,0.2545454545454545,134552.0,491.1,546.0,9576.0,164.79
7.270769230769231,0.0015026039854155783,0.0015026039854158602,0.4230769230769231,4,0.0,0.0,True,True,True,True,4,1,275,1,0.3563636363636364,0.3563636363636364,134876.0,491.57,536.0,9618.0,173.96
7.258461538461538,0.012253150332767639,0.012253150332767958,0.4230769230769231,4,0.0,0.0,True,True,True,True,5,1,275,1,0.2690909090909091,0.2690909090909091,136488.0,492.8,540.0,9660.0,178.07
