average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
13.185185185185185,-0.03616971079714179,-0.03616971079714165,0.541005291005291,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,11,1,409,0,28,0,1,1,0.5378973105134475,0.5378973105134475,358543.0,1103,894.88,968.0,15993.0,289.39
13.18915343915344,0.005960909110615122,0.005960909110616501,0.5370370370370371,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,406,0,28,0,1,1,0.5221674876847291,0.5221674876847291,349009.0,1106,863.15,928.0,16050.0,289.28
13.281746031746032,-0.0481406237982299,-0.04814062379823242,0.5462962962962963,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,10,1,413,0,28,0,1,1,0.5811138014527845,0.5811138014527845,368894.0,1099,883.64,946.0,15975.0,293.49
13.501322751322752,-0.046375295479973815,-0.04637529547997563,0.5595238095238095,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,423,0,28,0,1,1,0.5910165484633569,0.5910165484633569,396892.0,1089,883.98,950.0,16026.0,294.18
13.739417989417989,-0.03266492141895787,-0.03266492141895718,0.5568783068783069,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,421,0,28,0,1,1,0.5368171021377672,0.5368171021377672,387199.0,1091,917.24,996.0,17067.0,299.82
13.505291005291005,-0.09937124534622249,-0.09937124534622169,0.548941798941799,10,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,10,1,415,0,28,0,1,1,0.5493975903614458,0.5493975903614458,373976.0,1097,909.64,990.0,17013.0,292.5
13.25925925925926,-0.0005392093451590991,-0.000539209345156148,0.541005291005291,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,409,0,28,0,1,1,0.5281173594132029,0.5281173594132029,357748.0,1103,893.9,968.0,16554.0,291.59
13.579365079365079,-0.024321213964188987,-0.02432121396418994,0.5476190476190477,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,414,0,28,0,1,1,0.5700483091787439,0.5700483091787439,371365.0,1098,899.51,972.0,16683.0,288.44
13.40079365079365,-0.05793433721446408,-0.057934337214474704,0.544973544973545,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,12,1,412,0,28,0,1,1,0.5728155339805825,0.5728155339805825,365546.0,1100,898.38,974.0,16083.0,297.29
13.291005291005291,-0.03853161837383536,-0.03853161837383507,0.533068783068783,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,403,0,28,0,1,1,0.5558312655086849,0.5558312655086849,339129.0,1109,891.51,952.0,15960.0,295.06
13.187830687830688,-0.04101525226742206,-0.04101525226742259,0.5462962962962963,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,413,0,28,0,1,1,0.5811138014527845,0.5811138014527845,371352.0,1099,890.73,966.0,16512.0,287.23
12.587301587301587,-0.08339966026507732,-0.08339966026507531,0.5211640211640212,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,394,0,28,0,1,1,0.5126903553299492,0.5126903553299492,322499.0,1118,861.18,940.0,15837.0,292.9
13.673280423280424,-0.011278498772649281,-0.011278498772649007,0.5595238095238095,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,11,1,423,0,28,0,1,1,0.5815602836879432,0.5815602836879432,395152.0,1089,894.52,968.0,16377.0,299.2
13.746031746031745,-0.024631156599272074,-0.024631156599271085,0.5687830687830688,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,430,0,28,0,1,1,0.5720930232558139,0.5720930232558139,415907.0,1082,881.05,950.0,16677.0,295.57
13.752645502645503,-0.02991814047847738,-0.029918140478476605,0.5595238095238095,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,423,0,28,0,1,1,0.5721040189125296,0.5721040189125296,394248.0,1089,912.79,986.0,16812.0,296.01
13.193121693121693,-0.06175525184812796,-0.06175525184812192,0.544973544973545,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,412,0,28,0,1,1,0.5145631067961165,0.5145631067961165,365498.0,1100,917.14,1002.0,17040.0,295.13
