average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,is_aperiodic,is_attracting_component,is_semiconnected,is_strongly_connected,node_connectivity,number_attracting_components,number_of_edges,number_strongly_connected_components,overall_reciprocity,reciprocity,s_metric,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
10.247354497354497,0.05950490956648852,0.059504909566488476,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.35764705882352943,0.35764705882352943,407179.0,730.62,812.0,14508.0,281.52
10.156084656084657,0.029579826056767126,0.029579826056768243,0.5621693121693122,7,0.0,0.0,True,True,True,True,7,1,425,1,0.34823529411764703,0.34823529411764703,416544.0,726.65,792.0,14559.0,280.87
9.878306878306878,0.05404428647675066,0.054044286476749734,0.5621693121693122,3,0.0,0.0,True,True,True,True,3,1,425,1,0.2964705882352941,0.2964705882352941,412708.0,706.66,786.0,13950.0,249.8
10.517195767195767,0.02886998505153624,0.02886998505153617,0.5621693121693122,8,0.0,0.0,True,True,True,True,8,1,425,1,0.36705882352941177,0.36705882352941177,418480.0,739.02,802.0,14493.0,285.26
10.037037037037036,-0.059315824358495126,-0.059315824358495486,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.32941176470588235,0.32941176470588235,418381.0,713.36,762.0,13719.0,254.6
10.224867724867725,0.0074173360890448445,0.007417336089044487,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.35294117647058826,0.35294117647058826,417129.0,727.06,786.0,13614.0,263.2
10.551587301587302,0.057882962876220946,0.05788296287621982,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.37176470588235294,0.37176470588235294,413441.0,719.69,780.0,14118.0,277.87
10.133597883597883,-0.08330352733718932,-0.08330352733718802,0.5621693121693122,6,0.0,0.0,True,True,True,True,7,1,425,1,0.3623529411764706,0.3623529411764706,420148.0,710.99,754.0,14100.0,285.4
10.321428571428571,0.02713375539027645,0.027133755390274523,0.5621693121693122,7,0.0,0.0,True,True,True,True,8,1,425,1,0.31529411764705884,0.31529411764705884,420389.0,735.32,810.0,14424.0,278.23
10.417989417989418,0.014973328580291127,0.014973328580290478,0.5621693121693122,7,0.0,0.0,True,True,True,True,8,1,425,1,0.4,0.4,420508.0,730.53,792.0,14169.0,285.4
10.824074074074074,0.029430704854379416,0.029430704854375326,0.5621693121693122,8,0.0,0.0,True,True,True,True,9,1,425,1,0.35294117647058826,0.35294117647058826,401112.0,730.05,786.0,14001.0,285.55
10.603174603174603,0.050896970107088935,0.05089697010709056,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.3811764705882353,0.3811764705882353,406390.0,731.92,808.0,14595.0,283.17
10.042328042328043,0.02313835084384611,0.02313835084384562,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.3388235294117647,0.3388235294117647,417507.0,708.74,784.0,13980.0,270.11
9.970899470899472,0.008779417789644228,0.008779417789643373,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.36705882352941177,0.36705882352941177,417933.0,719.78,786.0,14349.0,280.57
10.202380952380953,0.0123711082650526,0.012371108265051329,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.34823529411764703,0.34823529411764703,411340.0,715.49,776.0,14145.0,287.78
9.876984126984127,0.0012974420233044328,0.0012974420233035776,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.30117647058823527,0.30117647058823527,417875.0,709.07,782.0,14328.0,276.04
10.149470899470899,0.007696100175708145,0.007696100175706195,0.5621693121693122,6,0.0,0.0,True,True,True,True,7,1,425,1,0.34823529411764703,0.34823529411764703,407690.0,725.6,794.0,14148.0,285.04
10.468253968253968,0.021702478981098342,0.021702478981096635,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.4047058823529412,0.4047058823529412,414342.0,731.23,788.0,14136.0,278.52
10.548941798941799,-0.0017528276473908902,-0.0017528276473915943,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.35294117647058826,0.35294117647058826,406048.0,734.15,800.0,14238.0,283.35
10.345238095238095,-0.07435683550818113,-0.07435683550818048,0.5621693121693122,5,0.0,0.0,True,True,True,True,5,1,425,1,0.34823529411764703,0.34823529411764703,403234.0,726.77,800.0,14211.0,269.12
9.890211640211641,0.034767188697074354,0.03476718869707467,0.5621693121693122,3,0.0,0.0,True,True,True,True,3,1,425,1,0.32,0.32,421974.0,725.3,796.0,14784.0,279.55
10.367724867724867,0.04957853516301116,0.04957853516301007,0.5621693121693122,6,0.0,0.0,True,True,True,True,7,1,425,1,0.34823529411764703,0.34823529411764703,412467.0,731.32,802.0,15003.0,288.33
10.03968253968254,0.027937765981594778,0.027937765981595256,0.5621693121693122,7,0.0,0.0,True,True,True,True,7,1,425,1,0.36705882352941177,0.36705882352941177,414326.0,729.36,810.0,14394.0,279.29
10.104497354497354,-0.02116172241169654,-0.021161722411696855,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.38588235294117645,0.38588235294117645,411263.0,721.67,804.0,14298.0,279.99
10.037037037037036,0.016835370964811136,0.016835370964812392,0.5621693121693122,4,0.0,0.0,True,True,True,True,6,1,425,1,0.38588235294117645,0.38588235294117645,419609.0,715.53,786.0,14391.0,280.76
9.617724867724867,-0.0017434195580539366,-0.0017434195580550197,0.5621693121693122,5,0.0,0.0,True,True,True,True,5,1,425,1,0.31058823529411766,0.31058823529411766,425325.0,697.55,766.0,13785.0,282.73
10.11111111111111,-0.007554944066538571,-0.007554944066538051,0.5621693121693122,5,0.0,0.0,True,True,True,True,5,1,425,1,0.34352941176470586,0.34352941176470586,410545.0,714.09,772.0,13920.0,270.4
10.587301587301587,0.058425833520542106,0.05842583352054001,0.5621693121693122,5,0.0,0.0,True,True,True,True,8,1,425,1,0.35764705882352943,0.35764705882352943,417421.0,729.71,774.0,14388.0,279.07
10.305555555555555,0.034800463887266396,0.03480046388726673,0.5621693121693122,6,0.0,0.0,True,True,True,True,7,1,425,1,0.3811764705882353,0.3811764705882353,405155.0,732.45,814.0,14673.0,289.06
9.642857142857142,-0.01722973681510902,-0.01722973681511035,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.31058823529411766,0.31058823529411766,417488.0,713.17,792.0,14295.0,288.7
10.247354497354497,0.05950490956648852,0.059504909566488476,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.35764705882352943,0.35764705882352943,407179.0,726.28,812.0,14343.0,281.74
10.156084656084657,0.029579826056767126,0.029579826056768243,0.5621693121693122,7,0.0,0.0,True,True,True,True,7,1,425,1,0.34823529411764703,0.34823529411764703,416544.0,723.85,788.0,14586.0,277.79
9.878306878306878,0.05404428647675066,0.054044286476749734,0.5621693121693122,3,0.0,0.0,True,True,True,True,3,1,425,1,0.2964705882352941,0.2964705882352941,412708.0,711.8,794.0,14316.0,260.74
10.517195767195767,0.02886998505153624,0.02886998505153617,0.5621693121693122,8,0.0,0.0,True,True,True,True,8,1,425,1,0.36705882352941177,0.36705882352941177,418480.0,738.7,798.0,14310.0,281.41
10.037037037037036,-0.059315824358495126,-0.059315824358495486,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.32941176470588235,0.32941176470588235,418381.0,712.35,760.0,13608.0,257.05
10.224867724867725,0.0074173360890448445,0.007417336089044487,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.35294117647058826,0.35294117647058826,417129.0,731.8,798.0,14070.0,275.71
10.551587301587302,0.057882962876220946,0.05788296287621982,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.37176470588235294,0.37176470588235294,413441.0,722.64,784.0,13935.0,274.61
10.133597883597883,-0.08330352733718932,-0.08330352733718802,0.5621693121693122,6,0.0,0.0,True,True,True,True,7,1,425,1,0.3623529411764706,0.3623529411764706,420148.0,706.49,750.0,13896.0,290.63
10.321428571428571,0.02713375539027645,0.027133755390274523,0.5621693121693122,7,0.0,0.0,True,True,True,True,8,1,425,1,0.31529411764705884,0.31529411764705884,420389.0,733.09,804.0,14709.0,281.3
10.417989417989418,0.014973328580291127,0.014973328580290478,0.5621693121693122,7,0.0,0.0,True,True,True,True,8,1,425,1,0.4,0.4,420508.0,727.25,786.0,14244.0,283.06
10.824074074074074,0.029430704854379416,0.029430704854375326,0.5621693121693122,8,0.0,0.0,True,True,True,True,9,1,425,1,0.35294117647058826,0.35294117647058826,401112.0,729.11,782.0,13653.0,286.98
10.603174603174603,0.050896970107088935,0.05089697010709056,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.3811764705882353,0.3811764705882353,406390.0,730.31,802.0,14526.0,283.68
10.042328042328043,0.02313835084384611,0.02313835084384562,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.3388235294117647,0.3388235294117647,417507.0,710.94,788.0,13767.0,275.49
9.970899470899472,0.008779417789644228,0.008779417789643373,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.36705882352941177,0.36705882352941177,417933.0,720.64,786.0,14352.0,284.63
10.202380952380953,0.0123711082650526,0.012371108265051329,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.34823529411764703,0.34823529411764703,411340.0,718.12,782.0,14304.0,292.5
9.876984126984127,0.0012974420233044328,0.0012974420233035776,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.30117647058823527,0.30117647058823527,417875.0,712.09,786.0,14472.0,273.26
10.149470899470899,0.007696100175708145,0.007696100175706195,0.5621693121693122,6,0.0,0.0,True,True,True,True,7,1,425,1,0.34823529411764703,0.34823529411764703,407690.0,729.41,804.0,14268.0,277.76
10.468253968253968,0.021702478981098342,0.021702478981096635,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.4047058823529412,0.4047058823529412,414342.0,732.68,794.0,14355.0,282.15
10.548941798941799,-0.0017528276473908902,-0.0017528276473915943,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.35294117647058826,0.35294117647058826,406048.0,732.83,796.0,14451.0,290.27
10.345238095238095,-0.07435683550818113,-0.07435683550818048,0.5621693121693122,5,0.0,0.0,True,True,True,True,5,1,425,1,0.34823529411764703,0.34823529411764703,403234.0,728.54,810.0,14433.0,261.84
9.890211640211641,0.034767188697074354,0.03476718869707467,0.5621693121693122,3,0.0,0.0,True,True,True,True,3,1,425,1,0.32,0.32,421974.0,718.23,780.0,14349.0,280.43
10.367724867724867,0.04957853516301116,0.04957853516301007,0.5621693121693122,6,0.0,0.0,True,True,True,True,7,1,425,1,0.34823529411764703,0.34823529411764703,412467.0,725.96,788.0,14736.0,286.13
10.03968253968254,0.027937765981594778,0.027937765981595256,0.5621693121693122,7,0.0,0.0,True,True,True,True,7,1,425,1,0.36705882352941177,0.36705882352941177,414326.0,723.43,800.0,14100.0,273.26
10.104497354497354,-0.02116172241169654,-0.021161722411696855,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.38588235294117645,0.38588235294117645,411263.0,718.99,798.0,14403.0,279.88
10.037037037037036,0.016835370964811136,0.016835370964812392,0.5621693121693122,4,0.0,0.0,True,True,True,True,6,1,425,1,0.38588235294117645,0.38588235294117645,419609.0,714.56,784.0,14121.0,278.05
9.617724867724867,-0.0017434195580539366,-0.0017434195580550197,0.5621693121693122,5,0.0,0.0,True,True,True,True,5,1,425,1,0.31058823529411766,0.31058823529411766,425325.0,702.17,774.0,13845.0,285.66
10.11111111111111,-0.007554944066538571,-0.007554944066538051,0.5621693121693122,5,0.0,0.0,True,True,True,True,5,1,425,1,0.34352941176470586,0.34352941176470586,410545.0,715.53,768.0,13794.0,280.21
10.587301587301587,0.058425833520542106,0.05842583352054001,0.5621693121693122,5,0.0,0.0,True,True,True,True,8,1,425,1,0.35764705882352943,0.35764705882352943,417421.0,728.78,774.0,14634.0,283.68
10.305555555555555,0.034800463887266396,0.03480046388726673,0.5621693121693122,6,0.0,0.0,True,True,True,True,7,1,425,1,0.3811764705882353,0.3811764705882353,405155.0,731.57,816.0,14439.0,280.83
9.642857142857142,-0.01722973681510902,-0.01722973681511035,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.31058823529411766,0.31058823529411766,417488.0,713.26,794.0,14268.0,281.38
10.247354497354497,0.05950490956648852,0.059504909566488476,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.35764705882352943,0.35764705882352943,407179.0,728.17,804.0,14562.0,278.56
10.156084656084657,0.029579826056767126,0.029579826056768243,0.5621693121693122,7,0.0,0.0,True,True,True,True,7,1,425,1,0.34823529411764703,0.34823529411764703,416544.0,723.5,786.0,14589.0,287.41
9.878306878306878,0.05404428647675066,0.054044286476749734,0.5621693121693122,3,0.0,0.0,True,True,True,True,3,1,425,1,0.2964705882352941,0.2964705882352941,412708.0,705.99,780.0,13608.0,249.8
10.517195767195767,0.02886998505153624,0.02886998505153617,0.5621693121693122,8,0.0,0.0,True,True,True,True,8,1,425,1,0.36705882352941177,0.36705882352941177,418480.0,739.04,800.0,14445.0,284.6
10.037037037037036,-0.059315824358495126,-0.059315824358495486,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.32941176470588235,0.32941176470588235,418381.0,709.14,754.0,13293.0,257.56
10.224867724867725,0.0074173360890448445,0.007417336089044487,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.35294117647058826,0.35294117647058826,417129.0,727.9,786.0,13704.0,262.9
10.551587301587302,0.057882962876220946,0.05788296287621982,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.37176470588235294,0.37176470588235294,413441.0,720.59,778.0,13971.0,275.93
10.133597883597883,-0.08330352733718932,-0.08330352733718802,0.5621693121693122,6,0.0,0.0,True,True,True,True,7,1,425,1,0.3623529411764706,0.3623529411764706,420148.0,709.07,752.0,13995.0,277.5
10.321428571428571,0.02713375539027645,0.027133755390274523,0.5621693121693122,7,0.0,0.0,True,True,True,True,8,1,425,1,0.31529411764705884,0.31529411764705884,420389.0,733.01,800.0,14448.0,276.59
10.417989417989418,0.014973328580291127,0.014973328580290478,0.5621693121693122,7,0.0,0.0,True,True,True,True,8,1,425,1,0.4,0.4,420508.0,733.78,808.0,14496.0,282.51
10.824074074074074,0.029430704854379416,0.029430704854375326,0.5621693121693122,8,0.0,0.0,True,True,True,True,9,1,425,1,0.35294117647058826,0.35294117647058826,401112.0,730.21,786.0,13809.0,287.09
10.603174603174603,0.050896970107088935,0.05089697010709056,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.3811764705882353,0.3811764705882353,406390.0,733.21,804.0,14751.0,285.48
10.042328042328043,0.02313835084384611,0.02313835084384562,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.3388235294117647,0.3388235294117647,417507.0,718.54,810.0,14133.0,276.84
9.970899470899472,0.008779417789644228,0.008779417789643373,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.36705882352941177,0.36705882352941177,417933.0,716.17,776.0,13983.0,279.7
10.202380952380953,0.0123711082650526,0.012371108265051329,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.34823529411764703,0.34823529411764703,411340.0,713.64,772.0,13983.0,285.7
9.876984126984127,0.0012974420233044328,0.0012974420233035776,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.30117647058823527,0.30117647058823527,417875.0,705.81,778.0,14292.0,277.9
10.149470899470899,0.007696100175708145,0.007696100175706195,0.5621693121693122,6,0.0,0.0,True,True,True,True,7,1,425,1,0.34823529411764703,0.34823529411764703,407690.0,725.92,794.0,14028.0,279.44
10.468253968253968,0.021702478981098342,0.021702478981096635,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.4047058823529412,0.4047058823529412,414342.0,732.19,788.0,14163.0,282.62
10.548941798941799,-0.0017528276473908902,-0.0017528276473915943,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.35294117647058826,0.35294117647058826,406048.0,731.64,798.0,14463.0,280.94
10.345238095238095,-0.07435683550818113,-0.07435683550818048,0.5621693121693122,5,0.0,0.0,True,True,True,True,5,1,425,1,0.34823529411764703,0.34823529411764703,403234.0,726.83,802.0,14367.0,263.82
9.890211640211641,0.034767188697074354,0.03476718869707467,0.5621693121693122,3,0.0,0.0,True,True,True,True,3,1,425,1,0.32,0.32,421974.0,724.17,794.0,14841.0,280.43
10.367724867724867,0.04957853516301116,0.04957853516301007,0.5621693121693122,6,0.0,0.0,True,True,True,True,7,1,425,1,0.34823529411764703,0.34823529411764703,412467.0,731.94,800.0,14895.0,284.16
10.03968253968254,0.027937765981594778,0.027937765981595256,0.5621693121693122,7,0.0,0.0,True,True,True,True,7,1,425,1,0.36705882352941177,0.36705882352941177,414326.0,728.47,806.0,14337.0,282.15
10.104497354497354,-0.02116172241169654,-0.021161722411696855,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.38588235294117645,0.38588235294117645,411263.0,716.79,792.0,14526.0,285.66
10.037037037037036,0.016835370964811136,0.016835370964812392,0.5621693121693122,4,0.0,0.0,True,True,True,True,6,1,425,1,0.38588235294117645,0.38588235294117645,419609.0,712.08,778.0,14175.0,282.91
9.617724867724867,-0.0017434195580539366,-0.0017434195580550197,0.5621693121693122,5,0.0,0.0,True,True,True,True,5,1,425,1,0.31058823529411766,0.31058823529411766,425325.0,697.19,768.0,13635.0,275.01
10.11111111111111,-0.007554944066538571,-0.007554944066538051,0.5621693121693122,5,0.0,0.0,True,True,True,True,5,1,425,1,0.34352941176470586,0.34352941176470586,410545.0,718.61,778.0,13860.0,273.04
10.587301587301587,0.058425833520542106,0.05842583352054001,0.5621693121693122,5,0.0,0.0,True,True,True,True,8,1,425,1,0.35764705882352943,0.35764705882352943,417421.0,727.56,768.0,14316.0,285.4
10.305555555555555,0.034800463887266396,0.03480046388726673,0.5621693121693122,6,0.0,0.0,True,True,True,True,7,1,425,1,0.3811764705882353,0.3811764705882353,405155.0,730.58,810.0,14475.0,285.29
9.642857142857142,-0.01722973681510902,-0.01722973681511035,0.5621693121693122,6,0.0,0.0,True,True,True,True,6,1,425,1,0.31058823529411766,0.31058823529411766,417488.0,712.45,794.0,14199.0,281.2
