average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
12.235449735449736,-0.008377010882735344,-0.008377010882729283,0.5,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,378,0,28,0,1,1,0.5026455026455027,0.5026455026455027,283493.0,1134,848.38,922.0,16356.0,290.67
12.279100529100528,0.013514248214365454,0.013514248214364135,0.5105820105820106,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,386,0,28,0,1,1,0.5025906735751295,0.5025906735751295,300836.0,1126,847.6,910.0,16149.0,293.05
12.476190476190476,-0.023469147050292932,-0.023469147050286968,0.5158730158730159,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,390,0,28,0,1,1,0.5076923076923077,0.5076923076923077,312238.0,1122,875.8,956.0,16698.0,293.16
12.670634920634921,-0.08395121668895326,-0.08395121668895322,0.5224867724867724,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,395,0,28,0,1,1,0.5164556962025316,0.5164556962025316,326615.0,1117,846.89,912.0,16017.0,297.84
12.49074074074074,-0.06441121014889457,-0.06441121014889475,0.5251322751322751,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,397,0,28,0,1,1,0.5390428211586902,0.5390428211586902,333790.0,1116,860.4,938.0,15897.0,285.73
12.28968253968254,-0.028690521112582777,-0.028690521112584223,0.5119047619047619,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,387,0,28,0,1,1,0.5167958656330749,0.5167958656330749,306614.0,1125,848.42,908.0,15603.0,285.84
12.708994708994709,-0.0030578543524692374,-0.003057854352466066,0.5198412698412699,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,393,0,28,0,1,1,0.5139949109414759,0.5139949109414759,318221.0,1119,842.82,906.0,15498.0,285.15
12.621693121693122,-0.03421135281450921,-0.03421135281450777,0.5251322751322751,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,397,0,28,0,1,1,0.5037783375314862,0.5037783375314862,331338.0,1115,826.94,884.0,15885.0,295.5
12.465608465608465,-0.06930796616095691,-0.06930796616096095,0.5145502645502645,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,389,0,28,0,1,1,0.5089974293059126,0.5089974293059126,310151.0,1123,870.64,948.0,16185.0,289.72
12.587301587301587,-0.03158949442635377,-0.03158949442635212,0.5224867724867724,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,395,0,28,0,1,1,0.5164556962025316,0.5164556962025316,323359.0,1117,863.67,932.0,16110.0,285.91
13.328042328042327,-0.027165266674110438,-0.027165266674109942,0.5343915343915344,11,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,11,1,404,0,28,0,1,1,0.5346534653465347,0.5346534653465347,343708.0,1108,845.21,902.0,15372.0,294.51
13.088624338624339,-0.07904777112258711,-0.07904777112258513,0.5357142857142857,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,405,0,28,0,1,1,0.5530864197530864,0.5530864197530864,349798.0,1107,878.91,940.0,16161.0,292.13
12.411375661375661,-0.02932540535906235,-0.029325405359065127,0.5119047619047619,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,387,0,28,0,1,1,0.4754521963824289,0.4754521963824289,305652.0,1125,845.51,936.0,15897.0,289.61
12.27116402116402,-0.04467675303991452,-0.04467675303991241,0.5105820105820106,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,386,0,28,0,1,1,0.533678756476684,0.533678756476684,302333.0,1126,850.08,910.0,15888.0,292.35
12.404761904761905,-0.007915861707666652,-0.007915861707661426,0.5105820105820106,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,386,0,28,0,1,1,0.49740932642487046,0.49740932642487046,301972.0,1126,847.29,912.0,15462.0,287.05
12.216931216931217,0.0015452900490195427,0.001545290049019085,0.503968253968254,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,381,0,28,0,1,1,0.5039370078740157,0.5039370078740157,290338.0,1131,826.06,902.0,15678.0,286.72
12.362433862433862,-0.029974832652870084,-0.02997483265287148,0.5132275132275133,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,388,0,28,0,1,1,0.5309278350515464,0.5309278350515464,306972.0,1124,839.17,884.0,15366.0,286.57
12.691798941798941,-0.05403782133915992,-0.05403782133916,0.5304232804232805,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,401,0,28,0,1,1,0.5635910224438903,0.5635910224438903,339731.0,1111,841.54,902.0,15930.0,294.95
12.837301587301587,-0.03160298054485131,-0.031602980544849064,0.5224867724867724,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,395,0,28,0,1,1,0.5012658227848101,0.5012658227848101,320255.0,1117,862.81,934.0,16458.0,288.55
12.87037037037037,-0.11169226814978858,-0.11169226814978764,0.5264550264550265,10,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,10,1,398,0,28,0,1,1,0.5276381909547738,0.5276381909547738,331087.0,1114,867.5,932.0,16437.0,293.23
12.255291005291005,-0.03965227787723891,-0.039652277877237886,0.5052910052910053,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,382,0,28,0,1,1,0.5026178010471204,0.5026178010471204,292979.0,1130,841.61,912.0,15885.0,294.04
12.71957671957672,-0.03738498069265647,-0.03738498069265662,0.5171957671957672,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,391,0,28,0,1,1,0.5217391304347826,0.5217391304347826,313515.0,1121,857.58,920.0,16278.0,287.34
12.486772486772487,-0.04113588645792719,-0.04113588645792803,0.5132275132275133,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,11,1,388,0,28,0,1,1,0.5721649484536082,0.5721649484536082,307626.0,1124,869.59,946.0,16035.0,291.8
12.489417989417989,-0.037530677637582194,-0.03753067763758568,0.5066137566137566,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,383,0,28,0,1,1,0.5274151436031331,0.5274151436031331,292987.0,1129,851.76,912.0,15861.0,293.34
12.123015873015873,-0.06471342458751402,-0.06471342458751354,0.5105820105820106,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,386,0,28,0,1,1,0.5595854922279793,0.5595854922279793,307344.0,1126,839.83,896.0,15528.0,285.99
11.715608465608465,-0.09814811931785976,-0.09814811931785926,0.4880952380952381,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,369,0,28,0,1,1,0.4715447154471545,0.4715447154471545,265069.0,1143,818.88,894.0,15465.0,289.13
12.657407407407407,-0.005425204452636162,-0.005425204452634115,0.5264550264550265,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,398,0,28,0,1,1,0.542713567839196,0.542713567839196,329681.0,1114,853.94,910.0,15585.0,286.35
13.105820105820106,-0.026859751385962354,-0.026859751385962805,0.544973544973545,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,10,1,412,0,28,0,1,1,0.5631067961165048,0.5631067961165048,367926.0,1100,845.35,896.0,15942.0,292.54
12.887566137566138,-0.06456180905291928,-0.06456180905291514,0.5291005291005291,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,400,0,28,0,1,1,0.55,0.55,337232.0,1113,859.4,930.0,16164.0,287.56
12.390211640211641,-0.07553070142551636,-0.07553070142551803,0.5171957671957672,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,391,0,28,0,1,1,0.5063938618925832,0.5063938618925832,314104.0,1121,857.12,926.0,16071.0,286.1
12.235449735449736,-0.008377010882735344,-0.008377010882729283,0.5,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,378,0,28,0,1,1,0.5026455026455027,0.5026455026455027,283493.0,1134,842.15,908.0,16029.0,293.01
12.279100529100528,0.013514248214365454,0.013514248214364135,0.5105820105820106,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,386,0,28,0,1,1,0.5025906735751295,0.5025906735751295,300836.0,1126,851.45,916.0,16245.0,285.15
12.476190476190476,-0.023469147050292932,-0.023469147050286968,0.5158730158730159,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,390,0,28,0,1,1,0.5076923076923077,0.5076923076923077,312238.0,1122,880.01,960.0,16512.0,291.95
12.670634920634921,-0.08395121668895326,-0.08395121668895322,0.5224867724867724,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,395,0,28,0,1,1,0.5164556962025316,0.5164556962025316,326615.0,1117,850.79,914.0,15849.0,294.59
12.49074074074074,-0.06441121014889457,-0.06441121014889475,0.5251322751322751,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,397,0,28,0,1,1,0.5390428211586902,0.5390428211586902,333790.0,1116,853.77,920.0,15723.0,286.87
12.28968253968254,-0.028690521112582777,-0.028690521112584223,0.5119047619047619,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,387,0,28,0,1,1,0.5167958656330749,0.5167958656330749,306614.0,1125,851.05,914.0,15483.0,289.39
12.708994708994709,-0.0030578543524692374,-0.003057854352466066,0.5198412698412699,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,393,0,28,0,1,1,0.5139949109414759,0.5139949109414759,318221.0,1119,840.24,906.0,15903.0,284.89
12.621693121693122,-0.03421135281450921,-0.03421135281450777,0.5251322751322751,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,397,0,28,0,1,1,0.5037783375314862,0.5037783375314862,331338.0,1115,820.02,878.0,15681.0,293.67
12.465608465608465,-0.06930796616095691,-0.06930796616096095,0.5145502645502645,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,389,0,28,0,1,1,0.5089974293059126,0.5089974293059126,310151.0,1123,872.01,948.0,16047.0,288.55
12.587301587301587,-0.03158949442635377,-0.03158949442635212,0.5224867724867724,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,395,0,28,0,1,1,0.5164556962025316,0.5164556962025316,323359.0,1117,857.4,928.0,15828.0,293.67
13.328042328042327,-0.027165266674110438,-0.027165266674109942,0.5343915343915344,11,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,11,1,404,0,28,0,1,1,0.5346534653465347,0.5346534653465347,343708.0,1108,847.07,904.0,15777.0,294.15
13.088624338624339,-0.07904777112258711,-0.07904777112258513,0.5357142857142857,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,405,0,28,0,1,1,0.5530864197530864,0.5530864197530864,349798.0,1107,880.33,946.0,16365.0,290.52
12.411375661375661,-0.02932540535906235,-0.029325405359065127,0.5119047619047619,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,387,0,28,0,1,1,0.4754521963824289,0.4754521963824289,305652.0,1125,837.36,914.0,15558.0,292.9
12.27116402116402,-0.04467675303991452,-0.04467675303991241,0.5105820105820106,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,386,0,28,0,1,1,0.533678756476684,0.533678756476684,302333.0,1126,853.99,922.0,15771.0,292.35
12.404761904761905,-0.007915861707666652,-0.007915861707661426,0.5105820105820106,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,386,0,28,0,1,1,0.49740932642487046,0.49740932642487046,301972.0,1126,846.11,904.0,15450.0,283.61
12.216931216931217,0.0015452900490195427,0.001545290049019085,0.503968253968254,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,381,0,28,0,1,1,0.5039370078740157,0.5039370078740157,290338.0,1131,821.76,890.0,15417.0,287.05
12.362433862433862,-0.029974832652870084,-0.02997483265287148,0.5132275132275133,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,388,0,28,0,1,1,0.5309278350515464,0.5309278350515464,306972.0,1124,840.61,888.0,15597.0,288.33
12.691798941798941,-0.05403782133915992,-0.05403782133916,0.5304232804232805,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,401,0,28,0,1,1,0.5635910224438903,0.5635910224438903,339731.0,1111,844.33,906.0,15903.0,291.22
12.837301587301587,-0.03160298054485131,-0.031602980544849064,0.5224867724867724,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,395,0,28,0,1,1,0.5012658227848101,0.5012658227848101,320255.0,1117,864.17,930.0,16146.0,291.8
12.87037037037037,-0.11169226814978858,-0.11169226814978764,0.5264550264550265,10,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,10,1,398,0,28,0,1,1,0.5276381909547738,0.5276381909547738,331087.0,1114,879.55,956.0,16761.0,291.18
12.255291005291005,-0.03965227787723891,-0.039652277877237886,0.5052910052910053,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,382,0,28,0,1,1,0.5026178010471204,0.5026178010471204,292979.0,1130,842.56,912.0,15903.0,294.18
12.71957671957672,-0.03738498069265647,-0.03738498069265662,0.5171957671957672,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,391,0,28,0,1,1,0.5217391304347826,0.5217391304347826,313515.0,1121,854.33,914.0,16224.0,290.2
12.486772486772487,-0.04113588645792719,-0.04113588645792803,0.5132275132275133,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,11,1,388,0,28,0,1,1,0.5721649484536082,0.5721649484536082,307626.0,1124,863.83,934.0,15867.0,292.32
12.489417989417989,-0.037530677637582194,-0.03753067763758568,0.5066137566137566,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,383,0,28,0,1,1,0.5274151436031331,0.5274151436031331,292987.0,1129,856.24,918.0,16026.0,291.84
12.123015873015873,-0.06471342458751402,-0.06471342458751354,0.5105820105820106,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,386,0,28,0,1,1,0.5595854922279793,0.5595854922279793,307344.0,1126,838.52,896.0,15636.0,285.22
11.715608465608465,-0.09814811931785976,-0.09814811931785926,0.4880952380952381,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,369,0,28,0,1,1,0.4715447154471545,0.4715447154471545,265069.0,1143,818.95,892.0,15432.0,284.34
12.657407407407407,-0.005425204452636162,-0.005425204452634115,0.5264550264550265,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,398,0,28,0,1,1,0.542713567839196,0.542713567839196,329681.0,1114,848.73,904.0,15651.0,290.27
13.105820105820106,-0.026859751385962354,-0.026859751385962805,0.544973544973545,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,10,1,412,0,28,0,1,1,0.5631067961165048,0.5631067961165048,367926.0,1100,844.47,898.0,15849.0,297.44
12.887566137566138,-0.06456180905291928,-0.06456180905291514,0.5291005291005291,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,400,0,28,0,1,1,0.55,0.55,337232.0,1113,863.6,934.0,16224.0,288.99
12.390211640211641,-0.07553070142551636,-0.07553070142551803,0.5171957671957672,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,391,0,28,0,1,1,0.5063938618925832,0.5063938618925832,314104.0,1121,851.76,924.0,16071.0,291.77
12.235449735449736,-0.008377010882735344,-0.008377010882729283,0.5,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,378,0,28,0,1,1,0.5026455026455027,0.5026455026455027,283493.0,1134,846.17,916.0,16284.0,292.02
12.279100529100528,0.013514248214365454,0.013514248214364135,0.5105820105820106,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,386,0,28,0,1,1,0.5025906735751295,0.5025906735751295,300836.0,1126,849.7,908.0,15789.0,291.07
12.476190476190476,-0.023469147050292932,-0.023469147050286968,0.5158730158730159,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,390,0,28,0,1,1,0.5076923076923077,0.5076923076923077,312238.0,1122,875.41,962.0,16866.0,294.8
12.670634920634921,-0.08395121668895326,-0.08395121668895322,0.5224867724867724,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,395,0,28,0,1,1,0.5164556962025316,0.5164556962025316,326615.0,1117,854.63,924.0,16002.0,288.55
12.49074074074074,-0.06441121014889457,-0.06441121014889475,0.5251322751322751,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,397,0,28,0,1,1,0.5390428211586902,0.5390428211586902,333790.0,1116,855.06,922.0,16032.0,287.71
12.28968253968254,-0.028690521112582777,-0.028690521112584223,0.5119047619047619,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,387,0,28,0,1,1,0.5167958656330749,0.5167958656330749,306614.0,1125,851.6,912.0,15441.0,285.73
12.708994708994709,-0.0030578543524692374,-0.003057854352466066,0.5198412698412699,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,393,0,28,0,1,1,0.5139949109414759,0.5139949109414759,318221.0,1119,834.85,898.0,15393.0,284.12
12.621693121693122,-0.03421135281450921,-0.03421135281450777,0.5251322751322751,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,397,0,28,0,1,1,0.5037783375314862,0.5037783375314862,331338.0,1115,823.35,880.0,15795.0,292.54
12.465608465608465,-0.06930796616095691,-0.06930796616096095,0.5145502645502645,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,389,0,28,0,1,1,0.5089974293059126,0.5089974293059126,310151.0,1123,865.64,936.0,15945.0,292.83
12.587301587301587,-0.03158949442635377,-0.03158949442635212,0.5224867724867724,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,395,0,28,0,1,1,0.5164556962025316,0.5164556962025316,323359.0,1117,860.44,932.0,15957.0,286.9
13.328042328042327,-0.027165266674110438,-0.027165266674109942,0.5343915343915344,11,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,11,1,404,0,28,0,1,1,0.5346534653465347,0.5346534653465347,343708.0,1108,851.76,904.0,15582.0,292.76
13.088624338624339,-0.07904777112258711,-0.07904777112258513,0.5357142857142857,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,405,0,28,0,1,1,0.5530864197530864,0.5530864197530864,349798.0,1107,875.71,936.0,16353.0,290.6
12.411375661375661,-0.02932540535906235,-0.029325405359065127,0.5119047619047619,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,387,0,28,0,1,1,0.4754521963824289,0.4754521963824289,305652.0,1125,838.33,922.0,15888.0,291.55
12.27116402116402,-0.04467675303991452,-0.04467675303991241,0.5105820105820106,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,386,0,28,0,1,1,0.533678756476684,0.533678756476684,302333.0,1126,842.3,894.0,15480.0,292.46
12.404761904761905,-0.007915861707666652,-0.007915861707661426,0.5105820105820106,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,386,0,28,0,1,1,0.49740932642487046,0.49740932642487046,301972.0,1126,857.13,926.0,15864.0,291.07
