average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,is_aperiodic,is_attracting_component,is_semiconnected,is_strongly_connected,node_connectivity,number_attracting_components,number_of_edges,number_strongly_connected_components,overall_reciprocity,reciprocity,s_metric,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
10.037037037037036,-0.030232101200467244,-0.03023210120046392,0.4246031746031746,4,0.0,0.0,True,True,True,True,4,1,321,1,0.4984423676012461,0.4984423676012461,177813.0,715.53,786.0,14391.0,280.76
9.617724867724867,-0.07396035439024065,-0.07396035439023871,0.4113756613756614,5,0.0,0.0,True,True,True,True,5,1,311,1,0.37942122186495175,0.37942122186495175,162204.0,697.55,766.0,13785.0,282.73
10.11111111111111,0.002331221027941731,0.002331221027942855,0.4312169312169312,5,0.0,0.0,True,True,True,True,5,1,326,1,0.4294478527607362,0.4294478527607362,183572.0,714.09,772.0,13920.0,270.4
10.587301587301587,-0.022415923677241767,-0.02241592367724002,0.4470899470899471,5,0.0,0.0,True,True,True,True,8,1,338,1,0.4437869822485207,0.4437869822485207,205478.0,729.71,774.0,14388.0,279.07
10.305555555555555,-0.05830453887360149,-0.058304538873602575,0.4298941798941799,6,0.0,0.0,True,True,True,True,6,1,325,1,0.47384615384615386,0.47384615384615386,180310.0,732.45,814.0,14673.0,289.06
9.642857142857142,-0.058840533814460985,-0.05884053381445613,0.41798941798941797,6,0.0,0.0,True,True,True,True,6,1,316,1,0.379746835443038,0.379746835443038,167891.0,713.17,792.0,14295.0,288.7
10.247354497354497,-0.014145261545158622,-0.014145261545157146,0.42857142857142855,6,0.0,0.0,True,True,True,True,6,1,324,1,0.43209876543209874,0.43209876543209874,180025.0,726.28,812.0,14343.0,281.74
10.156084656084657,-0.0013667527351350307,-0.0013667527351333166,0.42724867724867727,7,0.0,0.0,True,True,True,True,7,1,323,1,0.43962848297213625,0.43962848297213625,177433.0,723.85,788.0,14586.0,277.79
9.878306878306878,0.03626020146889553,0.03626020146889636,0.41534391534391535,3,0.0,0.0,True,True,True,True,3,1,314,1,0.37579617834394907,0.37579617834394907,164280.0,711.8,794.0,14316.0,260.74
10.517195767195767,-0.03373289676647827,-0.033732896766472995,0.44312169312169314,8,0.0,0.0,True,True,True,True,8,1,335,1,0.44776119402985076,0.44776119402985076,202135.0,738.7,798.0,14310.0,281.41
10.037037037037036,-0.06829802350959584,-0.06829802350959727,0.4351851851851852,6,0.0,0.0,True,True,True,True,6,1,329,1,0.4133738601823708,0.4133738601823708,192262.0,712.35,760.0,13608.0,257.05
10.224867724867725,-0.038070340074049656,-0.03807034007405083,0.4365079365079365,6,0.0,0.0,True,True,True,True,6,1,330,1,0.41818181818181815,0.41818181818181815,191080.0,731.8,798.0,14070.0,275.71
10.551587301587302,-0.005716570675271398,-0.0057165706752708625,0.4365079365079365,6,0.0,0.0,True,True,True,True,6,1,330,1,0.44242424242424244,0.44242424242424244,190239.0,722.64,784.0,13935.0,274.61
10.133597883597883,-0.09082538105540801,-0.09082538105540812,0.43253968253968256,6,0.0,0.0,True,True,True,True,6,1,327,1,0.42813455657492355,0.42813455657492355,186784.0,706.49,750.0,13896.0,290.63
10.321428571428571,-0.03877378865380574,-0.038773788653804694,0.43253968253968256,7,0.0,0.0,True,True,True,True,7,1,327,1,0.39755351681957185,0.39755351681957185,185813.0,733.09,804.0,14709.0,281.3
10.417989417989418,-0.028963427586546457,-0.02896342758654243,0.43783068783068785,7,0.0,0.0,True,True,True,True,7,1,331,1,0.4652567975830816,0.4652567975830816,194253.0,727.25,786.0,14244.0,283.06
10.824074074074074,0.014186466370375895,0.014186466370379583,0.44312169312169314,8,0.0,0.0,True,True,True,True,8,1,335,1,0.43582089552238806,0.43582089552238806,196884.0,729.11,782.0,13653.0,286.98
10.603174603174603,-0.06625969699200485,-0.06625969699200322,0.44047619047619047,6,0.0,0.0,True,True,True,True,6,1,333,1,0.4624624624624625,0.4624624624624625,195650.0,730.31,802.0,14526.0,283.68
10.042328042328043,-0.04935350659972064,-0.04935350659972151,0.4193121693121693,6,0.0,0.0,True,True,True,True,6,1,317,1,0.41009463722397477,0.41009463722397477,169838.0,710.94,788.0,13767.0,275.49
9.970899470899472,-0.03325270092890321,-0.0332527009289048,0.42592592592592593,6,0.0,0.0,True,True,True,True,6,1,322,1,0.43478260869565216,0.43478260869565216,178753.0,720.64,786.0,14352.0,284.63
10.202380952380953,0.033621920224782956,0.03362192022478379,0.4298941798941799,6,0.0,0.0,True,True,True,True,6,1,325,1,0.4307692307692308,0.4307692307692308,182260.0,718.12,782.0,14304.0,292.5
9.876984126984127,-0.02161808642907878,-0.021618086429080356,0.42063492063492064,6,0.0,0.0,True,True,True,True,6,1,318,1,0.3836477987421384,0.3836477987421384,172210.0,712.09,786.0,14472.0,273.26
10.149470899470899,-0.04558758033370733,-0.04558758033370694,0.42857142857142855,6,0.0,0.0,True,True,True,True,7,1,324,1,0.42592592592592593,0.42592592592592593,179053.0,729.41,804.0,14268.0,277.76
10.468253968253968,-0.05194651918763539,-0.05194651918763313,0.44576719576719576,6,0.0,0.0,True,True,True,True,6,1,337,1,0.486646884272997,0.486646884272997,205568.0,732.68,794.0,14355.0,282.15
10.548941798941799,0.015342763061079956,0.015342763061081358,0.44047619047619047,6,0.0,0.0,True,True,True,True,6,1,333,1,0.42042042042042044,0.42042042042042044,193582.0,732.83,796.0,14451.0,290.27
10.345238095238095,-0.10539082762524571,-0.1053908276252429,0.43386243386243384,5,0.0,0.0,True,True,True,True,5,1,328,1,0.4329268292682927,0.4329268292682927,186749.0,728.54,810.0,14433.0,261.84
9.890211640211641,0.01725374708833921,0.017253747088338288,0.42063492063492064,3,0.0,0.0,True,True,True,True,3,1,318,1,0.4025157232704403,0.4025157232704403,172105.0,718.23,780.0,14349.0,280.43
10.367724867724867,-0.029214628922089435,-0.029214628922086053,0.4365079365079365,6,0.0,0.0,True,True,True,True,7,1,330,1,0.43636363636363634,0.43636363636363634,190982.0,725.96,788.0,14736.0,286.13
10.03968253968254,-0.027769535460094908,-0.02776953546010297,0.41798941798941797,7,0.0,0.0,True,True,True,True,8,1,316,1,0.44936708860759494,0.44936708860759494,166773.0,723.43,800.0,14100.0,273.26
10.104497354497354,-0.039067375325327655,-0.03906737532533039,0.42063492063492064,6,0.0,0.0,True,True,True,True,6,1,318,1,0.4716981132075472,0.4716981132075472,169387.0,718.99,798.0,14403.0,279.88
10.037037037037036,-0.030232101200467244,-0.03023210120046392,0.4246031746031746,4,0.0,0.0,True,True,True,True,4,1,321,1,0.4984423676012461,0.4984423676012461,177813.0,714.56,784.0,14121.0,278.05
9.617724867724867,-0.07396035439024065,-0.07396035439023871,0.4113756613756614,5,0.0,0.0,True,True,True,True,5,1,311,1,0.37942122186495175,0.37942122186495175,162204.0,702.17,774.0,13845.0,285.66
10.11111111111111,0.002331221027941731,0.002331221027942855,0.4312169312169312,5,0.0,0.0,True,True,True,True,5,1,326,1,0.4294478527607362,0.4294478527607362,183572.0,715.53,768.0,13794.0,280.21
10.587301587301587,-0.022415923677241767,-0.02241592367724002,0.4470899470899471,5,0.0,0.0,True,True,True,True,8,1,338,1,0.4437869822485207,0.4437869822485207,205478.0,728.78,774.0,14634.0,283.68
10.305555555555555,-0.05830453887360149,-0.058304538873602575,0.4298941798941799,6,0.0,0.0,True,True,True,True,6,1,325,1,0.47384615384615386,0.47384615384615386,180310.0,731.57,816.0,14439.0,280.83
9.642857142857142,-0.058840533814460985,-0.05884053381445613,0.41798941798941797,6,0.0,0.0,True,True,True,True,6,1,316,1,0.379746835443038,0.379746835443038,167891.0,713.26,794.0,14268.0,281.38
10.247354497354497,-0.014145261545158622,-0.014145261545157146,0.42857142857142855,6,0.0,0.0,True,True,True,True,6,1,324,1,0.43209876543209874,0.43209876543209874,180025.0,728.17,804.0,14562.0,278.56
10.156084656084657,-0.0013667527351350307,-0.0013667527351333166,0.42724867724867727,7,0.0,0.0,True,True,True,True,7,1,323,1,0.43962848297213625,0.43962848297213625,177433.0,723.5,786.0,14589.0,287.41
9.878306878306878,0.03626020146889553,0.03626020146889636,0.41534391534391535,3,0.0,0.0,True,True,True,True,3,1,314,1,0.37579617834394907,0.37579617834394907,164280.0,705.99,780.0,13608.0,249.8
10.517195767195767,-0.03373289676647827,-0.033732896766472995,0.44312169312169314,8,0.0,0.0,True,True,True,True,8,1,335,1,0.44776119402985076,0.44776119402985076,202135.0,739.04,800.0,14445.0,284.6
10.037037037037036,-0.06829802350959584,-0.06829802350959727,0.4351851851851852,6,0.0,0.0,True,True,True,True,6,1,329,1,0.4133738601823708,0.4133738601823708,192262.0,709.14,754.0,13293.0,257.56
10.224867724867725,-0.038070340074049656,-0.03807034007405083,0.4365079365079365,6,0.0,0.0,True,True,True,True,6,1,330,1,0.41818181818181815,0.41818181818181815,191080.0,727.9,786.0,13704.0,262.9
10.551587301587302,-0.005716570675271398,-0.0057165706752708625,0.4365079365079365,6,0.0,0.0,True,True,True,True,6,1,330,1,0.44242424242424244,0.44242424242424244,190239.0,720.59,778.0,13971.0,275.93
10.133597883597883,-0.09082538105540801,-0.09082538105540812,0.43253968253968256,6,0.0,0.0,True,True,True,True,6,1,327,1,0.42813455657492355,0.42813455657492355,186784.0,709.07,752.0,13995.0,277.5
10.321428571428571,-0.03877378865380574,-0.038773788653804694,0.43253968253968256,7,0.0,0.0,True,True,True,True,7,1,327,1,0.39755351681957185,0.39755351681957185,185813.0,733.01,800.0,14448.0,276.59
10.417989417989418,-0.028963427586546457,-0.02896342758654243,0.43783068783068785,7,0.0,0.0,True,True,True,True,7,1,331,1,0.4652567975830816,0.4652567975830816,194253.0,733.78,808.0,14496.0,282.51
10.824074074074074,0.014186466370375895,0.014186466370379583,0.44312169312169314,8,0.0,0.0,True,True,True,True,8,1,335,1,0.43582089552238806,0.43582089552238806,196884.0,730.21,786.0,13809.0,287.09
10.603174603174603,-0.06625969699200485,-0.06625969699200322,0.44047619047619047,6,0.0,0.0,True,True,True,True,6,1,333,1,0.4624624624624625,0.4624624624624625,195650.0,733.21,804.0,14751.0,285.48
10.042328042328043,-0.04935350659972064,-0.04935350659972151,0.4193121693121693,6,0.0,0.0,True,True,True,True,6,1,317,1,0.41009463722397477,0.41009463722397477,169838.0,718.54,810.0,14133.0,276.84
9.970899470899472,-0.03325270092890321,-0.0332527009289048,0.42592592592592593,6,0.0,0.0,True,True,True,True,6,1,322,1,0.43478260869565216,0.43478260869565216,178753.0,716.17,776.0,13983.0,279.7
10.202380952380953,0.033621920224782956,0.03362192022478379,0.4298941798941799,6,0.0,0.0,True,True,True,True,6,1,325,1,0.4307692307692308,0.4307692307692308,182260.0,713.64,772.0,13983.0,285.7
9.876984126984127,-0.02161808642907878,-0.021618086429080356,0.42063492063492064,6,0.0,0.0,True,True,True,True,6,1,318,1,0.3836477987421384,0.3836477987421384,172210.0,705.81,778.0,14292.0,277.9
10.149470899470899,-0.04558758033370733,-0.04558758033370694,0.42857142857142855,6,0.0,0.0,True,True,True,True,7,1,324,1,0.42592592592592593,0.42592592592592593,179053.0,725.92,794.0,14028.0,279.44
10.468253968253968,-0.05194651918763539,-0.05194651918763313,0.44576719576719576,6,0.0,0.0,True,True,True,True,6,1,337,1,0.486646884272997,0.486646884272997,205568.0,732.19,788.0,14163.0,282.62
10.548941798941799,0.015342763061079956,0.015342763061081358,0.44047619047619047,6,0.0,0.0,True,True,True,True,6,1,333,1,0.42042042042042044,0.42042042042042044,193582.0,731.64,798.0,14463.0,280.94
10.345238095238095,-0.10539082762524571,-0.1053908276252429,0.43386243386243384,5,0.0,0.0,True,True,True,True,5,1,328,1,0.4329268292682927,0.4329268292682927,186749.0,726.83,802.0,14367.0,263.82
9.890211640211641,0.01725374708833921,0.017253747088338288,0.42063492063492064,3,0.0,0.0,True,True,True,True,3,1,318,1,0.4025157232704403,0.4025157232704403,172105.0,724.17,794.0,14841.0,280.43
10.367724867724867,-0.029214628922089435,-0.029214628922086053,0.4365079365079365,6,0.0,0.0,True,True,True,True,7,1,330,1,0.43636363636363634,0.43636363636363634,190982.0,731.94,800.0,14895.0,284.16
10.03968253968254,-0.027769535460094908,-0.02776953546010297,0.41798941798941797,7,0.0,0.0,True,True,True,True,8,1,316,1,0.44936708860759494,0.44936708860759494,166773.0,728.47,806.0,14337.0,282.15
10.104497354497354,-0.039067375325327655,-0.03906737532533039,0.42063492063492064,6,0.0,0.0,True,True,True,True,6,1,318,1,0.4716981132075472,0.4716981132075472,169387.0,716.79,792.0,14526.0,285.66
10.037037037037036,-0.030232101200467244,-0.03023210120046392,0.4246031746031746,4,0.0,0.0,True,True,True,True,4,1,321,1,0.4984423676012461,0.4984423676012461,177813.0,712.08,778.0,14175.0,282.91
9.617724867724867,-0.07396035439024065,-0.07396035439023871,0.4113756613756614,5,0.0,0.0,True,True,True,True,5,1,311,1,0.37942122186495175,0.37942122186495175,162204.0,697.19,768.0,13635.0,275.01
10.11111111111111,0.002331221027941731,0.002331221027942855,0.4312169312169312,5,0.0,0.0,True,True,True,True,5,1,326,1,0.4294478527607362,0.4294478527607362,183572.0,718.61,778.0,13860.0,273.04
10.587301587301587,-0.022415923677241767,-0.02241592367724002,0.4470899470899471,5,0.0,0.0,True,True,True,True,8,1,338,1,0.4437869822485207,0.4437869822485207,205478.0,727.56,768.0,14316.0,285.4
10.305555555555555,-0.05830453887360149,-0.058304538873602575,0.4298941798941799,6,0.0,0.0,True,True,True,True,6,1,325,1,0.47384615384615386,0.47384615384615386,180310.0,730.58,810.0,14475.0,285.29
9.642857142857142,-0.058840533814460985,-0.05884053381445613,0.41798941798941797,6,0.0,0.0,True,True,True,True,6,1,316,1,0.379746835443038,0.379746835443038,167891.0,712.45,794.0,14199.0,281.2
