average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,is_aperiodic,is_attracting_component,is_semiconnected,is_strongly_connected,node_connectivity,number_attracting_components,number_of_edges,number_strongly_connected_components,overall_reciprocity,reciprocity,s_metric,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
10.61111111111111,-0.007578532028113027,-0.007578532028114784,0.5952380952380952,6,0.0,0.0,True,True,True,True,6,1,450,1,0.39555555555555555,0.39555555555555555,488917.0,750.2,832.0,14790.0,286.35
10.537037037037036,-0.010661166998328399,-0.01066116699833013,0.5952380952380952,5,0.0,0.0,True,True,True,True,7,1,450,1,0.39555555555555555,0.39555555555555555,498648.0,739.28,794.0,14445.0,287.34
10.001322751322752,-0.01204844144474455,-0.01204844144474564,0.5952380952380952,7,0.0,0.0,True,True,True,True,7,1,450,1,0.3244444444444444,0.3244444444444444,502505.0,720.71,778.0,13749.0,282.26
10.77116402116402,-0.015776546612010667,-0.015776546612009893,0.5952380952380952,5,0.0,0.0,True,True,True,True,5,1,450,1,0.36,0.36,482961.0,753.25,806.0,14103.0,279.99
11.072751322751323,0.05766210034050005,0.05766210034049922,0.5952380952380952,6,0.0,0.0,True,True,True,True,8,1,450,1,0.37777777777777777,0.37777777777777777,491468.0,759.03,808.0,14865.0,289.21
10.854497354497354,0.02171808388765948,0.02171808388765844,0.5952380952380952,6,0.0,0.0,True,True,True,True,7,1,450,1,0.4088888888888889,0.4088888888888889,480558.0,760.19,828.0,14499.0,286.46
10.166666666666666,-0.012576573410458269,-0.012576573410459105,0.5952380952380952,6,0.0,0.0,True,True,True,True,7,1,450,1,0.3422222222222222,0.3422222222222222,494604.0,748.36,832.0,14730.0,287.01
10.600529100529101,0.06537708347921238,0.06537708347921362,0.5952380952380952,6,0.0,0.0,True,True,True,True,6,1,450,1,0.3511111111111111,0.3511111111111111,483132.0,754.2,826.0,14823.0,285.33
10.66931216931217,0.017134477060472927,0.017134477060472778,0.5952380952380952,8,0.0,0.0,True,True,True,True,8,1,450,1,0.36,0.36,490128.0,750.13,806.0,14592.0,285.37
10.283068783068783,0.09643586904722119,0.09643586904721965,0.5952380952380952,3,0.0,0.0,True,True,True,True,3,1,450,1,0.3022222222222222,0.3022222222222222,493407.0,741.39,822.0,14499.0,280.35
10.936507936507937,0.05729726524475714,0.05729726524475762,0.5952380952380952,8,0.0,0.0,True,True,True,True,8,1,450,1,0.36,0.36,493569.0,756.33,808.0,14559.0,283.13
10.534391534391535,-0.06422521357587872,-0.06422521357587904,0.5952380952380952,6,0.0,0.0,True,True,True,True,6,1,450,1,0.3377777777777778,0.3377777777777778,495245.0,743.17,796.0,14040.0,265.39
10.588624338624339,0.016256440530411823,0.016256440530411025,0.5952380952380952,6,0.0,0.0,True,True,True,True,6,1,450,1,0.36,0.36,493703.0,759.14,828.0,14583.0,274.72
11.091269841269842,0.07075665830145794,0.07075665830145789,0.5952380952380952,7,0.0,0.0,True,True,True,True,7,1,450,1,0.37333333333333335,0.37333333333333335,488097.0,749.97,804.0,14313.0,278.82
10.588624338624339,-0.08102402849461784,-0.08102402849461729,0.5952380952380952,6,0.0,0.0,True,True,True,True,6,1,450,1,0.37333333333333335,0.37333333333333335,496885.0,737.82,780.0,14262.0,287.05
10.734126984126984,0.03831759086124281,0.03831759086124266,0.5952380952380952,7,0.0,0.0,True,True,True,True,8,1,450,1,0.3333333333333333,0.3333333333333333,497626.0,759.32,830.0,14862.0,283.17
10.87962962962963,-0.01919532758459828,-0.019195327584598656,0.5952380952380952,7,0.0,0.0,True,True,True,True,8,1,450,1,0.4,0.4,497621.0,763.94,834.0,14751.0,290.52
11.294973544973544,0.02862413527433412,0.028624135274331577,0.5952380952380952,8,0.0,0.0,True,True,True,True,9,1,450,1,0.3688888888888889,0.3688888888888889,472999.0,750.01,798.0,14436.0,291.73
11.325396825396826,0.0610710798906312,0.0610710798906309,0.5952380952380952,7,0.0,0.0,True,True,True,True,7,1,450,1,0.4,0.4,480075.0,770.35,834.0,15009.0,285.8
10.551587301587302,0.04505460270733058,0.045054602707329014,0.5952380952380952,7,0.0,0.0,True,True,True,True,7,1,450,1,0.36444444444444446,0.36444444444444446,491540.0,741.87,818.0,14280.0,277.79
10.603174603174603,0.017167046724841314,0.017167046724841584,0.5952380952380952,6,0.0,0.0,True,True,True,True,6,1,450,1,0.37777777777777777,0.37777777777777777,493107.0,753.96,812.0,14418.0,285.22
10.797619047619047,-0.02378284789139151,-0.023782847891390575,0.5952380952380952,8,0.0,0.0,True,True,True,True,8,1,450,1,0.35555555555555557,0.35555555555555557,484415.0,739.05,792.0,14313.0,288.4
10.547619047619047,0.0352192505946095,0.03521925059461393,0.5952380952380952,6,0.0,0.0,True,True,True,True,6,1,450,1,0.3288888888888889,0.3288888888888889,491324.0,728.09,784.0,14226.0,280.24
10.75,0.009135857168218024,0.009135857168222272,0.5952380952380952,7,0.0,0.0,True,True,True,True,7,1,450,1,0.38222222222222224,0.38222222222222224,481862.0,752.72,808.0,14172.0,280.65
11.044973544973544,0.028411615392076095,0.028411615392075762,0.5952380952380952,7,0.0,0.0,True,True,True,True,7,1,450,1,0.40444444444444444,0.40444444444444444,489418.0,761.79,820.0,14847.0,282.15
11.208994708994709,-0.03247120184978257,-0.032471201849783714,0.5952380952380952,6,0.0,0.0,True,True,True,True,6,1,450,1,0.37777777777777777,0.37777777777777777,478742.0,771.46,832.0,14913.0,285.18
10.974867724867725,-0.04462161238309129,-0.04462161238309082,0.5952380952380952,5,0.0,0.0,True,True,True,True,5,1,450,1,0.3688888888888889,0.3688888888888889,479789.0,766.56,850.0,14964.0,274.06
10.181216931216932,0.05748029360149748,0.057480293601496146,0.5952380952380952,3,0.0,0.0,True,True,True,True,3,1,450,1,0.32,0.32,499940.0,742.75,806.0,14730.0,289.39
10.801587301587302,0.028002231375334148,0.0280022313753312,0.5952380952380952,7,0.0,0.0,True,True,True,True,7,1,450,1,0.3377777777777778,0.3377777777777778,487579.0,761.49,834.0,15369.0,292.94
10.46031746031746,0.022610250738454754,0.02261025073845356,0.5952380952380952,7,0.0,0.0,True,True,True,True,7,1,450,1,0.38666666666666666,0.38666666666666666,494148.0,751.27,828.0,14460.0,285.29
10.61111111111111,-0.007578532028113027,-0.007578532028114784,0.5952380952380952,6,0.0,0.0,True,True,True,True,6,1,450,1,0.39555555555555555,0.39555555555555555,488917.0,749.76,828.0,14805.0,287.12
10.537037037037036,-0.010661166998328399,-0.01066116699833013,0.5952380952380952,5,0.0,0.0,True,True,True,True,7,1,450,1,0.39555555555555555,0.39555555555555555,498648.0,740.23,796.0,14544.0,291.62
10.001322751322752,-0.01204844144474455,-0.01204844144474564,0.5952380952380952,7,0.0,0.0,True,True,True,True,7,1,450,1,0.3244444444444444,0.3244444444444444,502505.0,722.39,784.0,13911.0,281.63
10.77116402116402,-0.015776546612010667,-0.015776546612009893,0.5952380952380952,5,0.0,0.0,True,True,True,True,5,1,450,1,0.36,0.36,482961.0,751.69,800.0,14049.0,279.62
11.072751322751323,0.05766210034050005,0.05766210034049922,0.5952380952380952,6,0.0,0.0,True,True,True,True,8,1,450,1,0.37777777777777777,0.37777777777777777,491468.0,754.59,798.0,14517.0,285.0
10.854497354497354,0.02171808388765948,0.02171808388765844,0.5952380952380952,6,0.0,0.0,True,True,True,True,7,1,450,1,0.4088888888888889,0.4088888888888889,480558.0,760.66,828.0,14574.0,285.22
10.166666666666666,-0.012576573410458269,-0.012576573410459105,0.5952380952380952,6,0.0,0.0,True,True,True,True,7,1,450,1,0.3422222222222222,0.3422222222222222,494604.0,749.96,832.0,14640.0,291.55
