average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
9.572751322751323,0.04417377789202522,0.04417377789202604,0.49603174603174605,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,6,1,375,0,28,0,1,1,0.30933333333333335,0.30933333333333335,280232.0,1211,657.69,718.0,13308.0,255.26
9.281746031746032,-0.07211464946839043,-0.07211464946838654,0.49603174603174605,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,6,1,375,0,28,0,1,1,0.32,0.32,280243.0,1220,654.79,716.0,12717.0,228.73
8.722222222222221,0.07195668159713073,0.07195668159713065,0.49603174603174605,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,2,1,375,0,28,0,1,1,0.29333333333333333,0.29333333333333333,297871.0,1249,650.52,718.0,13413.0,260.01
9.267195767195767,0.06477941616348368,0.06477941616348411,0.49603174603174605,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,6,1,375,0,28,0,1,1,0.31466666666666665,0.31466666666666665,284254.0,1219,664.99,734.0,14013.0,272.74
9.251322751322752,0.0478169924843026,0.04781699248430355,0.49603174603174605,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,375,0,28,0,1,1,0.33066666666666666,0.33066666666666666,281239.0,1224,655.8,730.0,13299.0,253.98
9.144179894179894,-0.012482097116901559,-0.012482097116901517,0.49603174603174605,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,5,1,375,0,28,0,1,1,0.3626666666666667,0.3626666666666667,282179.0,1226,653.2,734.0,13440.0,264.8
8.935185185185185,-0.0046935490343842515,-0.004693549034385035,0.49603174603174605,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,5,1,375,0,28,0,1,1,0.352,0.352,291137.0,1228,647.09,708.0,13170.0,257.05
8.761904761904763,0.00910540496515542,0.009105404965155663,0.49603174603174605,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,5,1,375,0,28,0,1,1,0.272,0.272,292056.0,1241,633.76,704.0,12762.0,261.66
9.183862433862434,-0.013280187919771182,-0.013280187919773923,0.49603174603174605,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,5,1,375,0,28,0,1,1,0.3253333333333333,0.3253333333333333,285208.0,1220,648.82,706.0,12753.0,255.04
9.613756613756614,0.0612237699594945,0.061223769959494856,0.49603174603174605,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,375,0,28,0,1,1,0.3253333333333333,0.3253333333333333,284626.0,1206,666.93,716.0,13212.0,262.57
9.05026455026455,-0.020940990118710104,-0.020940990118709837,0.49603174603174605,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,6,1,375,0,28,0,1,1,0.3413333333333333,0.3413333333333333,282123.0,1226,650.1,718.0,12987.0,261.44
8.845238095238095,0.01177834718461108,0.011778347184611007,0.49603174603174605,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,6,1,375,0,28,0,1,1,0.304,0.304,285399.0,1234,645.05,724.0,12834.0,273.62
