0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
242.0219549060485,130.09953161152652,147.91236131504257,238.91601345653237,48.82028366806327,157.21769328427234,111.74844394107195,100.75764052773461,80.19881493730801,178.72751153971984,349.0873193929407,129.57431315841472,249.56393135951492,186.8214669719523,54.848955051736986,99.42862287888931,98.6388926682055,241.88979262398828,151.48250559569425,98.54182735907537,146.6070105582516,198.6855275752893,94.14531453844857,179.68350098044914,111.8468975882601,43.626423441538556,36.78369361431214,312.1454770037787,84.51202804811848,199.68105283947915,205.40241970984664,116.7104083391228,170.57536766743777,61.457001162216066,121.9116200080804,210.57611307348762,135.95966383639498,112.54175763889694,85.71804573524398,185.37721521280224,186.88089770991465,34.51950999862826,83.52742237366787,273.3515985499499,151.45989828017622,98.53603455556423,185.20935893488277,79.51711386844362,143.98716268909823,77.79893466316764,148.3359342076736,131.81620783078102,186.83002007298404,108.75607959682625,141.4488399675418,137.2361006496661,236.71398777810543,73.77955472432875,142.1375586777424,225.468492727223,164.07539442258735,96.12451459795318,205.9057121838156,86.44990247637742,138.1612803206175,117.08507172756204,59.02565826207443,231.33707727662483,225.0528958287751,98.79361851048952,158.45246605572012,140.1697577142512,85.93518944871309,75.3769169878706,65.80414167651365,241.671631834247,113.45000908089455,115.77900067848731,107.94771843982073,101.6450782166394,97.679401827432,363.43002414231455,138.7309581070964,107.72103360288841,32.75433766492028,42.20252761413514,83.2660371470069,101.00618155874156,155.5717742067021,60.243795746323634,211.9221651392574,190.28666928918824,176.32145952318496,305.020552466043,68.67551933950695,221.93033062127154,190.11884169654303,201.75902994729165,190.95866569458116,185.21831400353858,253.1572112402705,146.8140307264126,202.8184025364444,71.85008447061863,63.176999313954155,149.82988910160367,171.46772329103348,159.3756420583009,334.18826423230064,211.52308085680795,171.21579286223252,175.68572933408765,209.647861798765,141.72214162725385,84.02671751495856,222.0545375115605,117.44221505550547,101.88593561696054,189.9667269688024,143.8152415065133,263.36076578040604,79.63118537374261,240.25053520355584,282.7722001302526,189.91599779067786,240.34,254.0,4509.0,83.96
199.5153394398797,81.5478565094379,72.98335744465882,106.40369853346212,243.6772765000845,175.95841616525445,101.84633327293552,129.15428331529904,258.5757340497354,185.11271950020114,36.19668715622437,161.3230605036456,36.02751040883054,94.29322655553881,90.35795793457737,147.86456872797226,100.48289080061562,82.00812437039454,164.02171172964194,92.76437866886798,48.65219200979401,263.9351951493104,126.91730080833504,97.11648642536518,241.34968740482284,103.83805698618877,36.66225036091994,204.90782209282824,55.11568906959346,339.2892761359798,145.04215631716886,39.538219904067276,231.3265561570255,100.00787400597756,126.68209693262301,110.28683078133493,89.42349991654172,189.53287384859507,329.36926340814176,180.22647685769903,116.09506647264217,68.58800756241975,131.5164967554265,222.12041432561261,245.3249741759039,140.65882249373135,126.67845259511483,60.73825803672205,155.69296977439149,202.1240649771092,93.34634956376192,192.40461911967208,106.58774944439375,177.19300599974508,119.96740825115594,77.16287001873503,90.83825061283801,61.740259688936554,68.72119155203738,135.47412603944153,187.0711379103128,108.83172581110385,87.4849912722037,226.39818898139544,247.82794748631122,190.35268326957822,88.66214795737213,162.47274382828206,69.12129718401332,112.86957734047685,188.1516139187134,93.82327815524152,87.19797406845704,295.13242260288143,77.66214525909896,202.64598876525494,124.52880491034072,150.974476474717,224.68188209958657,161.4429229354032,105.13750930055838,82.19514687354015,212.82293810498336,76.20846892295307,123.81667650777266,288.1588480002445,180.29443309749277,200.86141701511278,111.12975446466956,117.2747305123065,101.97372271005524,243.76929819603725,81.39885719634408,334.3273430157187,41.14033428031557,207.48846270224976,119.08744194716438,128.3178334567511,127.48305343990864,211.97491250196407,234.07899354000648,64.14759237909098,114.0595514006126,134.15733444247525,84.82702119345007,102.6075348447493,134.21801298800412,95.33542261605197,148.53200554859433,123.15174847981355,104.3469755080166,184.9063272078904,168.0275772132799,95.4964673737477,99.3512043193303,143.87161893809156,65.08554830280391,164.64472303963038,265.8918612380677,295.0039410925414,285.5122520002079,189.33209979683846,189.34535550480436,71.7537915389213,32.045075744875405,239.96,250.0,4620.0,87.73
123.55037820672896,54.57139165207555,83.45508590793472,108.28108410664356,96.90239974282811,185.39961895307366,164.34249697790705,151.01910732065895,228.98135169943907,72.72557083780794,205.01095342996314,57.35976212875239,199.90774864979704,98.62094676847916,83.1005463726246,120.97943040690565,98.10055257173951,280.5548646670411,52.22999579543669,112.06523600656053,154.1552217862763,159.53264755017545,264.28589329796375,103.93347102038288,253.23626281677386,91.00814755787005,193.87042804728387,161.5260429079966,80.83715808456691,109.65340884172475,140.3825387906801,119.19009375602911,102.62945719836938,123.18016947325982,75.79392319746566,98.36082949224843,126.33072440407622,192.56667778520443,136.7638558325911,124.53633276077144,341.20086986825584,49.907893804104766,194.0222718194633,124.34099316927464,339.00913447526295,178.08157590390977,155.1917989767765,169.21902099446856,253.68825372645003,285.25532735921706,196.22252105052934,195.56697334031452,83.16227654197341,266.24609116194745,132.1282984994669,192.47407353233132,137.97442762648353,51.58164578073323,192.61352574123867,97.351856887856,63.65734887328411,142.41897574377134,94.00955067360691,132.8357386564225,192.8380651982659,182.67219146418824,71.78032715169746,135.57765051915018,106.0169416889502,61.019840615648036,78.47686099461151,157.27149715163682,91.17195788010936,250.9477233919231,143.12819146345515,177.45222370916693,124.87741961474904,116.41474171279894,56.72476234708751,131.28023200598966,49.534850079083654,132.8418684139413,341.13063141924084,273.1781627889236,109.77055706320415,57.41447349895047,78.01960975289253,189.64022116279295,47.16736827085934,90.15863513192713,129.9535256794792,321.67251855311423,150.62775630258972,108.90007316192195,161.21251581413827,71.2772019236925,168.01911149466716,75.62646818351566,85.69797866225397,49.601142049068585,50.417464575874924,49.943351552297884,56.6277463107979,238.32831882191476,99.71805909637723,121.92701497661591,210.81263055187836,33.91366203496358,200.28765597117211,252.4968834211647,128.59466665551076,164.83346093518827,191.14035681928732,261.2211288260173,195.14142846993974,102.63843722313251,31.641275260564832,103.29597011722015,201.87695564274333,210.51690594936002,248.22200231747968,95.22502940358048,192.59064393502246,132.82523695314768,154.5020688405722,238.05,254.0,4524.0,80.78
204.6766390913399,312.1223105565845,134.81770961399536,74.09336460386922,237.04479378599223,79.32527140063172,232.00608424101713,117.02989469996137,187.75423913714494,170.28417829549866,122.63135258762668,127.52229281782456,148.1370904520341,39.5503427168707,179.8580703726658,338.9863066068067,140.00110591159938,84.44959209578295,214.71547883823445,218.29650762136225,150.74886969532162,145.47851202955218,160.57228365599988,122.95357518150489,160.1186170531683,339.3812635576644,52.0092073361616,185.95423853113692,119.28832825322621,112.96094546238146,87.79370620674338,77.1760105873795,60.7345326235533,189.67533524831384,105.35835545303655,193.66555437687697,122.05768794757608,154.93479524823317,89.94995248273403,96.6727153338876,189.71739374233456,145.20250933593815,100.8862554162132,120.74690172685516,84.84685127786166,225.7389279118641,74.40665925257795,190.6917311542593,135.72977123942323,228.92810526792132,115.08028019242528,75.46535329040574,112.89821518494699,97.90360857700158,153.3198113934863,135.5347372537683,170.67183805230928,131.5476235481556,109.14647967043194,79.09301300551874,115.24253486072023,153.71219373947875,116.18940996208454,101.19638566158704,39.15377679439845,202.77145080932388,220.9726071846652,285.32314316727343,75.3936003781132,201.9139071177309,125.06330449088102,137.28252679823993,278.16358405145746,75.10330890927415,119.91517069682013,54.2902391189928,110.9750493243088,49.88385200317255,78.98977944982025,61.37681051184147,329.4332294542214,41.40628559928939,189.3819503835042,55.59940319306901,105.97004421182416,134.0696524579351,181.69662039453078,135.43131879886494,173.62172070546035,68.91860149840807,243.97474745163416,66.65839476467144,129.99208387198377,181.33586532294288,77.6706871250623,131.5497567246904,261.0331382495997,88.75078213176502,321.92278545278003,66.18856938074404,178.62156152054794,226.99912354432362,120.83327400608513,37.0545078741313,126.4609923000487,247.3502482068971,97.17013044303843,304.64682909473674,195.17640246674338,98.41799713408474,30.71420962628934,175.6077928826472,259.28030185031105,105.15065784379459,133.58645780586048,106.46142107475055,61.01050728122017,210.93460233111222,82.16851244219117,150.37235798946526,148.52382061667942,121.11685398056268,203.86557217027138,114.521752090756,130.77882120299535,235.53,252.0,4803.0,96.0
91.32304787992307,29.389707169946853,94.30071987781196,223.0982679280819,132.89404550555977,135.03790137406645,174.353030324133,74.81428376428686,56.18024257979596,192.24690023666625,329.1905815353577,217.20472071897743,167.13720833168225,151.60064528547335,66.51577067267715,90.17900255330508,86.90055285622395,184.0064762143883,53.94977335677589,304.5140415392377,66.32688099966938,92.77666129382801,40.59883349040202,126.47005989046664,203.23072012898282,139.9376586661129,83.68245619525453,91.65286388778932,38.2601002480342,68.89535969306262,78.59782985091238,193.55561029170298,273.3496177977415,151.76057718106318,78.81987077984766,188.59267759998514,189.33708914404843,42.50085806963147,196.60506243203156,196.62486275353433,172.28518327809002,72.53812122875773,59.7314636583326,119.25810807470222,73.93013042824171,156.03566869283816,175.56324516728301,142.57394328725388,50.757893213313665,170.0943826226909,157.27102621186316,113.53567069043189,334.49423698220477,148.1725197811735,65.98316256578018,94.17651361750588,146.512399127273,90.94010434750614,246.34566915880433,83.17316045991765,111.2988031822439,109.0446225245006,125.9655263516669,193.20903302942202,273.3965150996404,61.043096658020524,169.91483107823692,68.8294006947211,139.56315041612197,81.70457767063812,113.98924059349812,151.5572216597341,164.90885426189004,63.25612067930574,174.80432952690032,130.09809512162565,185.39325704682062,126.91801078826795,156.25930998728523,188.19159898840573,110.86983452155464,297.50564388643625,80.05924210472818,60.52259684798078,160.92128257094043,42.70002072492654,189.99106106666528,229.43068579404914,78.92380073537619,148.1456525913543,166.82474633829804,127.45646838966435,173.31333575924077,49.45284017696579,121.93119282671354,56.07135705324337,85.01850496504329,194.45311678903732,167.9794130722376,314.12970250274515,228.0217065184738,70.44328024003744,130.29344081597134,126.1669583345981,54.30695653091023,81.73474414730129,246.3713634721202,185.6019055206166,356.2644694855842,134.2343835117121,193.20028239485714,172.0483462204599,158.42853189585384,81.67993196553351,86.46965310903903,124.76142325502798,87.92965184538266,58.53918787369477,51.61595876149376,89.30737324025245,177.30265988014025,53.85352811901506,112.34428857209713,151.30993037271162,91.31896955277762,224.8,236.0,4275.0,84.73
170.69610136132542,81.7537056945981,163.98653055068579,127.54163276880689,140.58450241838813,236.38038624095515,109.49401631407505,189.83446398100853,218.19170648254374,157.59289082245596,157.53880686099467,162.07008679432374,236.37014908463638,282.88828700163276,270.5443004071863,108.88079595513388,115.08638835737275,118.80234009165858,70.16799336293698,126.52866675525459,175.98297064483063,270.64289197851963,108.97572542824597,161.00368874929472,58.14605372550159,326.6590341092184,190.6573632371357,169.1916469224638,200.00516399593357,216.20594332582425,81.24323164136194,234.2519957164216,132.63372036325103,95.49536338145435,115.52574113210116,140.0018077379486,121.7686022180352,127.0593315028193,170.5080474738876,85.21435496047926,200.1062606183202,130.34363417428676,83.72812682902702,217.91375967060537,216.70384641194266,240.49814070815586,171.48475745658726,84.40930732961294,89.70764146254157,103.93960221728838,93.24072200153373,96.23770095140817,114.30004102087503,45.219032024159105,80.10225739023934,252.353898070756,235.2850935627538,169.27303541891678,130.07323285485936,59.10866580680251,161.8352058513236,200.4412500526658,65.82261835151057,209.68295068045853,363.20920016666514,101.92909328021906,254.1797965449116,197.9529891943984,78.4599634284919,158.82110568914317,103.64583705124997,106.80489394306257,70.56383581831984,156.4261322739216,329.25832151717805,119.68906241432703,190.35003429474096,231.48990804996637,97.33507948214532,70.81934123054793,112.57398750934036,119.22535530929497,80.53303452682441,207.1517475949828,137.6021287451287,168.5207522482095,134.38910499230593,80.0206084156111,152.08246353683572,165.6061317542589,80.95377744044171,37.14686423171878,242.0845812037416,219.26986072778692,174.52188701819503,111.39823531049228,214.64433462133334,141.55982235838016,247.00841051743197,132.09142907612502,132.82399684942453,199.677383677726,136.52741167119,59.65110356978816,138.2870445320853,115.81301438540572,162.77135218786037,200.40650462232625,28.83375107995255,105.61082457744624,331.98116707613667,234.61103142201824,75.61319990411886,209.30122057888713,209.0973449342246,59.41884587478208,267.16906563598866,60.45422195653329,64.50193409400063,248.50134205778684,50.290744501249584,166.7518313669067,112.59975822430704,224.24303925077055,83.21722786888914,239.32,250.0,4491.0,82.43
219.64119546883776,126.73551077968472,182.72643704677733,80.64202949805996,177.3233360819574,59.14585663466508,105.04942923154651,124.05018655309887,102.1196119739518,209.4897609480295,62.69998371572725,57.310701211793315,152.31948409708025,170.70189179173758,76.60239476253474,118.82055448425393,198.81140922578493,226.55470927801434,83.05735582483538,177.4825002896366,118.49735896301601,108.1362261134185,126.71223658873268,346.3940672132471,265.90225318033004,143.2637798233293,255.14550734798206,143.1543271965585,329.43704881048177,83.21258559383298,197.06645111868045,214.0996721493649,93.99139765903337,190.37252199522203,212.14439451574174,80.44693582341063,200.67821828083282,153.93562604847062,170.59594113466108,73.53245953723334,143.55716473115842,69.23923050060401,181.3510047138361,68.26056573386566,153.98161730046337,116.69604251786345,167.15607409972088,74.9861422781523,142.8468006333085,111.41407831181017,29.290406481132187,242.12675291137015,81.9873796019149,79.66606971366102,143.08099737073996,75.84973374839117,172.7038334550768,236.66733070234653,215.9914467122864,136.91192823428867,74.62015499670733,69.90567223128114,155.9501274028176,162.39008907714438,154.75685128893412,29.71970320955502,91.88891845587587,267.9102083690401,323.99430243595475,169.69003973297453,194.3413198722547,182.65394265935936,98.96458955152099,94.3992855085817,163.9405652695849,148.2129093916896,329.4713966279124,192.6736026995145,297.3529655562771,348.7081657428946,267.8483801984552,153.09744058094918,346.5047971834781,77.1315182156786,186.74261507690647,190.93382941053844,82.02618530175542,111.77206505138551,314.774753451308,165.9698656009695,186.75811457915063,158.39810702451916,147.03914647561453,91.60375222246873,46.10141076529206,100.13947806879516,143.83613611111053,236.6072102505289,135.60360145425835,29.807754668538387,107.11933715243026,200.01712302981196,245.879632532642,148.7279807679966,168.94115906265296,77.53171797633976,233.2699134152263,158.02115329806423,214.3981349946748,110.38562431230864,115.64123809632277,102.57947361392016,206.34322046059572,181.67086752326065,269.5701499270657,154.0384731979404,98.66870119872601,195.2822868934548,132.87662283447628,219.9957899616795,103.35783908725409,201.8668396730431,191.98537770328835,126.32767002224966,238.61074075319908,240.41,244.0,4476.0,84.77
183.02966715139172,171.57606947418657,139.76306050311842,193.5794959261782,201.63344592468863,155.57221518223935,106.29762297443403,164.69800466313444,133.07336955341603,75.69941189777155,212.2141051427306,116.1263314034521,200.6123334574712,173.21451680350532,48.50348855275871,86.43535139311676,77.73420284208063,201.06375180821968,68.7523576322445,60.95718835222344,167.43323997457458,43.19818414009887,190.85782126346686,221.8834880809298,189.0486648985405,226.7331232411854,157.69940751046212,260.7589927553529,53.91974409128363,203.41414874822422,120.81194183973534,85.91381038767385,113.97534879291216,128.64760994053702,182.7302776497367,275.68031815709503,169.09689894845667,72.77277604930302,182.72151305463905,116.42508329116006,68.22387767139844,142.23214891529727,124.40483879649591,103.76687775721717,185.70688903710635,173.75255935157165,235.33805080490873,69.96802246438858,327.0432391443785,351.50252058824117,138.0104195757295,112.77460972636592,138.24016141326683,178.13896943941575,100.52601533190328,160.38824741767013,251.20714233450678,121.109877734658,135.74254099159384,125.25839736967458,78.89110713426814,73.43363177405632,80.97177260618221,211.80688138413336,119.32023021674216,73.91840365658359,95.86202259013376,233.26111710030142,160.60746223050637,156.95046355057036,139.001240065519,188.0842647960808,100.66089420693368,44.25249188162333,129.74116115677742,76.07448965166168,57.46186375098959,210.31868175581067,162.53969997443988,59.06189333911773,91.6945031756116,160.58730565807394,136.69029969783523,198.11349642934562,83.44509138495283,57.63293790279373,257.05000458606924,166.3909080080331,211.13041002211878,137.19244642902225,224.04725862357975,90.04134111533614,236.56840519747743,98.38557957011494,165.10433598351327,143.93666569126395,65.97344693460911,149.96286671886674,119.15450612429589,193.54513126190668,73.66732148131862,206.88526726825557,91.71323098554475,164.48755971420928,48.17554115239284,144.04983382289117,98.45649881543228,118.95641404379631,226.87709864194346,147.9972124808495,121.77229366744862,173.0098562744518,133.0580639145417,130.10309345800897,85.10412397034094,170.503719428685,212.19052689019315,100.31631017016667,167.44818056467798,128.2758862849691,159.1062325919238,140.39152740612434,91.15815517952473,100.83205455260264,88.00403210446854,242.54,252.0,4578.0,90.18
128.99280955350704,142.5636634399956,114.87344472825305,122.89456710150353,76.09700143226078,171.70720941588053,159.2145808315816,124.09595199623283,143.17286728863763,91.40061738986371,203.5521976326839,66.4352180233798,242.06542558493305,112.89048739076314,242.2633358115337,124.90761854198686,80.54690957449472,67.85994483950805,145.64578976388276,106.53567748784887,193.1588907934988,107.6494328734114,241.7273541071717,51.985445316113264,178.11911735402353,192.05112055128683,48.12021751009236,146.52776678005375,122.95081522896074,178.4739592178521,236.62467484831376,182.7627019462759,53.16423580543777,98.69811314458134,153.01113197384709,123.28710260554448,202.73994735378096,126.59158390873175,121.89308973351845,134.30090827344003,177.51406969549393,51.7445078331358,141.89153882589167,273.1884604717261,136.37309397525877,121.99585019741961,138.84727124832574,109.98900988866794,108.11129444769341,199.69774444802093,66.64853553929862,156.22283677565534,124.80844546151056,80.10329524763137,221.87951775814275,117.1733507229909,91.42405092488269,52.15393256974133,55.58403274033632,57.004364008521065,197.93464249114479,89.08601618782225,153.90558021290263,79.90181039243325,202.6710546339002,68.29447025539258,179.25383773464955,121.13540760692206,157.750237471179,191.953444145081,148.60510137827276,208.11271500483386,82.10776204270962,251.4154046040132,247.94311872227468,148.7997602803515,262.3259019533844,226.4724950975189,156.52271271034,47.224915600436944,57.31471081818684,123.59368280427816,152.86041827550633,100.95471975761836,97.01129835620269,300.0770574837529,136.6491253846775,336.61862582919196,234.3056787891576,178.33605407413341,200.3170486366045,70.25918285962285,180.75094147304333,124.3017167066372,152.73835176565012,178.57986664358486,179.99938225054825,46.566618647136195,75.53910136768837,41.52678247251575,121.75712829899513,263.51496515520455,149.96026801722238,157.16764438525223,216.8160910645808,170.81513821397766,123.11638007214577,120.81338202324548,141.49940348783616,123.31950999761217,151.9509384114752,92.40020009999205,155.96809054679713,152.05566379222927,85.69738790426686,119.47791137611297,31.48753714425621,155.1016321352024,265.9731298503524,253.62577431198545,64.80577944564926,204.78263435202712,249.17208844800382,134.29333392739386,73.51704599068138,239.22,248.0,4371.0,81.66
68.80008257721559,50.05462973184048,74.65806880920994,182.44533303462623,225.13926204515099,31.054873495332703,150.20617198639349,115.79094260701432,111.62647743376219,149.14220329400123,188.49262817467107,167.75168156326373,152.23637191112306,129.83061183408574,181.09742091280913,30.769110986953866,322.03609971515823,179.07054417211316,98.81931406757207,137.72339709411042,56.828081131596136,173.18867595525916,193.97199724522332,252.75494858797342,46.801462097785446,113.92525543083491,117.53705893237998,231.27066834067602,102.71407788633715,188.39383799233275,305.07817912574603,142.03536129592564,156.1200731521459,96.9146368264988,78.55787994320346,49.42893411854409,222.32394606067567,190.06159807345162,185.0793525326518,262.37133789959296,145.57044853480068,58.3935461357557,82.4313671568734,121.3753465697076,173.49322162555399,93.75888891415539,66.14440749934613,230.14478860907366,256.230159231397,103.15274301551364,98.78304030967408,65.96371554287555,103.66379777960869,63.017204360254354,127.91218361178943,196.50906878608106,127.59531121646239,168.3963990624608,162.66871326395875,254.10729692706772,167.31368939590578,233.4383633041494,133.28786508528586,89.3793094669318,80.20898820075416,251.5882783900954,149.41915246803043,190.9296864072354,96.7203570034699,250.0250001955747,154.82655456056006,103.14353008360726,100.82602986914429,67.97889326325549,243.89937815593893,214.60555354394663,116.82481892662894,85.22433034198417,163.3495872060552,56.059658394875626,72.10838059460224,170.216454846599,85.55522363161558,199.27311758549746,181.44788272701385,172.93140708478603,122.75639702088246,141.75807341794297,201.61485460616564,136.2802967528585,153.62657270402946,196.20594104946076,229.21082306087544,80.49400612307821,123.91278498893723,190.4528070116132,168.06842638251987,153.78974443659934,81.45890630822204,150.95485994723748,71.78832386039095,66.34498069963206,160.51459671407582,84.9751262169896,68.42810239957996,92.43592746670583,129.94001934104517,159.05796688773776,110.24859503792753,142.4054950814578,85.15727879044627,194.9119752199886,182.68368293112826,228.1618095040355,49.857775370324475,226.66324823401698,163.4752923733227,196.7141070376713,245.6524628601706,194.75618753339512,213.34927391415397,32.26595945848193,74.28752729574622,287.6440853915578,236.4467716505339,237.2,250.0,4386.0,73.32
169.42611949929108,202.07820826502143,160.12406354876276,197.99460621571518,141.70724717665004,231.3254239295826,285.553530819157,198.26471823353816,61.133571234947865,121.01191016059653,153.74866003292917,225.27911797742115,68.60847501670261,75.60906121437674,88.26724752505305,188.4667678899135,115.39705141872204,234.87684354752537,151.5457384244144,106.96193901504718,102.39067721719145,187.30950146683307,256.3233900758913,81.27606234024472,113.07772863877462,127.65006969477552,55.38151157982986,97.4925059267876,120.65668386577516,238.78710823153054,101.90319874495337,157.78111486360058,136.22207809837118,219.64148456374238,95.54516626868073,103.23277827485532,192.82057545799367,212.8585209752958,245.69594961938364,173.16882864892037,217.3553782791534,83.30522747738807,100.06240857301329,353.2018469538841,240.5441147124165,163.3717180341858,140.52331427664024,86.41064640995386,84.86383525566472,135.004217009189,101.820994069649,220.28538126155001,158.00098159650787,171.63044621419516,183.87755994335382,197.81229515911582,130.89269840590924,144.04231527785652,120.67045332587529,145.24453342869052,163.86984597116242,334.21600032659535,248.90261735111727,132.96131581007992,143.42225072079913,351.14132344704086,161.58376239514484,180.10659026188284,149.97180871144093,338.88659873988,77.54794128071939,179.69599529316494,89.79870353026743,238.88143710752678,106.96129514518954,126.29491477280911,100.8446328909213,107.05301520354877,172.24410423252263,107.93401112992225,133.06893875272445,105.17876624072805,94.28028773245802,251.2663293273191,123.31150781684873,117.44709679475092,163.413911694805,162.30227075886816,139.34214951297398,125.77406238059605,269.0629367446735,142.6366596385473,230.4136963786639,81.7961341350439,170.70826555618774,192.53706241878703,238.75175619596803,81.92933743399996,155.06247136257883,190.33646598087736,137.06152594922094,141.2320339745624,80.20278073646429,253.8436354008516,196.16538396885295,212.72728410149114,148.63886774269008,221.99699987896122,211.96806037370678,146.3372082568335,252.78689305457118,35.46040587269442,230.1533515796262,154.8537879529644,131.8680991523966,35.297421397444246,105.55804190184381,57.302361252960914,151.55099888470193,142.1149070973901,104.83373386823627,123.49047654662247,174.50950519943626,121.77852043746392,197.82131037379915,242.04,252.0,4929.0,90.88
182.4147041598813,165.26237457282247,197.26237725519965,181.45910237509355,94.87678293971697,181.7601273876873,182.52782604346507,238.5371120769591,227.92041335674853,109.47271489122201,81.90894170801832,353.02226790570273,139.2919438520068,76.5757465433883,143.83152193522415,179.33219398689604,153.62724939628686,52.87910190521501,275.6317087933925,90.92038303713989,84.6858069526495,188.18841618545542,50.86152510803008,65.77796704827827,339.426565089306,83.10352686312754,220.35402959331378,54.82566800193037,201.95133042783692,339.0115627761625,113.45059036518826,256.75664797312277,163.89074986637644,117.43584078185481,175.75372745626555,235.3877383554534,144.01530216485145,113.86895567811777,119.19193159770705,95.71915569380937,131.74798367858392,51.63916691754852,206.30092405440993,77.4857048590159,48.69429759452932,77.07463469352993,228.86736315108664,216.18932631205496,121.83274860911744,55.45565140023854,156.15552650131008,167.38903048886397,33.234192853147334,252.6698850080747,195.04054427856576,52.289584861436424,324.0565681624993,196.1898793970205,129.05774339502835,148.864265993199,180.08174012845888,80.70188362246425,336.5841614165864,131.68852108302903,163.35235999662072,81.13028486113953,81.76655545628043,184.08460204350928,142.05109900809873,143.7663345992704,343.64720661598847,159.20663216729236,135.57379294647293,145.38084813723484,80.39541100283432,87.8250299192907,207.26665921361558,238.801280166968,181.02999941380324,36.0149492386092,160.90264532844864,130.12463456116564,145.20930656417374,153.54932779640737,251.0627276063151,105.39306132248046,261.41458343279487,193.32991471270032,103.89745125097465,160.57983880032197,176.78016271145157,204.63651193427705,102.12217163258511,190.31487677311745,29.676854990222644,171.55700028360053,174.56120878885395,258.8719831903161,77.39482922435666,233.3786236418656,175.7682091776902,53.11302604202406,149.43258562671772,150.61557144203599,103.6065166625077,106.6354621032755,200.30610724490015,173.66365683740037,83.5188061418018,135.76915353862447,113.64591126949949,202.5853127083679,194.03929495816487,268.3497532673704,99.56636208174055,182.55380922202264,103.80370163367118,173.77506088855415,127.92463140456948,142.5439037066313,208.53987574945336,178.3759984813525,140.85970603121456,91.7287910892149,107.1428994595811,218.12,238.0,4317.0,84.07
360.74534264113913,95.66984597930536,273.51534388788525,157.4304057401214,182.66202799502858,106.22788854981907,122.94212490769748,194.17601834712625,77.28951036709074,361.0338369540184,124.52582705895449,121.07586144244317,83.40151146369502,102.36909503458628,105.6981869607305,29.802118092635247,85.75524189618142,184.40251538861727,152.74152380220715,124.7163014830252,121.209349384136,85.86134714604756,130.84868590698727,99.57220423713764,148.01486839667496,207.74574371308077,78.98169491050683,168.71734181156435,157.3016740148442,107.8943746282603,148.8511203077568,63.047213754796815,39.12818519385387,148.14006533930132,127.5391417124311,191.9789287192329,160.84477337289758,120.48102963293306,119.00264814161908,200.26735637629943,133.72452802269987,197.83575369880737,127.66324999065972,179.7279259848286,78.6818760255448,170.55682926978034,64.8449705803553,148.07612901457847,159.9909064671113,88.73804098503572,86.50684930956257,139.65634461583576,99.18025730253274,95.57490849931321,207.94640542339553,84.80590433359816,197.65885583312098,165.66909278924032,138.06542691810205,188.62285895332892,216.01835491762392,150.00902868103503,356.0253763667776,103.79127443775704,133.58697734747278,52.9491866243053,108.05517421106671,102.07691880020582,98.55741775907151,171.76905063953353,96.741770670426,197.39002985715496,207.2202706186509,117.52616963155924,48.58255129867141,157.56011097551573,45.556348553457156,206.3970342258967,91.59301088080852,74.3987258650121,224.79003959123074,216.29741986090758,104.85956192112559,76.81164609908622,142.17271648717968,190.50707741190212,98.68103515869907,57.99479625790181,302.2271211317574,186.91475821559942,175.72256771975407,232.62104552313363,112.387194911892,138.57284973743043,126.22950013507852,184.97952113131544,140.86919074963797,59.40787140845718,47.52570561416944,77.11798912854623,102.7316401811172,117.53691196202914,137.5199533581345,174.12793820936787,122.52127027098524,84.72604413608721,124.46111534184354,103.83125672821359,88.71911027469557,109.77773209675198,302.1589872001142,195.98824001014725,129.3656382629502,115.33115983829433,95.83399755780778,172.0441043563954,258.6391383166206,208.73867191271188,336.6063890687658,78.67531999749679,61.689054347659734,248.70545023487864,179.9459815003185,79.39544141785498,219.6180190559234,241.06,254.0,4614.0,86.05
