average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
4.551587301587301,-0.017865083408223723,-0.01786508340822353,0.20634920634920634,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,156,0,28,0,1,1,0.2692307692307692,0.2692307692307692,21219.0,1541.0,327.31,346.0,6513.0,124.68
4.165343915343915,-0.0015494741757399357,-0.0015494741757381206,0.20105820105820105,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,152,0,28,0,1,1,0.17105263157894737,0.17105263157894737,20364.0,1614.0,327.43,346.0,6330.0,127.1
4.462962962962963,0.05959195539515996,0.059591955395159726,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,158,0,28,0,1,1,0.16455696202531644,0.16455696202531644,23301.0,1527.0,325.58,340.0,6048.0,105.37
4.567460317460317,-0.06723717245000872,-0.06723717245000752,0.21428571428571427,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,162,0,28,0,1,1,0.24691358024691357,0.24691358024691357,24782.0,1556.0,335.8,354.0,6726.0,125.89
4.481481481481482,0.011725650081013186,0.011725650081012878,0.20899470899470898,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.25316455696202533,0.25316455696202533,23035.0,1556.0,326.43,342.0,6063.0,128.93
4.268518518518518,0.030256888379462034,0.03025688837946145,0.20238095238095238,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,153,0,28,0,1,1,0.1830065359477124,0.1830065359477124,20829.0,1577.0,323.02,342.0,6075.0,118.24
4.714285714285714,-0.046940069456001106,-0.046940069456002126,0.21296296296296297,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,161,0,28,0,1,1,0.2484472049689441,0.2484472049689441,23391.0,1514.0,332.77,346.0,6324.0,119.12
4.337301587301587,-0.030274183657323,-0.030274183657322835,0.20634920634920634,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,156,0,28,0,1,1,0.23076923076923078,0.23076923076923078,23564.0,1550.0,322.98,338.0,6246.0,118.35
4.506613756613756,-0.056528071770279034,-0.05652807177027834,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,158,0,28,0,1,1,0.13924050632911392,0.13924050632911392,22169.0,1540.0,326.82,342.0,5940.0,115.68
4.544973544973545,-0.07422920411900029,-0.07422920411899964,0.21164021164021163,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,160,0,28,0,1,1,0.2,0.2,23924.0,1553.0,331.69,348.0,6408.0,128.56
4.558201058201059,-0.03276862953927881,-0.032768629539277304,0.20899470899470898,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.16455696202531644,0.16455696202531644,21714.0,1558.0,332.32,350.0,6588.0,135.29
4.559523809523809,-0.02169080394402913,-0.021690803944028426,0.20899470899470898,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.24050632911392406,0.24050632911392406,22983.0,1532.0,329.3,348.0,6585.0,130.68
4.371693121693122,0.02012450477950791,0.020124504779508424,0.2037037037037037,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,154,0,28,0,1,1,0.2597402597402597,0.2597402597402597,21944.0,1559.0,329.42,352.0,6174.0,116.56
4.26058201058201,0.11581839866634602,0.11581839866634631,0.20238095238095238,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,153,0,28,0,1,1,0.2222222222222222,0.2222222222222222,20407.0,1563.0,323.67,344.0,6339.0,113.16
4.261904761904762,-0.0029871932391036735,-0.002987193239103872,0.20105820105820105,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,152,0,28,0,1,1,0.17105263157894737,0.17105263157894737,20391.0,1567.0,321.96,342.0,6387.0,124.9
4.0965608465608465,0.02836597039796748,0.02836597039796833,0.19576719576719576,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,148,0,28,0,1,1,0.14864864864864866,0.14864864864864866,19039.0,1598.0,317.49,342.0,6171.0,125.56
4.067460317460317,0.022794304224352004,0.022794304224353124,0.2037037037037037,0,0.045454545454545414,0.037037037037037035,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0,1,154,0,28,0,2,1,0.23376623376623376,0.23376623376623376,21242.0,inf,323.85,336.0,6117.0,108.84
4.291005291005291,-0.026635854668829447,-0.02663585466882761,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,158,0,28,0,1,1,0.21518987341772153,0.21518987341772153,23753.0,1541.0,329.72,344.0,6273.0,123.15
4.597883597883598,0.07912724644346973,0.07912724644346894,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,158,0,28,0,1,1,0.16455696202531644,0.16455696202531644,21758.0,1540.0,329.29,344.0,6360.0,127.76
4.112433862433862,-0.060483203286917656,-0.06048320328691786,0.2037037037037037,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,154,0,28,0,1,1,0.14285714285714285,0.14285714285714285,21236.0,1634.0,326.34,346.0,6045.0,114.0
4.337301587301587,0.01961250872405203,0.019612508724053776,0.2037037037037037,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,154,0,28,0,1,1,0.2597402597402597,0.2597402597402597,21146.0,1577.0,327.46,348.0,6351.0,120.8
4.415343915343915,0.08429229796129034,0.08429229796128887,0.21296296296296297,0,0.0496894409937888,0.037037037037037035,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,1,1,161,0,28,0,2,1,0.17391304347826086,0.17391304347826086,23532.0,inf,335.1,354.0,6675.0,126.7
3.92989417989418,-0.1740668045137614,-0.17406680451376066,0.18783068783068782,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,142,0,28,0,1,1,0.2676056338028169,0.2676056338028169,17712.0,1598.0,309.51,342.0,6129.0,111.66
4.612433862433862,0.00610462466412036,0.006104624664122181,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.2911392405063291,0.2911392405063291,22385.0,1529.0,330.46,348.0,6117.0,111.91
4.222222222222222,-0.08385313333461897,-0.0838531333346178,0.20899470899470898,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.20253164556962025,0.20253164556962025,24460.0,1578.0,327.9,340.0,6261.0,116.01
4.809523809523809,-0.013223500869443839,-0.0132235008694436,0.21693121693121692,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,164,0,28,0,1,1,0.1951219512195122,0.1951219512195122,24926.0,1514.0,337.4,348.0,6114.0,117.51
4.506613756613756,0.059395563041399056,0.05939556304140016,0.2037037037037037,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,154,0,28,0,1,1,0.19480519480519481,0.19480519480519481,21162.0,1553.0,318.15,332.0,5997.0,108.44
4.12962962962963,-0.08827735358278811,-0.08827735358278674,0.2037037037037037,0,0.025974025974025983,0.037037037037037035,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0,1,154,0,28,0,2,1,0.19480519480519481,0.19480519480519481,21448.0,inf,322.84,340.0,6591.0,128.74
4.443121693121693,0.0043849428920552614,0.004384942892056834,0.2037037037037037,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,154,0,28,0,1,1,0.14285714285714285,0.14285714285714285,20679.0,1558.0,326.85,348.0,6408.0,108.59
4.341269841269841,-0.06032822562432745,-0.06032822562432641,0.2037037037037037,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,154,0,28,0,1,1,0.16883116883116883,0.16883116883116883,20754.0,1609.0,321.65,340.0,5862.0,116.41
4.551587301587301,-0.017865083408223723,-0.01786508340822353,0.20634920634920634,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,156,0,28,0,1,1,0.2692307692307692,0.2692307692307692,21219.0,1541.0,328.05,348.0,6540.0,124.57
4.165343915343915,-0.0015494741757399357,-0.0015494741757381206,0.20105820105820105,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,152,0,28,0,1,1,0.17105263157894737,0.17105263157894737,20364.0,1614.0,326.13,346.0,6618.0,140.63
4.462962962962963,0.05959195539515996,0.059591955395159726,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,158,0,28,0,1,1,0.16455696202531644,0.16455696202531644,23301.0,1527.0,324.89,340.0,6024.0,103.68
4.567460317460317,-0.06723717245000872,-0.06723717245000752,0.21428571428571427,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,162,0,28,0,1,1,0.24691358024691357,0.24691358024691357,24782.0,1556.0,335.37,354.0,6825.0,129.29
4.481481481481482,0.011725650081013186,0.011725650081012878,0.20899470899470898,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.25316455696202533,0.25316455696202533,23035.0,1556.0,328.45,346.0,6069.0,123.55
4.268518518518518,0.030256888379462034,0.03025688837946145,0.20238095238095238,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,153,0,28,0,1,1,0.1830065359477124,0.1830065359477124,20829.0,1577.0,324.93,346.0,6201.0,120.18
4.714285714285714,-0.046940069456001106,-0.046940069456002126,0.21296296296296297,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,161,0,28,0,1,1,0.2484472049689441,0.2484472049689441,23391.0,1514.0,334.97,350.0,6471.0,121.72
4.337301587301587,-0.030274183657323,-0.030274183657322835,0.20634920634920634,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,156,0,28,0,1,1,0.23076923076923078,0.23076923076923078,23564.0,1550.0,321.51,334.0,6192.0,116.89
4.506613756613756,-0.056528071770279034,-0.05652807177027834,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,158,0,28,0,1,1,0.13924050632911392,0.13924050632911392,22169.0,1540.0,326.36,342.0,6087.0,120.66
4.544973544973545,-0.07422920411900029,-0.07422920411899964,0.21164021164021163,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,160,0,28,0,1,1,0.2,0.2,23924.0,1553.0,331.71,348.0,6411.0,122.89
4.558201058201059,-0.03276862953927881,-0.032768629539277304,0.20899470899470898,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.16455696202531644,0.16455696202531644,21714.0,1558.0,331.56,348.0,6588.0,130.5
4.559523809523809,-0.02169080394402913,-0.021690803944028426,0.20899470899470898,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.24050632911392406,0.24050632911392406,22983.0,1532.0,329.9,348.0,6540.0,129.04
4.371693121693122,0.02012450477950791,0.020124504779508424,0.2037037037037037,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,154,0,28,0,1,1,0.2597402597402597,0.2597402597402597,21944.0,1559.0,330.43,354.0,6402.0,117.37
4.26058201058201,0.11581839866634602,0.11581839866634631,0.20238095238095238,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,153,0,28,0,1,1,0.2222222222222222,0.2222222222222222,20407.0,1563.0,325.37,348.0,6342.0,111.29
4.261904761904762,-0.0029871932391036735,-0.002987193239103872,0.20105820105820105,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,152,0,28,0,1,1,0.17105263157894737,0.17105263157894737,20391.0,1567.0,322.98,344.0,6375.0,123.99
4.0965608465608465,0.02836597039796748,0.02836597039796833,0.19576719576719576,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,148,0,28,0,1,1,0.14864864864864866,0.14864864864864866,19039.0,1598.0,318.33,342.0,6432.0,126.99
4.067460317460317,0.022794304224352004,0.022794304224353124,0.2037037037037037,0,0.045454545454545414,0.037037037037037035,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0,1,154,0,28,0,2,1,0.23376623376623376,0.23376623376623376,21242.0,inf,324.39,338.0,5982.0,111.37
4.291005291005291,-0.026635854668829447,-0.02663585466882761,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,158,0,28,0,1,1,0.21518987341772153,0.21518987341772153,23753.0,1541.0,329.56,342.0,6177.0,121.13
4.597883597883598,0.07912724644346973,0.07912724644346894,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,158,0,28,0,1,1,0.16455696202531644,0.16455696202531644,21758.0,1540.0,327.98,342.0,6270.0,129.07
4.112433862433862,-0.060483203286917656,-0.06048320328691786,0.2037037037037037,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,154,0,28,0,1,1,0.14285714285714285,0.14285714285714285,21236.0,1634.0,326.11,344.0,6090.0,114.22
4.337301587301587,0.01961250872405203,0.019612508724053776,0.2037037037037037,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,154,0,28,0,1,1,0.2597402597402597,0.2597402597402597,21146.0,1577.0,325.77,346.0,6189.0,117.0
4.415343915343915,0.08429229796129034,0.08429229796128887,0.21296296296296297,0,0.0496894409937888,0.037037037037037035,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,1,1,161,0,28,0,2,1,0.17391304347826086,0.17391304347826086,23532.0,inf,335.85,356.0,6717.0,131.49
3.92989417989418,-0.1740668045137614,-0.17406680451376066,0.18783068783068782,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,142,0,28,0,1,1,0.2676056338028169,0.2676056338028169,17712.0,1598.0,306.96,336.0,5994.0,111.62
4.612433862433862,0.00610462466412036,0.006104624664122181,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.2911392405063291,0.2911392405063291,22385.0,1529.0,330.48,348.0,6123.0,112.39
4.222222222222222,-0.08385313333461897,-0.0838531333346178,0.20899470899470898,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.20253164556962025,0.20253164556962025,24460.0,1578.0,326.1,336.0,5985.0,107.23
4.809523809523809,-0.013223500869443839,-0.0132235008694436,0.21693121693121692,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,164,0,28,0,1,1,0.1951219512195122,0.1951219512195122,24926.0,1514.0,337.39,348.0,6075.0,116.52
4.506613756613756,0.059395563041399056,0.05939556304140016,0.2037037037037037,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,154,0,28,0,1,1,0.19480519480519481,0.19480519480519481,21162.0,1553.0,318.37,332.0,5940.0,108.07
4.12962962962963,-0.08827735358278811,-0.08827735358278674,0.2037037037037037,0,0.025974025974025983,0.037037037037037035,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0,1,154,0,28,0,2,1,0.19480519480519481,0.19480519480519481,21448.0,inf,322.08,338.0,6465.0,129.15
4.443121693121693,0.0043849428920552614,0.004384942892056834,0.2037037037037037,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,154,0,28,0,1,1,0.14285714285714285,0.14285714285714285,20679.0,1558.0,326.29,346.0,6399.0,111.07
4.341269841269841,-0.06032822562432745,-0.06032822562432641,0.2037037037037037,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,154,0,28,0,1,1,0.16883116883116883,0.16883116883116883,20754.0,1609.0,321.65,340.0,5814.0,115.02
4.551587301587301,-0.017865083408223723,-0.01786508340822353,0.20634920634920634,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,156,0,28,0,1,1,0.2692307692307692,0.2692307692307692,21219.0,1541.0,328.95,350.0,6558.0,125.89
4.165343915343915,-0.0015494741757399357,-0.0015494741757381206,0.20105820105820105,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,152,0,28,0,1,1,0.17105263157894737,0.17105263157894737,20364.0,1614.0,325.3,346.0,6423.0,125.12
4.462962962962963,0.05959195539515996,0.059591955395159726,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,158,0,28,0,1,1,0.16455696202531644,0.16455696202531644,23301.0,1527.0,326.17,342.0,6039.0,105.77
4.567460317460317,-0.06723717245000872,-0.06723717245000752,0.21428571428571427,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,162,0,28,0,1,1,0.24691358024691357,0.24691358024691357,24782.0,1556.0,334.97,352.0,6528.0,128.09
4.481481481481482,0.011725650081013186,0.011725650081012878,0.20899470899470898,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.25316455696202533,0.25316455696202533,23035.0,1556.0,328.47,346.0,6156.0,126.22
4.268518518518518,0.030256888379462034,0.03025688837946145,0.20238095238095238,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,153,0,28,0,1,1,0.1830065359477124,0.1830065359477124,20829.0,1577.0,323.57,344.0,6018.0,114.66
4.714285714285714,-0.046940069456001106,-0.046940069456002126,0.21296296296296297,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,161,0,28,0,1,1,0.2484472049689441,0.2484472049689441,23391.0,1514.0,332.77,346.0,6318.0,118.13
4.337301587301587,-0.030274183657323,-0.030274183657322835,0.20634920634920634,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,156,0,28,0,1,1,0.23076923076923078,0.23076923076923078,23564.0,1550.0,323.33,338.0,6255.0,116.09
4.506613756613756,-0.056528071770279034,-0.05652807177027834,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,158,0,28,0,1,1,0.13924050632911392,0.13924050632911392,22169.0,1540.0,325.8,340.0,6081.0,119.56
4.544973544973545,-0.07422920411900029,-0.07422920411899964,0.21164021164021163,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,160,0,28,0,1,1,0.2,0.2,23924.0,1553.0,332.01,348.0,6516.0,126.95
4.558201058201059,-0.03276862953927881,-0.032768629539277304,0.20899470899470898,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.16455696202531644,0.16455696202531644,21714.0,1558.0,332.69,350.0,6651.0,132.4
4.559523809523809,-0.02169080394402913,-0.021690803944028426,0.20899470899470898,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.24050632911392406,0.24050632911392406,22983.0,1532.0,329.3,348.0,6657.0,131.38
4.371693121693122,0.02012450477950791,0.020124504779508424,0.2037037037037037,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,154,0,28,0,1,1,0.2597402597402597,0.2597402597402597,21944.0,1559.0,329.76,352.0,6288.0,117.88
