average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
2.1521164021164023,-0.12868751918102703,-0.12868751918102672,0.13227513227513227,0,0.12,0.06995884773662546,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,0,0,1,100,0,28,0,4,1,0.1,0.1,6587.0,inf,194.41,198.0,3615.0,68.16
2.4126984126984126,0.13573648393491403,0.13573648393491422,0.13227513227513227,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,1,1,100,0,28,0,1,1,0.02,0.02,6374.0,2099.0,195.77,202.0,3642.0,67.43
2.2711640211640214,0.02984362408186354,0.0298436240818636,0.13227513227513227,0,0.12,0.07270233196159127,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,False,0,1,1,100,0,28,0,3,1,0.08,0.08,5908.0,inf,194.8,198.0,3579.0,66.73
1.8902116402116402,0.08776283910755717,0.08776283910755675,0.13227513227513227,0,0.29000000000000004,0.20027434842249658,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,0,0,2,100,0,28,0,8,1,0.14,0.14,6493.0,inf,193.63,200.0,3606.0,60.15
2.369047619047619,0.04882880690998361,0.04882880690998284,0.13227513227513227,0,0.08999999999999997,0.0727023319615913,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,False,0,0,1,100,0,28,0,3,1,0.06,0.06,6149.0,inf,197.0,206.0,3879.0,64.76
1.7605820105820107,-0.1761025464217317,-0.1761025464217315,0.13227513227513227,0,0.08999999999999997,0.07270233196159122,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,False,0,1,1,100,0,28,0,3,1,0.1,0.1,6380.0,inf,179.99,196.0,3588.0,65.16
2.4060846560846563,0.07143340632530967,0.07143340632531021,0.13227513227513227,0,0.06999999999999995,0.07407407407407407,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,0,0,2,100,0,28,0,3,1,0.16,0.16,6426.0,inf,198.68,208.0,3567.0,68.16
2.2354497354497354,-0.10816213736852541,-0.1081621373685254,0.13227513227513227,0,0.020000000000000018,0.037037037037037084,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,False,0,0,1,100,0,28,0,2,1,0.12,0.12,7677.0,inf,196.65,204.0,3852.0,66.22
2.441798941798942,0.10619497823763913,0.10619497823763968,0.13227513227513227,0,0.030000000000000027,0.037037037037037035,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,False,0,1,1,100,0,28,0,2,1,0.14,0.14,6441.0,inf,190.76,198.0,3351.0,61.79
2.115079365079365,-0.08195746122562465,-0.08195746122562475,0.13227513227513227,0,0.050000000000000044,0.07270233196159133,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,False,0,1,1,100,0,28,0,3,1,0.14,0.14,6482.0,inf,196.15,202.0,3657.0,62.89
2.1455026455026456,-0.12039385469711354,-0.12039385469711335,0.13227513227513227,0,0.040000000000000036,0.0727023319615913,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,False,0,1,1,100,0,28,0,3,1,0.06,0.06,6612.0,inf,188.79,196.0,3780.0,67.1
2.382275132275132,0.0237311108093481,0.02373111080934832,0.13227513227513227,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,1,1,100,0,28,0,1,1,0.08,0.08,6583.0,2083.0,192.82,200.0,3657.0,63.11
2.3253968253968256,-0.13929766750062483,-0.139297667500624,0.13227513227513227,0,0.030000000000000027,0.037037037037037084,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,False,0,0,1,100,0,28,0,2,1,0.12,0.12,6346.0,inf,193.23,200.0,3288.0,60.66
