0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
90.61876765260398,51.39699453930679,65.18020158499128,6.590999273377628,12.173911647945271,4.392645102847018,6.201091024382595,9.748552532723961,6.359053112496498,86.31205645000203,0.0,4.530799775159514,60.093346204643275,67.5375434009023,9.0221867475648,7.5223879078955,21.589738335964633,89.2600623183705,10.291068866154601,22.571211697659976,12.031174924110019,6.200516106914054,7.926414581791772,143.1322346253805,109.65743409365616,55.961606582985716,100.65468508361539,51.62363734058829,136.2456240772172,10.588365586365374,70.37996181267293,77.32847512454128,6.6600616469576845,20.414033789898678,86.77701627987078,7.405791522669464,72.03049773434024,54.84623681252423,70.15564203940285,0.0,15.363718230831104,8.097595950475505,71.53709586591675,0.0,63.71225773894313,14.220624008422156,10.943621645118139,7.499178560698146,56.58294676867465,12.846687573606317,0.0,87.00139600613906,7.633636831623705,8.371900503483731,56.82986956545714,5.873410583541909,68.08088916779515,85.16235651026828,84.99109796548986,15.136489953093676,4.901692493366947,7.5438929994196595,16.631472961456325,16.76222168355389,17.177515239032022,0.0,33.382512479388176,105.60498403234675,133.8895890755537,17.547779778111753,76.19426325352619,66.32365805787173,38.94541730244498,5.7832463509388985,59.27598990888318,19.049328135183767,135.7799295265818,24.377269925627278,122.73001263036437,144.31960316683433,105.50804957654505,10.30364163555899,142.88079715345526,0.0,66.69240813912074,24.48503340250356,0.0,8.601538568904019,129.58662881816488,20.872703646006883,19.514070275319185,65.47575160634878,18.732448340527696,7.091180792724618,0.0,6.551289748829462,9.780407540467166,97.58369604292817,14.416541033785684,0.0,8.360835670027148,82.62093609379286,88.51650986250444,9.304165086561543,66.49932942555898,8.953875118108472,83.49255083241378,56.56516559115291,76.53316444217161,11.68883641710229,40.43505353745263,40.16668764212645,13.375054751031135,19.096177367071423,106.06223840427064,20.13048558538893,35.12893178071728,69.3250511958685,16.7917223703509,79.2415616332404,6.677364073998175,72.51887968072938,68.84106942850761,49.61634810472559,86.11572006993444,240.41,244.0,4494.0,84.22
74.9043045510936,21.479323912760453,49.84274448721127,20.85862293895439,79.63951774054796,61.837097143086034,12.806081566754406,65.03169426592268,16.331639764443338,0.0,87.45075063098336,14.170821381792805,25.455438187884152,11.398505125896703,0.0,5.137589644415026,8.11604555838558,13.602887361730811,0.0,5.380993705183012,18.36887370400395,0.0,74.67483972724557,91.132780255836,20.2175135146841,93.96755638879708,10.71204689443083,102.91369053025866,0.0,80.51302235129126,43.15516613097904,10.624239549866441,40.85085182346306,14.290730117353634,19.94214881487773,113.66188566784946,67.0379404333854,0.0,23.014919164393508,15.061910862845801,0.0,14.880903419149591,51.190908426473456,7.240962095432057,19.571961264953522,18.318600437623726,91.51648900317986,0.0,134.91636952793382,145.15439524893895,10.971775299097043,11.678099188582932,10.615763000621326,73.66433600082256,8.021452590096017,10.560917826325351,89.82547533554374,47.22284457973938,17.41628739993429,7.673614191031615,5.973158793709851,0.0,6.76148702856543,14.822049631101073,47.07041646627732,6.052164377181101,37.602261736137024,83.67186471013481,19.77425616173406,17.05497216045622,56.50201190998348,19.58464297580521,8.972575704532023,0.0,8.03043285199468,5.645003483392371,4.038882772642737,13.586019830677701,10.75139581227275,4.164283950056476,6.734877394056898,58.03830660503239,56.54852413555985,25.12421376775115,6.228758541541171,0.0,101.35186755144034,18.04444619852065,83.76242279203682,14.55646068432636,92.75491609215575,7.162512231619992,98.1448255632995,35.47278954937812,11.208055003010049,14.327786310505555,0.0,9.561499153033187,7.319521036278723,20.205704710365033,0.0,81.05805991431708,7.168985466140016,17.659391216954447,0.0,18.22508557072119,8.170084862049611,42.456392748502516,93.85164632351596,18.745829131411256,14.71932564278425,11.500269910011074,16.252752460350433,14.19614037905913,9.2167804301475,67.12264262375156,87.6058855546111,7.215078683554982,20.24629646606795,10.362945132967557,19.657044469085868,11.019393510929545,32.62921519861326,10.294808353005878,7.162174948286341,241.99,250.0,4542.0,87.0
16.457843137646943,15.407423679747032,45.1859779979662,48.117424276269,8.979868497487912,11.58374766964997,19.95894145067133,45.03247186530778,51.0056718768483,9.224876836901505,25.958256109311346,0.0,95.38861704454857,11.563408990391087,95.1387747953269,7.668721151311311,10.066826631777998,5.545011457056938,14.068711622444178,13.249876499270348,11.342499214335424,8.271449920258767,99.97241130823863,0.0,69.37551010620643,20.70425344347549,3.862819044725726,58.475778908538985,48.52756519532089,23.067878184305947,93.19314947793755,18.877239022159067,0.0,35.46960611871711,10.249213725703736,15.604947757494848,73.4737462707784,13.260782420466375,9.50687066047147,17.044955719474338,18.582158207886952,3.633713997653137,11.22105170719397,113.08834461840233,10.692651271094297,44.01555174639004,14.971222938867555,42.91581816158651,7.18096119909663,13.107792240773117,5.0892258497084475,19.815072879194744,49.672214056242346,6.67681264006545,87.2337523580155,9.156188830909246,9.657747333816316,0.0,4.22552164060121,0.0,12.864538830239383,9.162856202442459,60.683387273852205,4.4625935461547765,83.89812700621347,0.0,11.837205179518522,9.96117964341408,61.17280560099688,69.10344841360305,58.098431801834806,82.66186544594758,9.039379484976651,104.03767825637607,97.80275180445227,61.268319946351475,103.1525887768361,90.07704338411803,20.13955397729191,0.0,0.0,13.525805331426549,16.38935932062487,10.648638013187998,34.45449754768971,124.27135746393658,56.12498663976745,138.98823266422093,96.60002298632143,19.44562004251995,78.05896511021236,6.430808155332806,71.60693181765932,9.770262937061538,16.258258175203608,63.59333892527713,19.3917535296507,0.0,7.321800824646967,0.0,7.639749445478017,108.82414828644923,10.344590928587266,17.075786793711316,76.88242288472016,18.35807880213241,9.140452835353235,12.871554613418423,15.102118765316751,7.820048607672615,59.430472215081,9.6192020042325,19.983117659128098,16.240168141942807,0.0,47.042834937489516,0.0,19.551161276953774,104.97865653437485,100.32261520540278,0.0,85.10777086995779,98.42674837680568,47.44436943340086,0.0,239.22,248.0,4371.0,81.66
6.805310031922604,0.0,5.299146112503142,19.5358045619021,80.56219750998432,0.0,53.813653557532966,7.638165669848153,7.802038782228119,16.175482961429957,66.74661616888594,21.098601027210385,60.330622688403245,10.455759201609318,22.94015688168329,0.0,132.26590662090365,18.48615991401699,37.745689806173424,49.98705262311986,0.0,22.453864631187646,69.28541561017933,99.87698860235355,0.0,9.105254982208324,15.038698782130252,82.34557842698224,40.6174102460693,12.089998658642273,125.75053290344233,11.749179739961884,61.62871115886018,9.974152205448753,5.0093964200634495,3.526902978260727,14.380867482020665,68.17164457510061,66.24565956402716,103.8598719301969,15.655684135491992,0.0,0.0,9.436887195518686,18.72681217803742,6.890025397915336,0.0,82.50376715351948,105.86785159071995,7.756720090580939,7.640174828708049,5.384100618575633,36.64400844893379,5.342170945614199,10.276596072870248,25.157051262263604,13.21989620692568,69.29049267522063,58.02219174651684,91.78690407104253,20.560928520648222,92.0849133574992,53.16855278599515,7.380926872106814,10.169039414064986,89.92049702445733,19.19937763810531,20.58829593151572,34.321649244099454,97.48738521836569,18.891852040776488,10.668298991257856,8.149140953189711,0.0,100.4424166002795,88.86142379486247,11.926178028666,0.0,20.511846292971832,5.276920560905472,9.17188281125911,21.575568925179365,9.254903376792688,12.297726019409696,65.30325084822502,21.88016752422498,15.541628563970942,10.175989727226984,72.49873697978539,10.501833763318892,62.9605126056524,12.490006274934046,14.610663220986057,0.0,9.609936500701293,67.71287095314374,17.995292021841607,55.03383677301746,6.432377527573852,19.133021575637052,0.0,0.0,57.561037959909385,5.765205722767974,0.0,7.448728009246744,9.925662849247743,57.05147308588726,11.714788477923056,8.913122243815257,7.1076734937986235,13.295887547894386,23.524707623336663,81.47906708367601,3.7472655816045757,93.76387561667336,67.92163489165146,69.57989536503666,97.41440570341923,12.722218279476833,14.408633388106384,0.0,0.0,118.60380440007245,97.54396997330575,235.47,246.0,4380.0,73.43
17.645677993517168,71.89615886724262,16.537002267070683,25.382587135981318,11.368017867183577,83.51263148515423,118.14429062343646,13.155605018581463,5.062696051142002,48.01317121301546,63.45478131735838,89.42343848338433,0.0,8.044818789781827,31.260964845303594,67.43156175237952,8.703121730837955,92.48555375943322,53.61668016776993,37.96743160869414,12.975139052647298,12.364121714171667,91.45953572693728,0.0,7.141393598155046,10.54360064399898,0.0,7.387769212266148,9.891807183808345,98.70599939656303,7.3904507281234135,61.296790233768874,9.261706554015682,90.14140009174385,6.861508043731624,6.55726158619874,79.46930521740501,76.42005027779102,87.51647175164629,11.512404644371847,78.15575280656202,10.078864038157498,7.954451673383215,146.5386414466602,95.15700924129071,65.14209891441423,8.895142191566002,5.636023368573712,0.0,48.576216136232446,6.657229065734876,86.8892981650208,20.126265367004564,11.471880876906825,22.934754721134247,81.61697343925766,10.481129121001015,18.39531084172882,9.442777297404142,8.483994147114833,10.68238356481368,137.75024816339362,89.16062067134435,8.799906701163785,15.775811926124693,145.25585123180045,18.324602470347653,70.73966899401036,58.74149095494555,140.24760062130616,0.0,19.01892404601735,32.32047972241486,98.2228262549922,8.135612228118704,45.77839846214633,38.8437627085941,8.75246407844549,67.43549203790592,11.77978870445451,14.348240644865697,10.972357574314593,5.101319350887282,103.65162203634827,15.78860222647434,7.438651341515039,67.19572458559504,10.380893394922625,8.618815842784478,44.85025747765064,106.94845676680387,14.995374087888008,15.395465820010513,4.669728146677268,18.233988164255834,79.79863762220626,85.32604594485548,0.0,19.94999904814123,78.45981313691571,15.469822406096128,57.96769928786561,0.0,105.0694759541987,24.837660546985685,84.18334906704041,58.512370251041844,87.01566278778294,87.89140676988596,15.485561829623803,100.23128557222826,0.0,14.948075745673325,9.667867580692812,51.92643783506459,0.0,37.9532817834059,4.564928009301768,9.069876352791757,9.738527000237347,6.12508348182098,14.731085266214786,19.379558852946978,49.504317458709465,78.31971458900016,243.3,256.0,4950.0,88.28
20.351368833796723,10.663897417546428,81.22484603563454,65.10114236833466,7.404672860519162,19.482053163959623,12.000167801934811,85.83487294998442,81.98858530924247,14.205979549356686,8.351156819931761,145.41439726906324,8.329905096340163,7.991871272827611,18.821869005817376,11.107290984449973,63.32805724754866,0.0,114.24207646209946,9.219241733184028,7.150877382462146,21.137877466860356,0.0,5.536494733677117,140.1775733171892,0.0,87.28625752910843,0.0,72.64182968975058,139.58474642974664,39.77508551433092,100.86415930581578,11.16565183729587,7.430612400224981,69.17130721271121,84.46604756897428,18.44387101399316,44.54327358225171,47.46348152420195,12.314545963451554,54.70486020235907,0.0,26.645912624910665,0.0,3.425520632758923,0.0,90.75389714554761,78.20905209639676,15.383362907241736,4.733046508649496,10.826841948699647,21.785473513164806,0.0,90.0637929371086,12.559203342267509,0.0,133.80550406492074,21.715967316909413,14.077256393731,58.60282302430828,19.207354980216742,0.0,138.85180172903557,53.93761665757678,67.27090019463422,6.3157205839442145,9.43985951345594,23.6942384370908,50.19574137667293,59.06911109413693,142.47780850975576,10.704141993649522,16.77513485957069,51.54014334700028,10.341277475729557,7.436683595347512,86.09360234939827,98.4945715452944,11.768117243567719,0.0,17.312796201440804,51.49972934210061,9.526585649956202,19.910939221281467,99.2930799453873,6.837684654554515,102.50493550155583,24.97600720815709,7.688774923199363,20.121666070681062,18.223866735657182,25.510103970768395,35.962920608855654,12.126437518577724,0.0,11.192681497391249,62.49360370769244,102.61631030102956,5.944291314776946,91.8264103348615,72.628549468601,4.27829592108276,9.816495638856907,53.500041262693784,10.987286324928142,13.1531136936277,79.1330300293389,69.0134714222876,7.114001982791906,10.279047719000417,44.273168442829416,72.83676166074808,68.76751585410865,111.15437494540821,8.01100770090492,65.19216789651772,6.886942850835602,68.62361150509783,45.54827603217036,18.019502741222574,13.539896159381504,63.489112831717506,8.577717225116608,11.865810945395907,6.85116906449539,220.1,244.0,4395.0,77.71
148.4148296918795,5.628153601288922,107.38623248776578,55.81483124588853,75.14090325854998,11.104877298538057,47.96313561000944,76.27416351096528,9.290623410546369,149.160853299011,44.69388786811241,43.57246106817641,0.0,12.534474342183195,8.445039997747044,0.0,10.536261225972964,23.757247470919168,19.490490706060445,49.388455437830885,47.59173680467442,0.0,13.413966875968882,12.220313200551983,9.53095412915679,81.367773805916,5.754172360788739,66.39305620927784,10.699591600465205,6.742227329350859,61.26894333625076,0.0,0.0,15.951130668170725,9.737462956905325,68.45826113854453,65.80252034538742,8.106986975899881,15.25017360317758,82.66231399489747,10.662376934058958,21.398001295222457,9.651902530597654,22.610470009972975,4.172328676450297,70.31605008955295,0.0,18.505129734523145,17.520645048332547,7.126711483163561,0.0,10.271931844620774,7.740691732021816,5.978990077359805,73.95179044587864,6.770311022730707,70.08525461845794,68.6822109630686,54.14896377274128,12.325866812105453,85.77240213486515,9.921396380324959,146.86792265857022,12.939459196869116,13.678561599941013,0.0,42.76072330318226,10.635736603988889,35.16089788531478,11.135226883678877,11.870583155156838,81.61604178882186,85.62713020206239,7.401360515075074,4.027230373803167,16.27109439273848,0.0,73.60003410509304,6.1853681100957365,7.369607392490036,81.11384387187707,13.503863346440342,11.00651637171313,5.729343738422668,17.082446105072698,20.660117105777214,8.398449582451828,4.50528581000635,125.15738619337051,23.564635030079828,21.76482479038889,91.83539793426274,40.1936262385646,16.76818863643009,10.357317839198727,73.1461678648152,55.56076241272364,4.912684480448479,0.0,6.066814473396457,8.434532342008952,7.53072806806819,10.670885802026554,11.293286449882666,10.037648510559801,7.0008613115616996,15.206054089904004,13.034653289160733,6.9869216345418215,7.151873671385312,124.94424670009566,21.249970221415328,46.095894696050436,14.529921544616226,7.6188575828748695,18.1905787304413,106.34915922512172,14.094733726391837,138.89334223698435,5.137410368030036,0.0,102.18307780006442,22.8358364945795,5.6093219283595275,90.15989443067174,240.7,254.0,4560.0,87.88
5.4502670729313145,135.30544346333087,16.655535410160144,18.63566231521528,81.68340057005078,0.0,100.29975606349213,5.332127707567242,0.0,5.117244438932789,26.566013539285898,0.0,20.270298958864018,19.46940273373045,8.638817060488071,0.0,10.389536528493286,14.193802214728118,4.154641399996974,10.18942281595381,10.769303452514562,97.99076485496839,15.142832563663795,11.895880349368085,0.0,9.847289871263083,13.997398341175584,14.268937851527003,120.21926827206896,12.031126936291287,12.511509147807566,9.16814558865346,10.60607525427414,8.759263278557663,47.49631120316204,16.5480967748769,13.644655596726697,92.28753984192983,11.939805597562273,18.597783017656262,39.76772103185675,5.127339195677709,84.84389404378479,5.21464461001433,6.151163675299726,5.454716357263344,9.282963795941232,0.0,105.22555277510845,37.37730609426048,53.21537017136449,108.27316896272569,22.10497011897778,0.0,0.0,116.41692872587383,11.637015790855324,18.062991468158057,25.104652249226206,12.359658738823683,0.0,17.326595380602534,16.380596676075292,9.785412412039333,37.19626854004311,4.261669849531326,38.91650412719904,9.618687588669722,48.88406603761492,6.555844133981976,6.304075031304387,131.75357315315426,13.304580645166595,16.173323961179296,21.378919329904257,11.014490116075287,18.413210180473783,19.109197093418736,10.344135596213288,6.394340152523658,72.77937131200271,7.054697847051308,127.54297115967137,18.294736806507377,44.17117915749565,15.543162751389502,0.0,0.0,0.0,0.0,16.011030241460094,64.9621566877759,0.0,61.961402854244255,0.0,66.28043665077429,0.0,5.137136952075485,12.782023096915633,12.478042151769086,9.580249091768463,11.51960422200029,7.986979976160782,89.81134478441749,10.549833807781772,0.0,12.311355229720432,11.871074421497168,44.95064208149771,0.0,0.0,135.97507526146558,0.0,4.755239806442069,65.9186423884147,9.971203120638672,72.56862151743911,0.0,0.0,4.995240170822501,10.204968634389616,51.64368199542421,23.661688708908752,4.999638233793051,7.653170241537278,243.14,252.0,4722.0,82.21
21.743244670748723,80.5846367679048,106.0878950764796,5.1935584408932,105.64238832079202,124.51921354538534,12.174049973035805,6.761866422204137,88.7843072317211,8.21725142922769,34.47120166231412,9.047451540660779,101.44802205510457,0.0,10.7521178894021,21.929590860310235,129.5044668717354,8.718057099087067,59.78781351278532,61.12103667090857,13.831968371387791,10.351734422992033,60.59535277232594,95.98350306066713,110.65906751758669,50.654215695118204,17.786337295688828,10.817208191993306,11.810811434816449,33.22424747735128,9.558584632899,13.549164874429467,4.267654719676147,48.817421211045534,10.044923514732252,11.37523664898061,19.07760131498096,0.0,126.22200673382352,89.05282915321334,20.128964121244067,88.27575202987373,18.211056130971674,10.039701256803372,8.456828403806309,0.0,94.84682898078279,38.81287209549071,53.82069466154462,71.13017143107413,0.0,143.53952858533754,20.70330239109531,8.866631047683711,93.38218710499888,8.585743411868135,10.82092414759828,60.35733399842724,60.92641762151213,0.0,7.584684156172823,8.796407500176056,13.859335136258474,35.08170407011225,8.705073478571402,17.042780106949806,0.0,13.4063326672668,0.0,7.427076204907735,10.349133321143775,39.002213488908296,10.84221006649237,79.98498969544056,18.788495912147457,49.520328115007864,11.30011821907112,24.568476537029266,6.016952235191571,36.94133362975465,3.5267422009500464,67.80183543991585,38.24905076621454,0.0,0.0,119.90514191429389,105.0521728030408,20.05655922917624,58.411682274328605,10.124085185866443,12.524057266367276,77.39934183717908,9.914973567848438,12.227412843867622,8.719706179240212,49.21946266561003,21.47414879015716,13.05902956587711,0.0,137.08724484992072,4.568017104998751,10.803576478189324,20.635082810881094,13.647360714898015,4.284258534704252,38.34019071190215,8.914033545789705,10.709464063411714,14.221806105381315,11.66477706533559,36.40079213799576,0.0,0.0,76.47084818214451,5.188774506544693,72.81344255318882,100.82751359683323,91.70510508986217,16.342093480080443,81.68460639450984,15.07146816787097,14.162424183186166,43.75036700471903,4.782622657106014,147.5911596563317,240.73,248.0,4305.0,82.72
101.53570668386838,8.283409716226847,18.512139276264072,5.175169356968525,14.78960435636446,10.575073630033884,141.08572778982372,8.80143739411915,43.77418035998395,145.89915396367638,6.011187996502673,20.673548925230783,135.739846781945,62.35744445752836,17.973794031483745,63.58685201908315,38.340785787414625,138.68528228509425,52.46576358962009,0.0,15.049134342655954,52.66754866144662,0.0,9.938877735247567,65.1878090773388,12.453576835418708,0.0,14.840380463501285,24.001894566835276,73.77502026563107,14.700432416218664,7.2726111394694595,16.34363132597403,45.05460891042158,16.709578013846073,18.40657729028543,77.75988912638937,32.86487824070255,9.41472053117221,46.5530948137865,20.684067993211677,78.10724081676166,110.78706612613384,138.21727304294743,7.733223292484198,8.73921309288021,19.273331555952826,50.38928253672972,8.269378615135254,91.61838117762532,5.560916135599499,17.285312171944405,104.50311272623705,58.5029908474059,83.69649570559194,17.303195719844137,90.91044255446181,100.40620765652352,0.0,8.371322304837644,86.11939616324375,46.89331315181399,6.847862407119862,50.33077091788297,8.571199813103595,0.0,0.0,105.84403436241351,7.964481899101514,128.24019296626759,33.517843905328796,83.26324980186979,10.155551600704301,58.37874955423689,59.81369602070257,74.3251601081857,9.886404076493319,13.506182898610918,14.767097237414118,30.681123461056774,15.185095259333352,0.0,16.794800287484236,22.195522345819377,56.0808403131776,7.985684360399188,95.99594350638192,9.924125330791025,67.2601291664235,14.35622033396302,3.726772522653747,0.0,18.901368536985718,70.72915015727787,8.244332718161548,0.0,94.68487595903358,98.52869436316074,0.0,0.0,39.638659659955394,7.973923035259688,7.52747418352844,84.9875161106473,12.40381007918843,7.677246697480687,102.81335063030703,0.0,4.780104091047938,9.730958701421105,90.33096868978242,15.14245572640917,4.726283485675966,81.19964679716178,0.0,53.018239774571455,32.59078911253425,19.667810956558505,79.55347624397177,82.65532264031246,19.07474700033167,50.804421370765084,51.82913890557291,0.0,109.53826704589282,237.46,244.0,4560.0,80.67
87.16844321057405,6.157546811652557,76.12357038166024,146.9967353259815,137.84090904072033,73.343136027682,3.7692480354827835,13.662011296976647,32.514208690574605,8.01254725182407,11.4115253494401,7.2700799348821725,0.0,10.680062533859953,69.93586930410785,52.55555099915066,0.0,7.022534239995537,4.144230717405548,148.18296961304765,5.806113907829378,8.624098849390553,19.002372457809212,35.51956971002225,12.93597103270604,0.0,81.1145689140891,57.407607185834614,25.244074785654234,11.135415689059627,92.1669555342669,16.458642673998206,20.6119794025721,74.03810915957862,68.00396217706799,0.0,8.897723595646756,11.077398761594218,0.0,18.904292760386166,8.158851740308384,0.0,87.2234085478425,107.10598968034392,19.283589270865253,9.091279124535921,13.502861695065947,48.00309387619542,0.0,0.0,0.0,11.391267971213093,0.0,83.78963595799237,0.0,12.448905741377512,13.676517956156664,8.38053886755861,137.99021588801128,8.365173126817922,12.632402671410906,70.56891733061994,73.07989821085927,93.62011952284091,11.265524002955,41.30838976315074,0.0,14.229835543887932,6.158844601308285,63.37026238314774,59.563803670866655,9.875547851839096,5.770552288471907,9.238728787046826,0.0,0.0,56.66769597971533,6.324599820352899,44.00150268534061,18.3571375824043,11.731765154492576,0.0,50.51096098617554,7.260069767434597,0.0,8.210069455513722,147.95326352564203,79.8578790399837,52.20438574888961,10.678692705923657,13.845181835785397,88.21000006749209,5.96435973177137,0.0,61.31627235308688,0.0,59.22202205842244,0.0,143.06426196151682,6.733850578163115,51.519005197684706,0.0,100.85003151360985,10.048884500484348,7.674016712094919,10.276511395325256,7.964413646003184,0.0,75.68114845245165,0.0,8.914526708153412,46.42315188624822,4.456161174592836,0.0,147.0698610736131,13.023634648811392,6.587985966168352,13.38187993215023,53.079033885954054,0.0,54.5791890613205,0.0,11.298767989985908,138.80138930235273,0.0,231.53,240.0,4662.0,86.89
11.691147850416652,17.931337334428793,107.09171700279555,0.0,107.2588376472081,4.3937611609902,8.550752281687636,11.733363098745006,8.449764404107828,14.920829604810288,8.355424181116494,5.739761324871976,4.603054461287884,7.716617797450766,0.0,53.77877061212597,22.03156830217836,63.097072975678216,111.85950950135887,16.038915332329154,83.17330138856903,45.19011347072789,105.2450469164575,24.534372290711342,24.58333101080085,39.12030490894201,55.6552731868832,77.71270989024669,25.28560246216635,44.660073797103244,7.182871243398898,12.825648553691721,116.9343043402314,45.13277719273909,0.0,72.54713984180937,18.812339433892465,44.96420172326382,68.34379703565257,82.81071857340419,124.30520030475748,70.2552430322749,68.68070746799815,18.407195160897118,14.84214125742587,3.2881395890883134,9.974775366381598,67.41498086633393,17.742476649946347,87.79109415481972,97.18024231117549,0.0,8.149625856054692,14.265243457193689,71.29779929825347,10.210907510207274,96.11084999670221,4.258896117537917,43.32331653520366,94.88637863354809,84.01164281830197,75.86564065590942,9.657474316018678,0.0,11.448108381777383,9.29461578530698,32.419935843334,76.33847915156292,62.41979618857511,5.807862157761724,104.83494754566657,13.848109068389178,59.62366013928986,86.37969643630703,0.0,84.7497660046649,11.900462670367089,8.975807725329568,73.94707556196917,13.399628034726728,138.347372638253,9.311547933869756,9.289135318904437,9.059944626200881,17.68555280509864,12.365602957563011,15.00138187443188,78.9293381998364,45.46317927948261,0.0,67.65051395915432,9.049814967234514,13.076912806863872,40.49984498880319,15.039957830718029,7.761183841994411,7.65523263776486,18.82077863929771,17.30509395898842,0.0,59.797789462508355,60.79389729658569,8.245402883247834,9.914633571552372,35.79353613544763,18.147558960476005,6.194781016628563,10.620702769489062,92.20363725583043,143.15256961781296,7.439968002148726,87.01793886597292,6.992557013518227,91.76613753315384,12.216954030915208,19.293574729063682,7.690820629530499,84.01296810423467,0.0,14.166456409218842,5.745651083406992,7.839703091916175,71.29699689994726,99.63074319905012,9.838291050604205,239.76,252.0,4542.0,80.45
136.62407366423395,8.90878056365608,11.313918952279709,52.48350593773145,0.0,8.414296034867096,49.3473787456173,147.60570121667752,12.935979220130884,145.41506676779804,89.31057480333203,0.0,63.39827460621445,94.44601380604348,83.7842702495315,10.993808639699374,0.0,16.86344690494616,10.099256707555199,7.810072770240956,17.416103449528368,44.96222942503594,57.47193146848477,148.898241177014,10.413317062522125,5.477088940649768,82.48628488373305,122.78104968737776,0.0,8.158382916165719,0.0,40.6199152850773,56.21139034078413,41.844820547669606,122.43236465658187,7.972073731754717,6.204100445554985,24.281066217474073,9.403468978173995,12.074731818129669,100.71612329534197,70.09239851729231,21.648608250349398,13.96671107741999,78.22401854414969,0.0,4.737437197832772,0.0,35.04698936537033,5.553856639497625,41.51981124350434,9.21705414483592,0.0,8.397648419539196,12.870843835276714,57.98025464368628,78.77424025943019,16.12099628984023,21.464201108302532,25.021501691583396,0.0,71.34339930867854,20.889227168897154,8.913377237070048,39.30127295475069,108.10558277812582,12.171998588341747,18.62963251048974,7.802982071975721,13.770586100760024,10.116648107621142,113.60729759613427,8.503705187615807,11.394505271271768,0.0,0.0,7.261157704620119,10.205425054172007,128.15013841479978,4.216139167134164,11.989597013048359,0.0,6.208733278778679,0.0,0.0,39.67253473743024,12.40636652970952,22.086898095951266,105.6259045916703,10.941614352975968,13.41943379144866,6.951996601160937,12.394428518399053,17.46710893211356,150.260444704219,10.796554464500362,20.962076449732603,10.978374405846195,0.0,18.784498107340784,11.239920230063088,18.55808752784888,71.31404519166402,11.45024591638726,0.0,6.969922290820692,4.588952990337976,7.925142940603453,12.30721657018418,139.51495654122874,119.2565699410828,84.38323858840283,41.002867894570365,0.0,44.230180120376104,5.46459738959248,70.90140449760283,35.815756812748646,59.59781252697593,81.66985002848429,53.6895095586236,6.251843563216662,7.38863196855246,19.88781128255045,12.965837985100155,234.17,240.0,4122.0,81.51
32.32127223717229,67.69512809843559,78.09356859348449,47.83421914494454,87.33463844705551,13.425514293274265,106.69942044868795,6.188931602502176,38.59477317867135,10.20493885055475,0.0,18.490134494844774,140.89808183446,7.968846779560543,14.509460074978596,10.224783392468813,79.04339397961073,70.71746306184605,138.61305734346217,54.19600662898602,8.604850377802473,134.0283526748252,8.010024622926089,20.72248564615529,16.046879803282792,0.0,12.949641809129723,61.57094232353847,17.453082463379165,21.742894669499105,15.071146322723125,16.6797225415878,80.4922352139887,69.1404225367137,91.04063391518815,59.70675838566069,57.66023427085164,88.09172317059168,6.360370348343407,8.41819382588634,13.495409988112002,14.584623321858489,0.0,58.651023337126766,126.32766890884163,56.65480047228975,71.40037212799328,119.61558552719872,0.0,61.916659065001795,8.183412750299608,35.206223528114265,50.16850503905123,10.545677630362068,59.29694897827157,34.25106236578097,90.33575920012612,20.04028358410161,51.194187664707705,15.65681068308811,0.0,89.22641384676487,3.976940916893607,5.776246043204069,79.00332382458406,10.781411435870364,92.94596493524901,6.619050948896684,83.77096722498301,0.0,0.0,115.06158956923056,50.692318956719,0.0,97.77947511080949,40.890195816900466,7.914502756646347,5.294855335598476,0.0,14.88595684571023,13.862804651671322,21.756528927117525,12.27463055357014,11.105161478694031,4.04388863986839,58.4084630796552,7.622543874446811,9.970545863254875,23.155398849303957,9.545442764343656,8.765636379934403,108.86322766023807,53.63104128523228,6.313166332190361,9.83931591903308,3.9876811147698135,7.2275180609895715,11.130534715615227,61.48204400928954,101.26875751155059,96.81170840606597,10.58939754519899,19.231393490397984,17.474820898657875,22.858173398301503,14.537969865922006,11.953541019099966,8.356435405870235,0.0,15.866101370805033,4.3858451627100505,10.294710126184922,39.23962970521602,67.27216648982572,142.26471058292944,14.255079758961763,92.59485758948986,0.0,0.0,11.153815795468715,20.970133110084515,0.0,0.0,87.00872217570625,6.28958121677322,240.38,252.0,4722.0,89.05
