average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
8.55026455026455,-0.015755803399080847,-0.015755803399077013,0.3664021164021164,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,277,0,28,0,1,1,0.4043321299638989,0.4043321299638989,113500.0,1246,606.15,662.0,12087.0,240.59
8.914021164021165,-0.02192016639412225,-0.021920166394122215,0.38095238095238093,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,288,0,28,0,1,1,0.3888888888888889,0.3888888888888889,127517.0,1228,620.26,666.0,12669.0,256.57
8.630952380952381,-0.07032593083424292,-0.07032593083424098,0.36904761904761907,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,279,0,28,0,1,1,0.3727598566308244,0.3727598566308244,115334.0,1244,611.44,666.0,12069.0,237.29
8.435185185185185,-0.03837335440655181,-0.03837335440655197,0.3637566137566138,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,275,0,28,0,1,1,0.3490909090909091,0.3490909090909091,111005.0,1250,610.02,678.0,12285.0,267.51
8.898148148148149,0.011981045416846178,0.011981045416850564,0.38095238095238093,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,288,0,28,0,1,1,0.3472222222222222,0.3472222222222222,127664.0,1230,629.66,690.0,12351.0,237.73
8.593915343915343,-0.030623252982164516,-0.030623252982164516,0.36507936507936506,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,276,0,28,0,1,1,0.35507246376811596,0.35507246376811596,111857.0,1241,615.55,674.0,12657.0,242.82
8.22883597883598,0.03592783032892819,0.03592783032892806,0.35714285714285715,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,270,0,28,0,1,1,0.34074074074074073,0.34074074074074073,107463.0,1259,601.47,660.0,11622.0,219.66
9.01984126984127,-0.03021495915562957,-0.030214959155630824,0.3888888888888889,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,294,0,28,0,1,1,0.3945578231292517,0.3945578231292517,139476.0,1223,633.51,690.0,12372.0,249.91
8.593915343915343,-0.009943945810720022,-0.00994394581072105,0.376984126984127,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,285,0,28,0,1,1,0.3508771929824561,0.3508771929824561,124743.0,1237,617.02,660.0,12138.0,240.4
8.22883597883598,0.053956031322022875,0.053956031322022854,0.36243386243386244,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,274,0,28,0,1,1,0.35766423357664234,0.35766423357664234,110891.0,1252,598.45,652.0,10995.0,218.41
8.711640211640212,0.012007127777249936,0.012007127777249835,0.373015873015873,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,282,0,28,0,1,1,0.3971631205673759,0.3971631205673759,121043.0,1235,611.41,658.0,12192.0,245.78
8.556878306878307,-0.07742689576973681,-0.07742689576973698,0.37037037037037035,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,280,0,28,0,1,1,0.36428571428571427,0.36428571428571427,118876.0,1240,611.46,668.0,12708.0,249.77
8.707671957671957,-0.05827061372516536,-0.05827061372516741,0.37433862433862436,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,283,0,28,0,1,1,0.36042402826855124,0.36042402826855124,123718.0,1235,619.15,680.0,12117.0,236.93
9.022486772486772,-0.0510894096004522,-0.051089409600453176,0.3835978835978836,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,290,0,28,0,1,1,0.4,0.4,132208.0,1225,621.8,668.0,11931.0,236.09
8.964285714285714,0.028866586238820175,0.0288665862388186,0.3716931216931217,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,281,0,28,0,1,1,0.33451957295373663,0.33451957295373663,116733.0,1232,614.91,670.0,11820.0,244.87
9.104497354497354,-0.05008784134797724,-0.05008784134797639,0.38227513227513227,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,289,0,28,0,1,1,0.4013840830449827,0.4013840830449827,128621.0,1232,620.35,670.0,12186.0,239.27
8.481481481481481,-0.055118702352048285,-0.05511870235204702,0.36507936507936506,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,276,0,28,0,1,1,0.3695652173913043,0.3695652173913043,113279.0,1248,607.16,666.0,11733.0,224.89
8.448412698412698,0.03273728864396152,0.032737288643962484,0.36507936507936506,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,276,0,28,0,1,1,0.34782608695652173,0.34782608695652173,114021.0,1245,604.24,656.0,11649.0,234.07
8.396825396825397,0.00103755424390079,0.0010375542438996854,0.36243386243386244,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,274,0,28,0,1,1,0.35766423357664234,0.35766423357664234,110228.0,1249,609.62,676.0,12567.0,260.3
8.268518518518519,-0.05136480728089006,-0.051364807280890754,0.36243386243386244,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,274,0,28,0,1,1,0.3284671532846715,0.3284671532846715,111929.0,1250,607.22,668.0,12441.0,252.18
8.574074074074074,-0.04071462605758906,-0.04071462605758847,0.36772486772486773,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,278,0,28,0,1,1,0.3669064748201439,0.3669064748201439,113858.0,1245,612.8,668.0,12021.0,228.51
8.764550264550264,-0.03592430713694585,-0.035924307136947393,0.37962962962962965,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,287,0,28,0,1,1,0.3902439024390244,0.3902439024390244,128209.0,1238,619.16,672.0,12216.0,239.16
9.067460317460318,0.04294609314325562,0.042946093143260096,0.38095238095238093,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,288,0,28,0,1,1,0.3333333333333333,0.3333333333333333,125354.0,1230,621.41,672.0,12642.0,244.21
8.760582010582011,-0.12701508457439462,-0.12701508457439115,0.37566137566137564,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,284,0,28,0,1,1,0.36619718309859156,0.36619718309859156,121559.0,1237,623.92,682.0,11997.0,220.5
8.238095238095237,0.00455375590325095,0.004553755903250232,0.35714285714285715,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,270,0,28,0,1,1,0.34814814814814815,0.34814814814814815,108441.0,1266,613.64,684.0,12696.0,243.11
8.625661375661375,0.06147404268348466,0.0614740426834832,0.37433862433862436,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,283,0,28,0,1,1,0.36042402826855124,0.36042402826855124,122218.0,1242,621.41,680.0,12816.0,247.61
8.687830687830688,-0.08780894389666355,-0.08780894389666194,0.3637566137566138,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,275,0,28,0,1,1,0.38545454545454544,0.38545454545454544,110192.0,1243,612.08,670.0,12042.0,243.95
8.603174603174603,-0.03517152734524047,-0.035171527345239914,0.3637566137566138,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,275,0,28,0,1,1,0.4,0.4,110944.0,1246,609.32,678.0,12156.0,236.41
8.371693121693122,-0.07614809580814016,-0.07614809580813835,0.3664021164021164,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,277,0,28,0,1,1,0.3971119133574007,0.3971119133574007,116992.0,1253,608.75,664.0,12030.0,237.91
8.220899470899472,-0.01951289592569453,-0.019512895925695866,0.3531746031746032,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,267,0,28,0,1,1,0.32209737827715357,0.32209737827715357,102931.0,1258,598.96,658.0,11961.0,243.11
8.55026455026455,-0.015755803399080847,-0.015755803399077013,0.3664021164021164,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,277,0,28,0,1,1,0.4043321299638989,0.4043321299638989,113500.0,1246,603.79,656.0,11865.0,237.07
8.914021164021165,-0.02192016639412225,-0.021920166394122215,0.38095238095238093,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,288,0,28,0,1,1,0.3888888888888889,0.3888888888888889,127517.0,1228,627.15,682.0,12840.0,262.57
8.630952380952381,-0.07032593083424292,-0.07032593083424098,0.36904761904761907,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,279,0,28,0,1,1,0.3727598566308244,0.3727598566308244,115334.0,1244,616.22,684.0,12249.0,239.56
8.435185185185185,-0.03837335440655181,-0.03837335440655197,0.3637566137566138,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,275,0,28,0,1,1,0.3490909090909091,0.3490909090909091,111005.0,1250,609.37,678.0,12300.0,259.32
8.898148148148149,0.011981045416846178,0.011981045416850564,0.38095238095238093,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,288,0,28,0,1,1,0.3472222222222222,0.3472222222222222,127664.0,1230,626.23,680.0,11991.0,233.34
8.593915343915343,-0.030623252982164516,-0.030623252982164516,0.36507936507936506,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,276,0,28,0,1,1,0.35507246376811596,0.35507246376811596,111857.0,1241,616.16,676.0,12456.0,234.11
8.22883597883598,0.03592783032892819,0.03592783032892806,0.35714285714285715,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,270,0,28,0,1,1,0.34074074074074073,0.34074074074074073,107463.0,1259,600.73,658.0,11730.0,210.29
9.01984126984127,-0.03021495915562957,-0.030214959155630824,0.3888888888888889,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,294,0,28,0,1,1,0.3945578231292517,0.3945578231292517,139476.0,1223,634.87,690.0,12477.0,258.07
8.593915343915343,-0.009943945810720022,-0.00994394581072105,0.376984126984127,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,285,0,28,0,1,1,0.3508771929824561,0.3508771929824561,124743.0,1237,613.79,650.0,11853.0,236.96
8.22883597883598,0.053956031322022875,0.053956031322022854,0.36243386243386244,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,274,0,28,0,1,1,0.35766423357664234,0.35766423357664234,110891.0,1252,597.64,650.0,10923.0,210.62
8.711640211640212,0.012007127777249936,0.012007127777249835,0.373015873015873,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,282,0,28,0,1,1,0.3971631205673759,0.3971631205673759,121043.0,1235,608.81,652.0,12024.0,241.02
8.556878306878307,-0.07742689576973681,-0.07742689576973698,0.37037037037037035,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,280,0,28,0,1,1,0.36428571428571427,0.36428571428571427,118876.0,1240,610.4,662.0,12711.0,246.11
8.707671957671957,-0.05827061372516536,-0.05827061372516741,0.37433862433862436,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,283,0,28,0,1,1,0.36042402826855124,0.36042402826855124,123718.0,1235,616.66,674.0,12036.0,233.12
9.022486772486772,-0.0510894096004522,-0.051089409600453176,0.3835978835978836,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,290,0,28,0,1,1,0.4,0.4,132208.0,1225,623.62,670.0,12033.0,240.51
8.964285714285714,0.028866586238820175,0.0288665862388186,0.3716931216931217,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,281,0,28,0,1,1,0.33451957295373663,0.33451957295373663,116733.0,1232,614.61,668.0,11874.0,246.15
9.104497354497354,-0.05008784134797724,-0.05008784134797639,0.38227513227513227,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,289,0,28,0,1,1,0.4013840830449827,0.4013840830449827,128621.0,1232,618.41,666.0,11949.0,232.46
8.481481481481481,-0.055118702352048285,-0.05511870235204702,0.36507936507936506,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,276,0,28,0,1,1,0.3695652173913043,0.3695652173913043,113279.0,1248,608.45,670.0,12051.0,238.1
8.448412698412698,0.03273728864396152,0.032737288643962484,0.36507936507936506,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,276,0,28,0,1,1,0.34782608695652173,0.34782608695652173,114021.0,1245,605.09,660.0,11973.0,244.65
8.396825396825397,0.00103755424390079,0.0010375542438996854,0.36243386243386244,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,274,0,28,0,1,1,0.35766423357664234,0.35766423357664234,110228.0,1249,606.2,672.0,12396.0,254.05
