average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
11.281746031746032,-0.03244347855350509,-0.03244347855350078,0.46825396825396826,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,354,0,28,0,1,1,0.4689265536723164,0.4689265536723164,232983.0,1158,772.67,830.0,14556.0,291.4
10.760582010582011,-0.006492988262627144,-0.0064929882626283165,0.4523809523809524,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,342,0,28,0,1,1,0.4444444444444444,0.4444444444444444,212275.0,1170,756.06,820.0,14781.0,283.46
11.01984126984127,-0.029482218007764672,-0.029482218007760436,0.46296296296296297,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,350,0,28,0,1,1,0.4742857142857143,0.4742857142857143,225967.0,1163,771.55,828.0,14700.0,284.23
11.593915343915343,-0.05362459483849515,-0.053624594838493585,0.4880952380952381,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,369,0,28,0,1,1,0.5094850948509485,0.5094850948509485,265840.0,1144,788.34,844.0,15204.0,286.46
11.613756613756614,-0.03384774971151834,-0.03384774971151879,0.48148148148148145,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,364,0,28,0,1,1,0.4725274725274725,0.4725274725274725,251644.0,1148,795.97,856.0,15240.0,290.38
11.58994708994709,-0.08476344072945247,-0.08476344072945392,0.47883597883597884,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,362,0,28,0,1,1,0.4861878453038674,0.4861878453038674,250466.0,1151,803.47,878.0,15510.0,284.49
10.621693121693122,-0.006143976861978332,-0.006143976861979089,0.4497354497354497,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,340,0,28,0,1,1,0.4294117647058823,0.4294117647058823,210534.0,1176,765.63,824.0,14739.0,290.74
11.186507936507937,-0.03764322036815007,-0.03764322036814947,0.4642857142857143,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,351,0,28,0,1,1,0.45584045584045585,0.45584045584045585,229746.0,1162,782.67,852.0,15375.0,285.59
11.075396825396826,-0.03570361384693006,-0.03570361384692935,0.4576719576719577,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,346,0,28,0,1,1,0.5028901734104047,0.5028901734104047,219017.0,1166,786.79,862.0,14982.0,293.05
11.09920634920635,-0.05387497032480066,-0.053874970324800334,0.455026455026455,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,344,0,28,0,1,1,0.5174418604651163,0.5174418604651163,213387.0,1168,777.71,852.0,15402.0,289.79
10.96957671957672,-0.05084595890730368,-0.0508459589073026,0.46164021164021163,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,349,0,28,0,1,1,0.5329512893982808,0.5329512893982808,227506.0,1165,769.34,826.0,15081.0,289.68
10.543650793650794,-0.09020239472708676,-0.09020239472708579,0.4470899470899471,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,338,0,28,0,1,1,0.4319526627218935,0.4319526627218935,206295.0,1174,754.29,822.0,14235.0,287.2
11.392857142857142,-0.011685143280814436,-0.011685143280807225,0.4775132275132275,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,361,0,28,0,1,1,0.47645429362880887,0.47645429362880887,246862.0,1153,790.7,848.0,15081.0,287.01
11.802910052910052,0.035167717857013905,0.03516771785701357,0.49206349206349204,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,372,0,28,0,1,1,0.5053763440860215,0.5053763440860215,269905.0,1140,782.86,826.0,14736.0,288.33
11.380952380952381,-0.05772237480909471,-0.05772237480909514,0.4722222222222222,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,357,0,28,0,1,1,0.5154061624649859,0.5154061624649859,240682.0,1156,783.43,848.0,14835.0,281.67
10.76984126984127,-0.07338223741111197,-0.07338223741110897,0.4603174603174603,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,348,0,28,0,1,1,0.4482758620689655,0.4482758620689655,223124.0,1167,788.11,870.0,15210.0,282.51
