average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
11.01984126984127,0.009645923698948388,0.009645923698947727,0.6283068783068783,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,28,0,1,1,0.3873684210526316,0.3873684210526316,568587.0,1163,771.55,828.0,14700.0,284.23
11.593915343915343,0.019293130494425454,0.019293130494430204,0.6283068783068783,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,28,0,1,1,0.4126315789473684,0.4126315789473684,572978.0,1144,788.34,844.0,15204.0,286.46
11.613756613756614,-0.037696817715259026,-0.03769681771526119,0.6283068783068783,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,28,0,1,1,0.3873684210526316,0.3873684210526316,564685.0,1148,795.97,856.0,15240.0,290.38
11.58994708994709,-0.012174504529218814,-0.012174504529219813,0.6283068783068783,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,28,0,1,1,0.3873684210526316,0.3873684210526316,564054.0,1151,803.47,878.0,15510.0,284.49
10.621693121693122,0.052178036059005145,0.05217803605900418,0.6283068783068783,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,4,1,475,0,28,0,1,1,0.33263157894736844,0.33263157894736844,591225.0,1176,765.63,824.0,14739.0,290.74
11.186507936507937,0.04672090748595968,0.04672090748595776,0.6283068783068783,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,28,0,1,1,0.3494736842105263,0.3494736842105263,571871.0,1162,782.67,852.0,15375.0,285.59
11.075396825396826,0.01985517411330797,0.01985517411330798,0.6283068783068783,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,28,0,1,1,0.40842105263157896,0.40842105263157896,577026.0,1166,786.79,862.0,14982.0,293.05
11.09920634920635,-0.022390986197305614,-0.022390986197307002,0.6283068783068783,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,6,1,475,0,28,0,1,1,0.42105263157894735,0.42105263157894735,571859.0,1168,777.71,852.0,15402.0,289.79
10.96957671957672,0.0014583416291513297,0.0014583416291492856,0.6283068783068783,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,28,0,1,1,0.40421052631578946,0.40421052631578946,584993.0,1165,769.34,826.0,15081.0,289.68
10.543650793650794,-0.009620261406248795,-0.009620261406246848,0.6283068783068783,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,28,0,1,1,0.3452631578947368,0.3452631578947368,586900.0,1174,754.29,822.0,14235.0,287.2
11.392857142857142,-0.006245882302686583,-0.006245882302682918,0.6283068783068783,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,28,0,1,1,0.37894736842105264,0.37894736842105264,565256.0,1153,790.7,848.0,15081.0,287.01
11.802910052910052,0.06255938307988333,0.06255938307988243,0.6283068783068783,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,28,0,1,1,0.40842105263157896,0.40842105263157896,570923.0,1140,782.86,826.0,14736.0,288.33
11.380952380952381,0.026132724218215546,0.026132724218212434,0.6283068783068783,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,28,0,1,1,0.4126315789473684,0.4126315789473684,565482.0,1156,783.43,848.0,14835.0,281.67
10.76984126984127,0.008264451075373035,0.008264451075370436,0.6283068783068783,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,28,0,1,1,0.35789473684210527,0.35789473684210527,576852.0,1167,788.11,870.0,15210.0,282.51
