average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,is_aperiodic,is_attracting_component,is_semiconnected,is_strongly_connected,node_connectivity,number_attracting_components,number_of_edges,number_strongly_connected_components,overall_reciprocity,reciprocity,s_metric,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
14.498677248677248,0.05708733381905089,0.05708733381904933,0.8597883597883598,10,0.0,0.0,True,True,True,True,11,1,650,1,0.48,0.48,1434489.0,943.28,1044.0,17814.0,297.88
14.03968253968254,-0.009061011483121993,-0.009061011483122003,0.8597883597883598,7,0.0,0.0,True,True,True,True,7,1,650,1,0.4123076923076923,0.4123076923076923,1441611.0,929.12,1020.0,16677.0,296.93
13.914021164021165,0.10276945139230878,0.1027694513923083,0.8597883597883598,8,0.0,0.0,True,True,True,True,8,1,650,1,0.4246153846153846,0.4246153846153846,1445962.0,918.78,996.0,16953.0,291.84
14.054232804232804,-0.00835223184616665,-0.008352231846168352,0.8597883597883598,10,0.0,0.0,True,True,True,True,10,1,650,1,0.4492307692307692,0.4492307692307692,1460421.0,904.84,980.0,16665.0,298.06
14.178571428571429,0.010774992930429331,0.010774992930430723,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.4369230769230769,0.4369230769230769,1455108.0,957.68,1032.0,17238.0,300.84
14.260582010582011,-0.003933920424369131,-0.0039339204243685755,0.8597883597883598,10,0.0,0.0,True,True,True,True,10,1,650,1,0.46153846153846156,0.46153846153846156,1466710.0,924.73,1010.0,16938.0,296.34
14.01984126984127,-0.03832157546904015,-0.03832157546903868,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.4523076923076923,0.4523076923076923,1460698.0,925.35,1004.0,17262.0,299.01
13.703703703703704,0.024698925569771765,0.024698925569773097,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.4153846153846154,0.4153846153846154,1480364.0,912.84,992.0,16266.0,296.2
14.19047619047619,0.02316124036424239,0.023161240364240603,0.8597883597883598,7,0.0,0.0,True,True,True,True,10,1,650,1,0.4523076923076923,0.4523076923076923,1439787.0,922.33,1012.0,16899.0,291.33
14.556878306878307,-0.033979993628664676,-0.03397999362866411,0.8597883597883598,8,0.0,0.0,True,True,True,True,8,1,650,1,0.4461538461538462,0.4461538461538462,1468070.0,906.69,994.0,16926.0,297.73
13.958994708994709,0.014131153231651037,0.014131153231651695,0.8597883597883598,9,0.0,0.0,True,True,True,True,11,1,650,1,0.4369230769230769,0.4369230769230769,1452800.0,930.74,1024.0,16734.0,301.06
14.093915343915343,-0.015246481776779855,-0.015246481776779165,0.8597883597883598,10,0.0,0.0,True,True,True,True,11,1,650,1,0.4584615384615385,0.4584615384615385,1468677.0,930.09,1012.0,17034.0,296.78
14.46957671957672,0.03858447913836433,0.038584479138364096,0.8597883597883598,11,0.0,0.0,True,True,True,True,12,1,650,1,0.4369230769230769,0.4369230769230769,1435947.0,935.81,1022.0,17001.0,297.29
14.682539682539682,-0.06850742507312224,-0.06850742507312582,0.8597883597883598,11,0.0,0.0,True,True,True,True,11,1,650,1,0.4646153846153846,0.4646153846153846,1426556.0,965.27,1048.0,17373.0,291.73
13.853174603174603,0.0015236095726354861,0.001523609572635818,0.8597883597883598,8,0.0,0.0,True,True,True,True,8,1,650,1,0.4123076923076923,0.4123076923076923,1445868.0,921.07,1022.0,17103.0,298.24
14.025132275132275,0.03486408035986233,0.03486408035986155,0.8597883597883598,11,0.0,0.0,True,True,True,True,11,1,650,1,0.47692307692307695,0.47692307692307695,1472943.0,923.28,1006.0,16524.0,293.12
13.964285714285714,-0.018104351201826692,-0.01810435120183485,0.8597883597883598,10,0.0,0.0,True,True,True,True,11,1,650,1,0.4153846153846154,0.4153846153846154,1444852.0,938.62,1026.0,16488.0,295.83
14.21957671957672,0.069316072326771,0.06931607232677112,0.8597883597883598,11,0.0,0.0,True,True,True,True,11,1,650,1,0.4276923076923077,0.4276923076923077,1463360.0,909.38,984.0,16821.0,292.83
14.084656084656086,0.05153595389084914,0.051535953890851874,0.8597883597883598,10,0.0,0.0,True,True,True,True,11,1,650,1,0.4676923076923077,0.4676923076923077,1458996.0,929.55,1012.0,16755.0,296.09
14.051587301587302,0.024427301021554135,0.024427301021553348,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.4492307692307692,0.4492307692307692,1452970.0,912.89,990.0,16605.0,294.33
14.585978835978835,0.01896149899451231,0.018961498994513527,0.8597883597883598,11,0.0,0.0,True,True,True,True,11,1,650,1,0.4430769230769231,0.4430769230769231,1441475.0,939.77,1024.0,17247.0,304.9
14.359788359788359,-0.014046634060065928,-0.014046634060064766,0.8597883597883598,11,0.0,0.0,True,True,True,True,11,1,650,1,0.4492307692307692,0.4492307692307692,1444262.0,932.35,1022.0,17241.0,297.55
14.224867724867725,0.020097209699618597,0.020097209699617292,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.4153846153846154,0.4153846153846154,1449458.0,935.85,1044.0,17052.0,296.56
14.337301587301587,0.06601331989506747,0.06601331989506878,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.47384615384615386,0.47384615384615386,1442324.0,932.06,1022.0,16965.0,296.89
13.974867724867725,0.01855243764246592,0.0185524376424648,0.8597883597883598,8,0.0,0.0,True,True,True,True,8,1,650,1,0.4676923076923077,0.4676923076923077,1477235.0,948.47,1044.0,17250.0,296.93
13.933862433862434,-0.021446502355324464,-0.02144650235532221,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.4523076923076923,0.4523076923076923,1443346.0,936.43,1010.0,16785.0,298.13
13.99074074074074,-0.0180060668772027,-0.018006066877204435,0.8597883597883598,10,0.0,0.0,True,True,True,True,10,1,650,1,0.47692307692307695,0.47692307692307695,1456364.0,931.35,1000.0,16857.0,296.09
13.634920634920634,0.008129763816359534,0.008129763816357844,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.39692307692307693,0.39692307692307693,1463779.0,902.08,982.0,16632.0,298.72
14.367724867724867,-0.05104014598393976,-0.05104014598394005,0.8597883597883598,8,0.0,0.0,True,True,True,True,8,1,650,1,0.4707692307692308,0.4707692307692308,1429300.0,931.87,1004.0,16851.0,295.98
14.511904761904763,0.04939068718375374,0.0493906871837534,0.8597883597883598,10,0.0,0.0,True,True,True,True,10,1,650,1,0.4676923076923077,0.4676923076923077,1441849.0,924.46,1004.0,17130.0,298.9
14.498677248677248,0.05708733381905089,0.05708733381904933,0.8597883597883598,10,0.0,0.0,True,True,True,True,11,1,650,1,0.48,0.48,1434489.0,941.02,1042.0,17232.0,294.26
14.03968253968254,-0.009061011483121993,-0.009061011483122003,0.8597883597883598,7,0.0,0.0,True,True,True,True,7,1,650,1,0.4123076923076923,0.4123076923076923,1441611.0,933.44,1022.0,17154.0,298.94
13.914021164021165,0.10276945139230878,0.1027694513923083,0.8597883597883598,8,0.0,0.0,True,True,True,True,8,1,650,1,0.4246153846153846,0.4246153846153846,1445962.0,920.13,998.0,17046.0,293.6
14.054232804232804,-0.00835223184616665,-0.008352231846168352,0.8597883597883598,10,0.0,0.0,True,True,True,True,10,1,650,1,0.4492307692307692,0.4492307692307692,1460421.0,914.08,994.0,17409.0,299.3
14.178571428571429,0.010774992930429331,0.010774992930430723,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.4369230769230769,0.4369230769230769,1455108.0,969.64,1058.0,17676.0,293.27
14.260582010582011,-0.003933920424369131,-0.0039339204243685755,0.8597883597883598,10,0.0,0.0,True,True,True,True,10,1,650,1,0.46153846153846156,0.46153846153846156,1466710.0,924.45,1008.0,16737.0,295.46
14.01984126984127,-0.03832157546904015,-0.03832157546903868,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.4523076923076923,0.4523076923076923,1460698.0,923.37,1000.0,17283.0,292.94
13.703703703703704,0.024698925569771765,0.024698925569773097,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.4153846153846154,0.4153846153846154,1480364.0,920.13,1006.0,16527.0,289.21
14.19047619047619,0.02316124036424239,0.023161240364240603,0.8597883597883598,7,0.0,0.0,True,True,True,True,10,1,650,1,0.4523076923076923,0.4523076923076923,1439787.0,930.11,1028.0,17091.0,293.93
14.556878306878307,-0.033979993628664676,-0.03397999362866411,0.8597883597883598,8,0.0,0.0,True,True,True,True,8,1,650,1,0.4461538461538462,0.4461538461538462,1468070.0,901.02,982.0,16998.0,300.22
13.958994708994709,0.014131153231651037,0.014131153231651695,0.8597883597883598,9,0.0,0.0,True,True,True,True,11,1,650,1,0.4369230769230769,0.4369230769230769,1452800.0,933.02,1018.0,16737.0,299.41
14.093915343915343,-0.015246481776779855,-0.015246481776779165,0.8597883597883598,10,0.0,0.0,True,True,True,True,11,1,650,1,0.4584615384615385,0.4584615384615385,1468677.0,927.83,1012.0,16611.0,293.6
14.46957671957672,0.03858447913836433,0.038584479138364096,0.8597883597883598,11,0.0,0.0,True,True,True,True,12,1,650,1,0.4369230769230769,0.4369230769230769,1435947.0,929.0,1014.0,16956.0,297.18
14.682539682539682,-0.06850742507312224,-0.06850742507312582,0.8597883597883598,11,0.0,0.0,True,True,True,True,11,1,650,1,0.4646153846153846,0.4646153846153846,1426556.0,969.44,1064.0,17574.0,296.12
13.853174603174603,0.0015236095726354861,0.001523609572635818,0.8597883597883598,8,0.0,0.0,True,True,True,True,8,1,650,1,0.4123076923076923,0.4123076923076923,1445868.0,931.76,1032.0,17076.0,291.7
14.025132275132275,0.03486408035986233,0.03486408035986155,0.8597883597883598,11,0.0,0.0,True,True,True,True,11,1,650,1,0.47692307692307695,0.47692307692307695,1472943.0,924.14,1004.0,16575.0,292.65
13.964285714285714,-0.018104351201826692,-0.01810435120183485,0.8597883597883598,10,0.0,0.0,True,True,True,True,11,1,650,1,0.4153846153846154,0.4153846153846154,1444852.0,937.85,1016.0,16920.0,299.96
14.21957671957672,0.069316072326771,0.06931607232677112,0.8597883597883598,11,0.0,0.0,True,True,True,True,11,1,650,1,0.4276923076923077,0.4276923076923077,1463360.0,907.13,990.0,16794.0,293.09
14.084656084656086,0.05153595389084914,0.051535953890851874,0.8597883597883598,10,0.0,0.0,True,True,True,True,11,1,650,1,0.4676923076923077,0.4676923076923077,1458996.0,932.86,1010.0,16653.0,294.44
14.051587301587302,0.024427301021554135,0.024427301021553348,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.4492307692307692,0.4492307692307692,1452970.0,907.32,986.0,16620.0,297.51
14.585978835978835,0.01896149899451231,0.018961498994513527,0.8597883597883598,11,0.0,0.0,True,True,True,True,11,1,650,1,0.4430769230769231,0.4430769230769231,1441475.0,939.53,1016.0,17184.0,297.55
14.359788359788359,-0.014046634060065928,-0.014046634060064766,0.8597883597883598,11,0.0,0.0,True,True,True,True,11,1,650,1,0.4492307692307692,0.4492307692307692,1444262.0,940.07,1032.0,17265.0,293.71
14.224867724867725,0.020097209699618597,0.020097209699617292,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.4153846153846154,0.4153846153846154,1449458.0,930.24,1028.0,16806.0,297.0
14.337301587301587,0.06601331989506747,0.06601331989506878,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.47384615384615386,0.47384615384615386,1442324.0,941.04,1034.0,17616.0,297.33
13.974867724867725,0.01855243764246592,0.0185524376424648,0.8597883597883598,8,0.0,0.0,True,True,True,True,8,1,650,1,0.4676923076923077,0.4676923076923077,1477235.0,949.42,1044.0,17097.0,299.52
13.933862433862434,-0.021446502355324464,-0.02144650235532221,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.4523076923076923,0.4523076923076923,1443346.0,938.09,1010.0,17034.0,298.02
13.99074074074074,-0.0180060668772027,-0.018006066877204435,0.8597883597883598,10,0.0,0.0,True,True,True,True,10,1,650,1,0.47692307692307695,0.47692307692307695,1456364.0,935.85,1010.0,17097.0,294.7
13.634920634920634,0.008129763816359534,0.008129763816357844,0.8597883597883598,9,0.0,0.0,True,True,True,True,9,1,650,1,0.39692307692307693,0.39692307692307693,1463779.0,904.84,994.0,16626.0,299.89
14.367724867724867,-0.05104014598393976,-0.05104014598394005,0.8597883597883598,8,0.0,0.0,True,True,True,True,8,1,650,1,0.4707692307692308,0.4707692307692308,1429300.0,933.9,1010.0,16983.0,296.67
14.511904761904763,0.04939068718375374,0.0493906871837534,0.8597883597883598,10,0.0,0.0,True,True,True,True,10,1,650,1,0.4676923076923077,0.4676923076923077,1441849.0,920.2,990.0,16740.0,298.46
14.498677248677248,0.05708733381905089,0.05708733381904933,0.8597883597883598,10,0.0,0.0,True,True,True,True,11,1,650,1,0.48,0.48,1434489.0,947.45,1042.0,17712.0,295.54
14.03968253968254,-0.009061011483121993,-0.009061011483122003,0.8597883597883598,7,0.0,0.0,True,True,True,True,7,1,650,1,0.4123076923076923,0.4123076923076923,1441611.0,945.8,1038.0,17817.0,298.32
