average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
9.017195767195767,-0.014110860386548896,-0.014110860386548218,0.38756613756613756,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,293,0,28,0,1,1,0.39590443686006827,0.39590443686006827,134350.0,1224,649.32,714.0,13215.0,281.82
8.903439153439153,-0.06701976293357552,-0.06701976293357409,0.38095238095238093,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,288,0,28,0,1,1,0.3333333333333333,0.3333333333333333,128310.0,1231,643.43,710.0,13332.0,270.77
9.125661375661375,-0.07477928561309953,-0.07477928561309827,0.3915343915343915,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,296,0,28,0,1,1,0.3918918918918919,0.3918918918918919,138013.0,1226,657.43,718.0,12870.0,249.8
9.404761904761905,-0.06710486326363548,-0.06710486326362894,0.4060846560846561,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,307,0,28,0,1,1,0.4169381107491857,0.4169381107491857,157491.0,1211,662.39,720.0,12996.0,260.09
9.572751322751323,0.06281846917028933,0.06281846917029264,0.4021164021164021,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,304,0,28,0,1,1,0.3618421052631579,0.3618421052631579,147128.0,1211,657.69,718.0,13308.0,255.26
9.281746031746032,-0.14571482799669888,-0.1457148279967023,0.39285714285714285,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,297,0,28,0,1,1,0.39057239057239057,0.39057239057239057,138914.0,1220,654.79,716.0,12717.0,228.73
8.722222222222221,0.015181590902794093,0.015181590902793876,0.37566137566137564,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,284,0,28,0,1,1,0.36619718309859156,0.36619718309859156,125191.0,1249,650.52,718.0,13413.0,260.01
9.267195767195767,-0.013630623841132644,-0.01363062384112954,0.3955026455026455,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,299,0,28,0,1,1,0.3879598662207358,0.3879598662207358,142923.0,1219,664.99,734.0,14013.0,272.74
9.251322751322752,-0.05674181333349313,-0.05674181333349299,0.38492063492063494,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,291,0,28,0,1,1,0.4054982817869416,0.4054982817869416,130397.0,1224,655.8,730.0,13299.0,253.98
9.144179894179894,-0.04079058670035373,-0.04079058670034679,0.38492063492063494,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,291,0,28,0,1,1,0.43986254295532645,0.43986254295532645,130523.0,1226,653.2,734.0,13440.0,264.8
8.935185185185185,-0.06057257244479436,-0.060572572444792125,0.3888888888888889,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,294,0,28,0,1,1,0.43537414965986393,0.43537414965986393,139634.0,1228,647.09,708.0,13170.0,257.05
8.761904761904763,-0.03307592661534273,-0.033075926615343754,0.373015873015873,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,282,0,28,0,1,1,0.3333333333333333,0.3333333333333333,120893.0,1241,633.76,704.0,12762.0,261.66
9.183862433862434,-0.029353369294396428,-0.029353369294397517,0.3941798941798942,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,298,0,28,0,1,1,0.3959731543624161,0.3959731543624161,141261.0,1220,648.82,706.0,12753.0,255.04
9.613756613756614,-0.017186365904027112,-0.017186365904026172,0.4087301587301587,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,309,0,28,0,1,1,0.3948220064724919,0.3948220064724919,155504.0,1206,666.93,716.0,13212.0,262.57
9.05026455026455,-0.09497283895818891,-0.09497283895818934,0.38756613756613756,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,293,0,28,0,1,1,0.40955631399317405,0.40955631399317405,134030.0,1226,650.1,718.0,12987.0,261.44
8.845238095238095,-0.047398316774412946,-0.04739831677441281,0.38095238095238093,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,288,0,28,0,1,1,0.3611111111111111,0.3611111111111111,126992.0,1234,645.05,724.0,12834.0,273.62
