average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
9.417989417989418,-0.07417722542720318,-0.07417722542720633,0.4007936507936508,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,303,0,28,0,1,1,0.38283828382838286,0.38283828382838286,149123.0,1213,676.93,754.0,13413.0,257.16
9.477513227513228,-0.022680329249072848,-0.02268032924906886,0.4074074074074074,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,308,0,28,0,1,1,0.4090909090909091,0.4090909090909091,157621.0,1211,688.47,756.0,13782.0,260.3
9.693121693121693,-0.0006746490239423007,-0.0006746490239426278,0.4113756613756614,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,311,0,28,0,1,1,0.43086816720257237,0.43086816720257237,159999.0,1202,686.5,752.0,13659.0,276.8
9.470899470899472,-0.029689372517187205,-0.02968937251718926,0.40343915343915343,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,305,0,28,0,1,1,0.3737704918032787,0.3737704918032787,151955.0,1210,678.6,742.0,13773.0,274.79
9.592592592592593,-0.06113412164022179,-0.061134121640222264,0.41005291005291006,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,310,0,28,0,1,1,0.4129032258064516,0.4129032258064516,157400.0,1210,692.1,758.0,13362.0,261.33
10.013227513227513,-0.02208924153853883,-0.022089241538539223,0.42592592592592593,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,322,0,28,0,1,1,0.453416149068323,0.453416149068323,180483.0,1192,698.12,760.0,13710.0,268.54
10.224867724867725,0.044058952762575994,0.04405895276257916,0.4246031746031746,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,321,0,28,0,1,1,0.40498442367601245,0.40498442367601245,172408.0,1192,699.76,762.0,13950.0,265.79
9.765873015873016,-0.1519760736447483,-0.15197607364474405,0.414021164021164,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,313,0,28,0,1,1,0.41533546325878595,0.41533546325878595,163253.0,1202,697.51,770.0,13716.0,255.4
9.40079365079365,0.050240221317944936,0.05024022131794432,0.4007936507936508,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,303,0,28,0,1,1,0.38283828382838286,0.38283828382838286,149892.0,1223,690.3,764.0,14487.0,282.84
9.882275132275133,-0.021221376868217016,-0.02122137686821511,0.41798941798941797,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,316,0,28,0,1,1,0.43037974683544306,0.43037974683544306,169040.0,1198,698.58,766.0,14229.0,280.72
9.701058201058201,-0.042117541421880574,-0.04211754142187441,0.40476190476190477,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,306,0,28,0,1,1,0.43790849673202614,0.43790849673202614,151433.0,1208,690.85,760.0,13749.0,266.16
9.563492063492063,-0.03880192204242789,-0.038801922042430326,0.4021164021164021,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,304,0,28,0,1,1,0.45394736842105265,0.45394736842105265,148426.0,1210,687.39,768.0,13899.0,276.99
9.538359788359788,-0.0459266174098241,-0.04592661740981896,0.4060846560846561,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,307,0,28,0,1,1,0.46254071661237783,0.46254071661237783,156116.0,1212,682.59,748.0,13641.0,277.46
9.27116402116402,-0.053550870150147714,-0.05355087015014859,0.39285714285714285,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,297,0,28,0,1,1,0.3569023569023569,0.3569023569023569,140631.0,1223,668.66,742.0,13218.0,271.83
9.703703703703704,-0.012002572089873058,-0.012002572089875008,0.41534391534391535,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,314,0,28,0,1,1,0.4267515923566879,0.4267515923566879,164849.0,1202,688.07,748.0,13512.0,265.1
10.08994708994709,-0.011203229546080317,-0.011203229546079848,0.4298941798941799,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,325,0,28,0,1,1,0.41846153846153844,0.41846153846153844,182207.0,1188,700.84,750.0,13857.0,277.72
9.625661375661375,-0.06858505250686522,-0.06858505250686085,0.4060846560846561,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,307,0,28,0,1,1,0.4364820846905538,0.4364820846905538,153098.0,1209,693.51,774.0,13920.0,262.5
9.146825396825397,-0.06315955332453503,-0.06315955332453638,0.3955026455026455,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,299,0,28,0,1,1,0.3745819397993311,0.3745819397993311,142686.0,1223,676.64,758.0,13887.0,281.38
9.817460317460318,0.018299496390139145,0.018299496390143614,0.4113756613756614,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,311,0,28,0,1,1,0.40514469453376206,0.40514469453376206,158948.0,1202,690.83,764.0,13494.0,264.8
9.527777777777779,0.004666926688923915,0.004666926688923276,0.40343915343915343,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,305,0,28,0,1,1,0.39344262295081966,0.39344262295081966,150093.0,1208,689.5,760.0,14283.0,269.34
9.277777777777779,0.055804348633089605,0.055804348633089744,0.39285714285714285,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,297,0,28,0,1,1,0.3771043771043771,0.3771043771043771,139953.0,1222,669.94,742.0,13275.0,244.79
9.98015873015873,-0.013897945641239586,-0.013897945641236658,0.42328042328042326,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,320,0,28,0,1,1,0.425,0.425,177179.0,1192,705.14,770.0,14109.0,278.52
9.503968253968255,-0.06716267276638306,-0.06716267276638291,0.4126984126984127,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,312,0,28,0,1,1,0.3782051282051282,0.3782051282051282,164714.0,1205,682.57,734.0,13119.0,255.51
9.604497354497354,-0.01660905358123748,-0.0166090535812357,0.4113756613756614,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,311,0,28,0,1,1,0.40514469453376206,0.40514469453376206,159711.0,1204,686.11,748.0,13017.0,253.72
9.890211640211641,-0.01366972911882494,-0.013669729118825349,0.41534391534391535,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,314,0,28,0,1,1,0.4267515923566879,0.4267515923566879,165821.0,1200,689.56,752.0,13680.0,276.99
9.66005291005291,-0.07061741853350993,-0.07061741853351312,0.414021164021164,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,313,0,28,0,1,1,0.402555910543131,0.402555910543131,163896.0,1203,681.89,740.0,13956.0,280.35
9.764550264550264,-0.05110264721223819,-0.05110264721223726,0.4126984126984127,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,312,0,28,0,1,1,0.391025641025641,0.391025641025641,163541.0,1204,693.68,758.0,13668.0,263.56
10.096560846560847,-0.023101814055555513,-0.023101814055557005,0.4246031746031746,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,321,0,28,0,1,1,0.46105919003115264,0.46105919003115264,177241.0,1191,701.78,770.0,13926.0,274.06
10.16931216931217,0.009189584451343701,0.009189584451345007,0.41798941798941797,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,316,0,28,0,1,1,0.3987341772151899,0.3987341772151899,165489.0,1196,695.92,758.0,13458.0,285.62
10.119047619047619,-0.03686701146111428,-0.03686701146111349,0.42328042328042326,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,320,0,28,0,1,1,0.45,0.45,175138.0,1195,698.24,768.0,14025.0,272.6
9.417989417989418,-0.07417722542720318,-0.07417722542720633,0.4007936507936508,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,303,0,28,0,1,1,0.38283828382838286,0.38283828382838286,149123.0,1213,676.36,754.0,13410.0,256.54
9.477513227513228,-0.022680329249072848,-0.02268032924906886,0.4074074074074074,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,308,0,28,0,1,1,0.4090909090909091,0.4090909090909091,157621.0,1211,690.31,760.0,13662.0,277.46
9.693121693121693,-0.0006746490239423007,-0.0006746490239426278,0.4113756613756614,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,311,0,28,0,1,1,0.43086816720257237,0.43086816720257237,159999.0,1202,688.72,756.0,13878.0,279.29
9.470899470899472,-0.029689372517187205,-0.02968937251718926,0.40343915343915343,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,305,0,28,0,1,1,0.3737704918032787,0.3737704918032787,151955.0,1210,677.11,738.0,13788.0,272.16
9.592592592592593,-0.06113412164022179,-0.061134121640222264,0.41005291005291006,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,310,0,28,0,1,1,0.4129032258064516,0.4129032258064516,157400.0,1210,693.56,762.0,13599.0,260.41
10.013227513227513,-0.02208924153853883,-0.022089241538539223,0.42592592592592593,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,322,0,28,0,1,1,0.453416149068323,0.453416149068323,180483.0,1192,698.43,762.0,13854.0,272.05
10.224867724867725,0.044058952762575994,0.04405895276257916,0.4246031746031746,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,321,0,28,0,1,1,0.40498442367601245,0.40498442367601245,172408.0,1192,698.29,762.0,13935.0,264.18
9.765873015873016,-0.1519760736447483,-0.15197607364474405,0.414021164021164,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,313,0,28,0,1,1,0.41533546325878595,0.41533546325878595,163253.0,1202,694.55,768.0,13818.0,258.62
9.40079365079365,0.050240221317944936,0.05024022131794432,0.4007936507936508,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,303,0,28,0,1,1,0.38283828382838286,0.38283828382838286,149892.0,1223,694.03,766.0,14148.0,269.34
9.882275132275133,-0.021221376868217016,-0.02122137686821511,0.41798941798941797,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,316,0,28,0,1,1,0.43037974683544306,0.43037974683544306,169040.0,1198,699.22,766.0,14403.0,279.95
9.701058201058201,-0.042117541421880574,-0.04211754142187441,0.40476190476190477,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,306,0,28,0,1,1,0.43790849673202614,0.43790849673202614,151433.0,1208,689.97,758.0,13545.0,266.82
9.563492063492063,-0.03880192204242789,-0.038801922042430326,0.4021164021164021,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,304,0,28,0,1,1,0.45394736842105265,0.45394736842105265,148426.0,1210,682.96,760.0,13518.0,269.56
9.538359788359788,-0.0459266174098241,-0.04592661740981896,0.4060846560846561,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,307,0,28,0,1,1,0.46254071661237783,0.46254071661237783,156116.0,1212,683.04,752.0,13698.0,270.84
9.27116402116402,-0.053550870150147714,-0.05355087015014859,0.39285714285714285,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,297,0,28,0,1,1,0.3569023569023569,0.3569023569023569,140631.0,1223,671.92,746.0,13419.0,276.11
9.703703703703704,-0.012002572089873058,-0.012002572089875008,0.41534391534391535,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,314,0,28,0,1,1,0.4267515923566879,0.4267515923566879,164849.0,1202,687.73,746.0,13386.0,264.37
10.08994708994709,-0.011203229546080317,-0.011203229546079848,0.4298941798941799,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,325,0,28,0,1,1,0.41846153846153844,0.41846153846153844,182207.0,1188,699.4,748.0,13806.0,275.16
9.625661375661375,-0.06858505250686522,-0.06858505250686085,0.4060846560846561,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,307,0,28,0,1,1,0.4364820846905538,0.4364820846905538,153098.0,1209,693.32,778.0,13965.0,268.54
9.146825396825397,-0.06315955332453503,-0.06315955332453638,0.3955026455026455,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,299,0,28,0,1,1,0.3745819397993311,0.3745819397993311,142686.0,1223,677.2,762.0,13926.0,282.22
9.817460317460318,0.018299496390139145,0.018299496390143614,0.4113756613756614,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,311,0,28,0,1,1,0.40514469453376206,0.40514469453376206,158948.0,1202,696.25,770.0,13836.0,267.77
9.527777777777779,0.004666926688923915,0.004666926688923276,0.40343915343915343,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,305,0,28,0,1,1,0.39344262295081966,0.39344262295081966,150093.0,1208,689.67,758.0,14118.0,280.54
9.277777777777779,0.055804348633089605,0.055804348633089744,0.39285714285714285,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,297,0,28,0,1,1,0.3771043771043771,0.3771043771043771,139953.0,1222,667.34,736.0,12990.0,251.96
9.98015873015873,-0.013897945641239586,-0.013897945641236658,0.42328042328042326,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,320,0,28,0,1,1,0.425,0.425,177179.0,1192,704.43,764.0,14124.0,276.33
9.503968253968255,-0.06716267276638306,-0.06716267276638291,0.4126984126984127,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,312,0,28,0,1,1,0.3782051282051282,0.3782051282051282,164714.0,1205,680.53,732.0,12912.0,254.23
9.604497354497354,-0.01660905358123748,-0.0166090535812357,0.4113756613756614,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,311,0,28,0,1,1,0.40514469453376206,0.40514469453376206,159711.0,1204,684.79,746.0,13218.0,256.61
9.890211640211641,-0.01366972911882494,-0.013669729118825349,0.41534391534391535,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,314,0,28,0,1,1,0.4267515923566879,0.4267515923566879,165821.0,1200,687.62,746.0,13548.0,272.78
9.66005291005291,-0.07061741853350993,-0.07061741853351312,0.414021164021164,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,313,0,28,0,1,1,0.402555910543131,0.402555910543131,163896.0,1203,681.21,734.0,14022.0,284.09
9.764550264550264,-0.05110264721223819,-0.05110264721223726,0.4126984126984127,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,312,0,28,0,1,1,0.391025641025641,0.391025641025641,163541.0,1204,698.4,766.0,13563.0,258.44
10.096560846560847,-0.023101814055555513,-0.023101814055557005,0.4246031746031746,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,321,0,28,0,1,1,0.46105919003115264,0.46105919003115264,177241.0,1191,702.31,772.0,13986.0,272.3
10.16931216931217,0.009189584451343701,0.009189584451345007,0.41798941798941797,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,316,0,28,0,1,1,0.3987341772151899,0.3987341772151899,165489.0,1196,695.18,756.0,13662.0,276.8
10.119047619047619,-0.03686701146111428,-0.03686701146111349,0.42328042328042326,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,320,0,28,0,1,1,0.45,0.45,175138.0,1195,697.47,762.0,13782.0,273.84
9.417989417989418,-0.07417722542720318,-0.07417722542720633,0.4007936507936508,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,303,0,28,0,1,1,0.38283828382838286,0.38283828382838286,149123.0,1213,682.89,770.0,13959.0,264.77
9.477513227513228,-0.022680329249072848,-0.02268032924906886,0.4074074074074074,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,308,0,28,0,1,1,0.4090909090909091,0.4090909090909091,157621.0,1211,685.17,746.0,13443.0,267.18
9.693121693121693,-0.0006746490239423007,-0.0006746490239426278,0.4113756613756614,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,311,0,28,0,1,1,0.43086816720257237,0.43086816720257237,159999.0,1202,691.53,762.0,13794.0,278.23
