average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
11.46031746031746,-0.031756619604058754,-0.03175661960406044,0.47619047619047616,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,360,0,28,0,1,1,0.46111111111111114,0.46111111111111114,247907.0,1152,807.6,880.0,15984.0,286.68
11.544973544973544,-0.01918871297808099,-0.019188712978084638,0.47619047619047616,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,360,0,28,0,1,1,0.5222222222222223,0.5222222222222223,247000.0,1152,817.64,896.0,15528.0,288.66
11.871693121693122,-0.04404216668200781,-0.044042166681996855,0.48148148148148145,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,364,0,28,0,1,1,0.5274725274725275,0.5274725274725275,251482.0,1148,812.55,876.0,15525.0,286.35
11.244708994708995,-0.045005350680547423,-0.04500535068055087,0.4722222222222222,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,357,0,28,0,1,1,0.5266106442577031,0.5266106442577031,243142.0,1156,790.18,850.0,15012.0,288.37
10.965608465608465,-0.09188404226321942,-0.09188404226322494,0.4603174603174603,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,348,0,28,0,1,1,0.43103448275862066,0.43103448275862066,223263.0,1164,778.52,850.0,14769.0,282.22
11.83994708994709,-0.019385658755149495,-0.019385658755148336,0.4933862433862434,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,373,0,28,0,1,1,0.49865951742627346,0.49865951742627346,271520.0,1140,804.48,856.0,14868.0,290.27
12.277777777777779,-0.0017885701340108824,-0.0017885701340097093,0.5105820105820106,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,386,0,28,0,1,1,0.5233160621761658,0.5233160621761658,301267.0,1126,797.89,832.0,14784.0,284.6
12.038359788359788,-0.048873875741329835,-0.04887387574133259,0.4973544973544973,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,376,0,28,0,1,1,0.526595744680851,0.526595744680851,280234.0,1137,825.71,890.0,15663.0,291.62
11.448412698412698,-0.10113920938377023,-0.10113920938377507,0.48544973544973546,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,367,0,28,0,1,1,0.46321525885558584,0.46321525885558584,260883.0,1147,815.47,890.0,15405.0,289.9
11.554232804232804,-0.009269799529338294,-0.009269799529333442,0.4748677248677249,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,359,0,28,0,1,1,0.4735376044568245,0.4735376044568245,243282.0,1153,813.77,898.0,15930.0,286.57
11.50925925925926,0.00015809089754963702,0.000158090897548198,0.47883597883597884,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,362,0,28,0,1,1,0.48066298342541436,0.48066298342541436,248447.0,1150,800.76,852.0,15354.0,288.0
11.596560846560847,0.0059273779562661385,0.005927377956266675,0.4828042328042328,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,365,0,28,0,1,1,0.4767123287671233,0.4767123287671233,258270.0,1149,819.21,894.0,15534.0,288.91
11.760582010582011,-0.07998057339395599,-0.07998057339395732,0.4894179894179894,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,370,0,28,0,1,1,0.4648648648648649,0.4648648648648649,270508.0,1142,804.84,854.0,15066.0,284.89
11.56084656084656,-0.06017207792944947,-0.06017207792944829,0.4894179894179894,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,370,0,28,0,1,1,0.4972972972972973,0.4972972972972973,269495.0,1145,801.83,862.0,15069.0,275.38
11.30952380952381,-0.04213041207621724,-0.04213041207621632,0.4748677248677249,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,359,0,28,0,1,1,0.4623955431754875,0.4623955431754875,245375.0,1153,801.19,864.0,15051.0,282.48
11.818783068783068,-0.023250415273842376,-0.023250415273839205,0.48412698412698413,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,366,0,28,0,1,1,0.47540983606557374,0.47540983606557374,256955.0,1146,798.28,858.0,15264.0,283.79
11.591269841269842,-0.05312350061220772,-0.053123500612206595,0.4880952380952381,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,369,0,28,0,1,1,0.47696476964769646,0.47696476964769646,266886.0,1143,779.94,826.0,15063.0,286.76
11.58994708994709,-0.06912999024159036,-0.06912999024159353,0.48148148148148145,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,364,0,28,0,1,1,0.44505494505494503,0.44505494505494503,255410.0,1148,820.87,894.0,15708.0,284.96
11.765873015873016,-0.07067110462416723,-0.0706711046241641,0.49074074074074076,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,371,0,28,0,1,1,0.5013477088948787,0.5013477088948787,269413.0,1141,810.04,872.0,15327.0,290.34
12.431216931216932,-0.009333359701997628,-0.009333359702000523,0.5013227513227513,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,379,0,28,0,1,1,0.5171503957783641,0.5171503957783641,283290.0,1133,811.66,866.0,15093.0,295.54
12.051587301587302,-0.07171512123292859,-0.07171512123292878,0.49603174603174605,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,375,0,28,0,1,1,0.5226666666666666,0.5226666666666666,278235.0,1137,821.85,882.0,15825.0,290.85
11.576719576719576,-0.034339598241065875,-0.034339598241058956,0.47619047619047616,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,360,0,28,0,1,1,0.4777777777777778,0.4777777777777778,245516.0,1152,799.18,880.0,15255.0,283.46
11.398148148148149,-0.06008876803479497,-0.06008876803479383,0.4801587301587302,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,363,0,28,0,1,1,0.5068870523415978,0.5068870523415978,253891.0,1149,805.37,866.0,14967.0,292.1
11.626984126984127,-0.03734058088575857,-0.03734058088575756,0.4801587301587302,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,363,0,28,0,1,1,0.4738292011019284,0.4738292011019284,250239.0,1149,795.72,862.0,15021.0,289.57
11.322751322751323,-0.028830331906396008,-0.028830331906397444,0.4708994708994709,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,356,0,28,0,1,1,0.46629213483146065,0.46629213483146065,238524.0,1156,779.78,838.0,15108.0,279.55
11.572751322751323,-0.01930240231064642,-0.019302402310652382,0.48148148148148145,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,364,0,28,0,1,1,0.5054945054945055,0.5054945054945055,253458.0,1149,804.16,864.0,15276.0,288.66
11.94047619047619,-0.053619955732507454,-0.05361995573250632,0.5013227513227513,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,379,0,28,0,1,1,0.5382585751978892,0.5382585751978892,287654.0,1133,810.5,870.0,15738.0,289.35
11.873015873015873,-0.013376020422796599,-0.013376020422792723,0.4933862433862434,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,373,0,28,0,1,1,0.48257372654155495,0.48257372654155495,270788.0,1139,820.88,882.0,15504.0,287.78
12.00925925925926,-0.1140822394407658,-0.1140822394407654,0.49603174603174605,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,375,0,28,0,1,1,0.5013333333333333,0.5013333333333333,278438.0,1138,829.85,898.0,15768.0,290.27
11.222222222222221,-0.010441206742112498,-0.010441206742107596,0.4708994708994709,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,356,0,28,0,1,1,0.4606741573033708,0.4606741573033708,239888.0,1156,801.99,872.0,15510.0,290.41
11.46031746031746,-0.031756619604058754,-0.03175661960406044,0.47619047619047616,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,360,0,28,0,1,1,0.46111111111111114,0.46111111111111114,247907.0,1152,803.72,868.0,15900.0,286.02
11.544973544973544,-0.01918871297808099,-0.019188712978084638,0.47619047619047616,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,360,0,28,0,1,1,0.5222222222222223,0.5222222222222223,247000.0,1152,818.8,892.0,15675.0,293.82
11.871693121693122,-0.04404216668200781,-0.044042166681996855,0.48148148148148145,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,364,0,28,0,1,1,0.5274725274725275,0.5274725274725275,251482.0,1148,811.27,874.0,15486.0,285.7
11.244708994708995,-0.045005350680547423,-0.04500535068055087,0.4722222222222222,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,357,0,28,0,1,1,0.5266106442577031,0.5266106442577031,243142.0,1156,788.56,848.0,15069.0,296.6
10.965608465608465,-0.09188404226321942,-0.09188404226322494,0.4603174603174603,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,348,0,28,0,1,1,0.43103448275862066,0.43103448275862066,223263.0,1164,776.68,840.0,14493.0,282.26
11.83994708994709,-0.019385658755149495,-0.019385658755148336,0.4933862433862434,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,373,0,28,0,1,1,0.49865951742627346,0.49865951742627346,271520.0,1140,802.02,844.0,14742.0,280.5
12.277777777777779,-0.0017885701340108824,-0.0017885701340097093,0.5105820105820106,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,386,0,28,0,1,1,0.5233160621761658,0.5233160621761658,301267.0,1126,798.65,838.0,15252.0,297.99
12.038359788359788,-0.048873875741329835,-0.04887387574133259,0.4973544973544973,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,376,0,28,0,1,1,0.526595744680851,0.526595744680851,280234.0,1137,825.31,894.0,15519.0,291.84
11.448412698412698,-0.10113920938377023,-0.10113920938377507,0.48544973544973546,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,367,0,28,0,1,1,0.46321525885558584,0.46321525885558584,260883.0,1147,817.99,896.0,15480.0,284.93
11.554232804232804,-0.009269799529338294,-0.009269799529333442,0.4748677248677249,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,359,0,28,0,1,1,0.4735376044568245,0.4735376044568245,243282.0,1153,807.6,880.0,15393.0,286.57
11.50925925925926,0.00015809089754963702,0.000158090897548198,0.47883597883597884,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,362,0,28,0,1,1,0.48066298342541436,0.48066298342541436,248447.0,1150,800.63,848.0,15363.0,291.26
11.596560846560847,0.0059273779562661385,0.005927377956266675,0.4828042328042328,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,365,0,28,0,1,1,0.4767123287671233,0.4767123287671233,258270.0,1149,823.33,912.0,15972.0,287.23
11.760582010582011,-0.07998057339395599,-0.07998057339395732,0.4894179894179894,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,370,0,28,0,1,1,0.4648648648648649,0.4648648648648649,270508.0,1142,807.6,860.0,15162.0,287.2
11.56084656084656,-0.06017207792944947,-0.06017207792944829,0.4894179894179894,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,370,0,28,0,1,1,0.4972972972972973,0.4972972972972973,269495.0,1145,802.95,866.0,15087.0,277.9
11.30952380952381,-0.04213041207621724,-0.04213041207621632,0.4748677248677249,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,359,0,28,0,1,1,0.4623955431754875,0.4623955431754875,245375.0,1153,807.6,878.0,15006.0,283.72
11.818783068783068,-0.023250415273842376,-0.023250415273839205,0.48412698412698413,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,366,0,28,0,1,1,0.47540983606557374,0.47540983606557374,256955.0,1146,799.02,860.0,15177.0,289.17
11.591269841269842,-0.05312350061220772,-0.053123500612206595,0.4880952380952381,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,369,0,28,0,1,1,0.47696476964769646,0.47696476964769646,266886.0,1143,782.16,826.0,15015.0,281.34
11.58994708994709,-0.06912999024159036,-0.06912999024159353,0.48148148148148145,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,364,0,28,0,1,1,0.44505494505494503,0.44505494505494503,255410.0,1148,819.85,892.0,15393.0,288.11
11.765873015873016,-0.07067110462416723,-0.0706711046241641,0.49074074074074076,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,371,0,28,0,1,1,0.5013477088948787,0.5013477088948787,269413.0,1141,804.87,864.0,15237.0,290.41
12.431216931216932,-0.009333359701997628,-0.009333359702000523,0.5013227513227513,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,379,0,28,0,1,1,0.5171503957783641,0.5171503957783641,283290.0,1133,814.63,860.0,15366.0,290.63
12.051587301587302,-0.07171512123292859,-0.07171512123292878,0.49603174603174605,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,375,0,28,0,1,1,0.5226666666666666,0.5226666666666666,278235.0,1137,815.69,876.0,15504.0,294.4
11.576719576719576,-0.034339598241065875,-0.034339598241058956,0.47619047619047616,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,360,0,28,0,1,1,0.4777777777777778,0.4777777777777778,245516.0,1152,795.8,866.0,15300.0,274.72
11.398148148148149,-0.06008876803479497,-0.06008876803479383,0.4801587301587302,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,363,0,28,0,1,1,0.5068870523415978,0.5068870523415978,253891.0,1149,805.22,864.0,15051.0,291.99
