n_requests,avg_transceivers_node_0,avg_transceivers_node_1,avg_transceivers_node_2,avg_transceivers_node_3,avg_transceivers_node_4,avg_transceivers_node_5,avg_transceivers_node_6,avg_transceivers_node_7,avg_transceivers_node_8,avg_transceivers_node_9,avg_transceivers_node_10,avg_transceivers_node_11,avg_transceivers_node_12,avg_transceivers_node_13,avg_transceivers_node_14,avg_transceivers_node_15,avg_transceivers_node_16,avg_transceivers_node_17,avg_transceivers_node_18,avg_transceivers_node_19,avg_transceivers_node_20,avg_transceivers_node_21,avg_transceivers_node_22,avg_transceivers_node_23,avg_transceivers_node_24,avg_transceivers_node_25,max_transceivers_node_0,max_transceivers_node_1,max_transceivers_node_2,max_transceivers_node_3,max_transceivers_node_4,max_transceivers_node_5,max_transceivers_node_6,max_transceivers_node_7,max_transceivers_node_8,max_transceivers_node_9,max_transceivers_node_10,max_transceivers_node_11,max_transceivers_node_12,max_transceivers_node_13,max_transceivers_node_14,max_transceivers_node_15,max_transceivers_node_16,max_transceivers_node_17,max_transceivers_node_18,max_transceivers_node_19,max_transceivers_node_20,max_transceivers_node_21,max_transceivers_node_22,max_transceivers_node_23,max_transceivers_node_24,max_transceivers_node_25,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
350,20.498257839721255,21.477351916376307,27.149825783972126,15.285714285714286,28.170731707317074,29.65156794425087,25.393728222996515,23.529616724738677,28.0,18.5993031358885,21.588850174216027,28.174216027874564,20.585365853658537,18.386759581881535,27.818815331010452,22.54006968641115,27.146341463414632,35.65853658536585,29.62020905923345,19.21951219512195,35.358885017421606,29.958188153310104,19.038327526132406,33.45644599303136,25.794425087108014,22.254355400696863,23,24,35,16,33,34,29,31,32,22,23,34,26,22,33,26,32,43,39,26,45,39,22,40,31,24,622.17,708,11520,202.5
375,23.048780487804876,24.519163763066203,27.156794425087107,17.10801393728223,28.32752613240418,29.958188153310104,30.24390243902439,23.78397212543554,28.37979094076655,20.16376306620209,22.885017421602786,29.49128919860627,19.5993031358885,21.191637630662022,30.5993031358885,21.637630662020907,28.37630662020906,36.29965156794425,34.43205574912892,21.78397212543554,37.26829268292683,30.205574912891986,20.365853658536587,38.034843205574916,28.550522648083625,26.449477351916375,29,28,34,20,33,33,37,32,33,23,25,37,24,24,37,24,33,45,48,31,48,39,23,49,35,30,655.26,746,12270,215.25
400,24.418118466898953,30.634146341463413,29.81184668989547,21.369337979094077,30.738675958188153,29.958188153310104,29.989547038327526,24.38327526132404,28.94425087108014,23.222996515679444,24.386759581881535,29.630662020905923,20.121951219512194,22.37630662020906,33.951219512195124,23.592334494773517,33.02090592334495,37.65853658536585,34.149825783972126,23.78397212543554,38.34494773519164,34.181184668989545,20.365853658536587,35.00696864111498,28.627177700348433,26.10452961672474,31,36,37,27,39,33,34,31,33,27,29,36,25,26,43,28,40,46,47,33,50,46,23,41,34,29,693.38,792,13140,231.14
425,24.878048780487806,30.70383275261324,31.097560975609756,20.797909407665504,32.829268292682926,31.968641114982578,31.034843205574912,27.62020905923345,30.020905923344948,22.961672473867594,26.264808362369337,30.13240418118467,22.818815331010452,22.18466898954704,33.505226480836235,23.717770034843205,33.73867595818815,41.832752613240416,39.09059233449477,26.45993031358885,38.43554006968641,34.29616724738676,21.808362369337978,35.498257839721255,30.045296167247386,29.29616724738676,32,35,39,24,41,35,35,37,35,26,32,37,28,24,43,27,41,54,54,38,49,45,26,42,37,34,724.79,830,13860,248.46
450,26.285714285714285,33.177700348432055,31.630662020905923,21.198606271777003,35.637630662020904,31.968641114982578,30.56445993031359,26.874564459930312,31.94773519163763,23.24390243902439,27.965156794425088,34.951219512195124,23.64808362369338,24.51567944250871,35.041811846689896,24.76306620209059,35.76306620209059,38.505226480836235,38.54703832752613,26.70731707317073,39.4808362369338,35.257839721254356,23.320557491289197,34.58188153310105,31.006968641114984,28.334494773519165,33,39,39,25,43,35,33,35,38,27,33,43,29,27,46,28,43,46,51,36,50,46,27,40,39,31,759.85,870,15075,270.36
475,27.519163763066203,35.20209059233449,32.63066202090592,22.749128919860627,38.98257839721254,31.853658536585368,31.18466898954704,26.428571428571427,35.059233449477354,26.864111498257838,28.822299651567945,35.951219512195124,23.29616724738676,27.26829268292683,36.045296167247386,28.43205574912892,37.73519163763066,38.23344947735192,45.37282229965157,28.70731707317073,39.20905923344948,35.45644599303136,26.320557491289197,36.275261324041814,31.88850174216028,35.66898954703833,36,44,40,28,47,34,34,34,42,33,35,44,29,32,45,34,47,45,62,38,49,43,30,42,40,43,803.28,922,15768,278.39
500,30.686411149825783,34.801393728223,37.55749128919861,26.13240418118467,40.68292682926829,32.31010452961672,30.94076655052265,26.428571428571427,34.13240418118467,25.78397212543554,29.045296167247386,36.23693379790941,27.94425087108014,28.32404181184669,38.79790940766551,27.087108013937282,38.78745644599303,37.46689895470383,45.6794425087108,31.27177700348432,43.36585365853659,39.048780487804876,29.878048780487806,40.362369337979096,32.937282229965156,35.68292682926829,41,42,48,33,51,35,34,34,40,30,35,44,34,35,52,31,48,43,61,42,56,49,37,49,41,43,837.18,964,16572,284.46
525,32.01742160278746,37.86759581881533,40.717770034843205,29.777003484320556,41.08362369337979,34.78048780487805,36.26829268292683,27.299651567944252,34.86062717770035,26.442508710801395,30.306620209059233,36.745644599303134,30.21254355400697,29.23693379790941,39.31010452961672,28.637630662020907,37.87456445993031,41.30313588850174,48.292682926829265,32.34843205574913,46.76306620209059,41.034843205574916,31.878048780487806,39.857142857142854,32.80487804878049,37.43554006968641,45,47,54,38,51,38,41,34,41,31,38,45,37,37,53,33,46,49,65,43,60,51,39,48,40,46,869.13,998,17019,293.89
550,32.40766550522648,37.724738675958186,40.30313588850174,30.67247386759582,42.254355400696866,38.362369337979096,36.46689895470383,28.299651567944252,34.940766550522646,28.142857142857142,32.67247386759582,38.11498257839721,30.170731707317074,28.86759581881533,39.01742160278746,29.083623693379792,38.494773519163765,40.64808362369338,47.64808362369338,34.045296167247386,48.22648083623693,41.1219512195122,32.33797909407666,41.958188153310104,33.958188153310104,38.958188153310104,42,46,51,40,54,42,41,35,41,32,43,47,37,35,51,33,47,48,63,44,61,51,39,52,41,46,893.05,1018,17163,290.64
575,31.770034843205575,39.51219512195122,39.44250871080139,31.034843205574912,41.944250871080136,39.606271777003485,36.56794425087108,30.477351916376307,35.48780487804878,29.501742160278745,34.285714285714285,40.45644599303136,30.299651567944252,33.174216027874564,38.42160278745644,30.808362369337978,37.88501742160279,43.86062717770035,49.10104529616725,34.19163763066202,49.749128919860624,43.58188153310105,35.31010452961672,41.62369337979094,35.508710801393725,39.149825783972126,40,49,47,40,54,44,40,37,42,33,43,51,35,43,49,34,45,54,65,43,64,57,45,51,43,46,916.36,1038,17277,292.61
600,32.825783972125436,41.41114982578397,42.24390243902439,32.609756097560975,43.400696864111495,39.850174216027874,36.491289198606275,29.853658536585368,36.10452961672474,31.257839721254356,35.02090592334495,42.46341463414634,30.090592334494772,32.073170731707314,39.57142857142857,32.20557491289198,38.86411149825784,46.20905923344948,51.48780487804878,35.0,49.29965156794425,45.99303135888502,36.724738675958186,42.29616724738676,38.87108013937282,38.73519163763066,41,52,53,44,54,45,41,36,42,34,43,52,34,39,49,37,47,57,69,44,64,60,43,51,48,45,937.6,1056,17583,295.93
625,35.54355400696864,40.8397212543554,43.32752613240418,32.961672473867594,44.33797909407666,40.832752613240416,38.728222996515676,30.850174216027874,36.65853658536585,36.285714285714285,36.23344947735192,44.045296167247386,33.62369337979094,31.860627177700348,38.2404181184669,33.54355400696864,39.77351916376307,46.43554006968641,52.54703832752613,35.46689895470383,49.41114982578397,46.89547038327526,36.362369337979096,44.20557491289198,39.48432055749129,37.930313588850176,43,52,54,43,56,46,43,37,43,41,45,55,40,41,46,38,47,57,70,40,63,60,45,55,49,45,958.49,1066,17631,294.75
650,35.850174216027874,40.29616724738676,41.52264808362369,32.78048780487805,45.68641114982579,45.174216027874564,37.22996515679443,30.850174216027874,37.7595818815331,36.149825783972126,36.184668989547035,47.69686411149826,33.728222996515676,33.26480836236934,42.21254355400697,38.15679442508711,41.721254355400696,47.59233449477352,51.97909407665505,37.055749128919864,50.491289198606275,46.58885017421603,40.37979094076655,44.42508710801394,40.59233449477352,42.70034843205575,46,49,50,44,58,55,42,37,45,41,42,59,40,42,55,46,51,59,68,43,64,57,47,53,50,55,983.59,1088,17964,299.36
